sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michel Elefteriades (Arabic: ميشال ألفتريادس, Greek: Μιχαήλ Ελευθεριάδης) (born 22 June 1970) is a Greek-Lebanese politician, artist, producer  and entrepreneur.",0,0,N/A,9590626
"He is noted in the Arab world for his unorthodox beliefs and opinions, which have generated controversy and ignited passionate responses from his supporters and detractors alike.",1,0,N/A,9590626
==,0,1,== Education and background ==,9590626
Education and background ==,1,1,== Education and background ==,9590626
"With a Lebanese mother and a father of Greek descent (who is the grandnephew of Saint Chrysostomos of Smyrna, Metropolitan Bishop of Smyrna), the Lebanese born Elefteriades speaks six languages and is well traveled.",0,2,== Education and background ==,9590626
"He studied Fine Arts and Advertising in Nantes, France, and holds a master's degree in Graphic Design and Communication Arts from the Lebanese Academy of Fine Arts (ALBA).",1,2,== Education and background ==,9590626
==,0,3,== Music and show business career ==,9590626
Music and show business career ==,1,3,== Music and show business career ==,9590626
"Elefteriades is an author and composer of more than 120 songs for such European and Arab artists as: Tony Hanna, Demis Roussos, Jean-Jacques Lafon, Nahawand, Hanine Y Son Cubano, Sébastien El Chato, Jose Gàlvez, Jose Fernandez, as well as a collective work featuring Saber Rebaï, Moein Sharif, Wadih El Safi, and Mohamad el Mazem.",0,4,== Music and show business career ==,9590626
Elefteriades is considered an Arab pioneer of World Music fusion.,1,4,== Music and show business career ==,9590626
"As a music producer and song arranger, some of his creations are considered successful musical experiments in the Arab world.",2,4,== Music and show business career ==,9590626
A few of these are:,3,4,== Music and show business career ==,9590626
Hanine Y Son Cubano.,0,5,== Music and show business career ==,9590626
Wadih El Safi in duo with Jose Fernandez.,0,6,== Music and show business career ==,9590626
Demis Roussos & the Oriental Roots Orchestra.,0,7,== Music and show business career ==,9590626
Tony Hanna & the Yugoslavian Gipsy Brass Band.,0,8,== Music and show business career ==,9590626
"He has directed a number of music videos, for such artists as Galvez, Demis Roussos, Tony Hanna, The Chehade Brothers, Hanine Y Son Cubano, Nahawand, Tania Saleh, José Fernandez, Abdel Karim Chaar, Yusra, Rom Bakhtale, Tino Favazza.",1,8,== Music and show business career ==,9590626
Elefteriades has also directed documentaries about Tony Hanna and on the life of Nahawand.,2,8,== Music and show business career ==,9590626
===,0,9,== Music and show business career == | === Events organization ===,9590626
Events organization ===,1,9,== Music and show business career == | === Events organization ===,9590626
"In 1999, Elefteriades founded the ""Mediterraneo Byblos International Festival"", and was its director from 1999 to 2003.",0,10,== Music and show business career == | === Events organization ===,9590626
"He wrote, composed and directed the 2004 ""The Journey of Four Songs"", a musical for the Baalbeck International Festival.",1,10,== Music and show business career == | === Events organization ===,9590626
===,0,11,== Music and show business career == | === Elef. Records ===,9590626
Elef.,1,11,== Music and show business career == | === Elef. Records ===,9590626
Records =,2,11,== Music and show business career == | === Elef. Records ===,9590626
==,3,11,== Music and show business career == | === Elef. Records ===,9590626
"Elefteriades is founder and co-owner of ""Elef.",0,12,== Music and show business career == | === Elef. Records ===,9590626
"Records"", a former Warner Music label which has produced the following albums:",1,12,== Music and show business career == | === Elef. Records ===,9590626
Bilal,0,13,== Music and show business career == | === Elef. Records ===,9590626
The Gipsy Prince – Live at the MusicHall,1,13,== Music and show business career == | === Elef. Records ===,9590626
The Chehade Brothers – Live at the MusicHall,0,14,== Music and show business career == | === Elef. Records ===,9590626
The Chehade Brothers – A Bridge Over the Mediterranean,0,15,== Music and show business career == | === Elef. Records ===,9590626
"Hanine Y Son Cubano – Arabo-Cuban, 10908 and The Festivals Album",0,16,== Music and show business career == | === Elef. Records ===,9590626
Jose Fernandez – Makhlouta,0,17,== Music and show business career == | === Elef. Records ===,9590626
Jose Gálvez & the National Orchestra of Nowheristan,0,18,== Music and show business career == | === Elef. Records ===,9590626
Lautaris,0,19,== Music and show business career == | === Elef. Records ===,9590626
Michel Elefteriades – L’Empereur chante – self-produced,0,20,== Music and show business career == | === Elef. Records ===,9590626
Mounir El Khawli – The Dragon of Tarab,0,21,== Music and show business career == | === Elef. Records ===,9590626
Nahawand,0,22,== Music and show business career == | === Elef. Records ===,9590626
Tania Saleh,0,23,== Music and show business career == | === Elef. Records ===,9590626
"Tony Hanna & the Yugoslavian Gipsy Brass Band – My Village, Lost Somewhere Between Beograd And Baghdad",0,24,== Music and show business career == | === Elef. Records ===,9590626
Wadih El Safi & Jose Fernandez,0,25,== Music and show business career == | === Elef. Records ===,9590626
===,0,26,== Music and show business career == | === Television ===,9590626
Television =,1,26,== Music and show business career == | === Television ===,9590626
==,2,26,== Music and show business career == | === Television ===,9590626
"Elefteriades appeared as judge for two seasons on The X Factor, XSeer Al Najah (the Arabic version of The X Factor), in 2006 and 2007, which earned him the sobriquet of ""the Arabian Simon Cowell"".",0,27,== Music and show business career == | === Television ===,9590626
"In 2012, Elefteriades produced and created Western/Oriental fusion songs for Coke Studio, a music television series in the Middle East and North Africa featuring performances by various established Arab and international music artists brought together to collaborate and record original fusion songs meshing two or more unique music genres.",1,27,== Music and show business career == | === Television ===,9590626
"Although carrying the same name, Coke Studio Pakistan and Coke Studio Middle East have very little in common after all the changes that Elefteriades brought to the original format.",0,28,== Music and show business career == | === Television ===,9590626
"Featured artists were:  Wadih El Safi (Lebanon), Nancy Ajram (Lebanon), José Galvez (Spain), The Chehade Brothers (Palestine/Lebanon), tenor Tino Favazza (Italy),",1,28,== Music and show business career == | === Television ===,9590626
"DJ Jerry Ropero (Belgium/Spain), Mohamed Hamaki (Egypt), Mohamed Mounir (Egypt), Shontelle (Barbados), The Wailers (Jamaica/USA), The Yugoslavian Gipsy Brass Band (Serbia), Bilal (Lebanon), Rouwaida Attieh (Syria), Yara (Lebanon), Jannat (Morocco), Jay Sean (UK), Saber Rebaï (Tunisia), Fabián Bertero (Argentina) and Cairokee (Egypt).",2,28,== Music and show business career == | === Television ===,9590626
==,0,29,== Hospitality and Tourism ==,9590626
Hospitality and Tourism,1,29,== Hospitality and Tourism ==,9590626
==,2,29,== Hospitality and Tourism ==,9590626
"In 2003, Elefteriades founded the ""Beirut Music Hall"", an 800-seat venue specializing in a unique concept that made it a night-clubbing destination in the Middle East.",0,30,== Hospitality and Tourism ==,9590626
"In 2013, a second branch of MusicHall was opened in Dubai, UAE.",1,30,== Hospitality and Tourism ==,9590626
"In that same year Elefteriades also opened ""MusicHall Waterfront"" in Beirut, an open-air venue near Downtown Beirut's sea side.",2,30,== Hospitality and Tourism ==,9590626
"And in the summer of 2019, the MusicHall landed in Jeddah, making it the very first club to open in the Kingdom of Saudi Arabia.",3,30,== Hospitality and Tourism ==,9590626
"In 2015, he purchased a Renaissance palace in Florence, central Italy, dating back to the 15th century.",4,30,== Hospitality and Tourism ==,9590626
The Palazzo Magnani Feroni is currently a suites accommodation in the heart of Florence and has the highest panoramic roof terrace in the Oltrarno area from which you can see all the major monuments of the city.,5,30,== Hospitality and Tourism ==,9590626
"In the summer of 2017, Michel Elefteriades opened a new restaurant-lounge, B By Elefteriades, a lavish temple dedicated to the senses and to good taste.",0,31,== Hospitality and Tourism ==,9590626
"In 2018, Michel Elefteriades decided to invest again in Italy and he acquired from the noble Salviati family, the abandoned Roman church of San Procolo to make it an art gallery in which he would exhibit his medieval religious art collection and creations.",1,31,== Hospitality and Tourism ==,9590626
"The San Procolo church, that was abandoned and closed in 1966, is one of the oldest churches in Florence and it is located in the epicenter of the city, adjacent to Palazzo Bargello.",2,31,== Hospitality and Tourism ==,9590626
"In 2019, after Elefteriades bought the church, the Italian Ministry of Cultural Heritage exercised his diritto de prelazione (right of refusal), due to the importance of this church, a premiere in the last decades.",0,32,== Hospitality and Tourism ==,9590626
"In an interview with “La Republica”, Elefteriades said that he is happy that the ministry and the Superintendency are taking care of the church and that they are doing a fundamental job for the city of Florence.",0,33,== Hospitality and Tourism ==,9590626
"In spring 2019, he opened The Park By Elefteriades, an open air venue located on the rooftop of the Yacht Club in Zaytouna Bay in the heart of Beirut.",1,33,== Hospitality and Tourism ==,9590626
"Following the Beirut explosion on the 4th of August 2020, Music Hall Waterfront has been destroyed.",2,33,== Hospitality and Tourism ==,9590626
It remains closed to this day.,3,33,== Hospitality and Tourism ==,9590626
==,0,34,== Fine arts ==,9590626
Fine arts ==,1,34,== Fine arts ==,9590626
"As a painter, his works have been presented at several collective exhibitions in France, Germany and Lebanon.",0,35,== Fine arts ==,9590626
"In 1995, he presented The Wailing Wall, a 10x2 meters piece of art, at a special edition of the Salon des Artistes Décorateurs that took place in the Beirut Central District (instead of its customary location at Paris' Grand Palais).",1,35,== Fine arts ==,9590626
This showing produced such controversy that it required special protection.,2,35,== Fine arts ==,9590626
"As a sculptor, Michel Elefteriades has worked on a series of bronze sculptures which represent capitalism and its influence on men and society.",0,36,== Fine arts ==,9590626
"In January 2016, Elefteriades has been summoned to the police station to testify in a case about a supposed sect of satanic worshipers.",1,36,== Fine arts ==,9590626
Some of his work has been interpreted as satanic symbols.,2,36,== Fine arts ==,9590626
"Hence, he finds himself in the middle of a controversy orchestrated by the Lebanese Forces in order to intimidate him.",3,36,== Fine arts ==,9590626
==,0,37,== Writing ==,9590626
Writing ==,1,37,== Writing ==,9590626
"Elefteriades is the author of two novels, one of which was banned in the Arab world.",0,38,== Writing ==,9590626
"Following a series of interviews at “Utopia”, the general district of Nowheristan, the French writer Gérard de Villiers is inspired by the life of Michel Elefteriades to create the character of Mavros Nilatis from the novel “SAS: Le Chemin de Damas”.",0,39,== Writing ==,9590626
==,0,40,== Politics ==,9590626
Politics ==,1,40,== Politics ==,9590626
Elefteriades has engaged in political activism from the age of 15.,0,41,== Politics ==,9590626
He was an extreme left-wing militant growing up in east Beirut.,1,41,== Politics ==,9590626
"In 1989, Elefteriades committed himself to the political movement of then Lebanese Prime Minister, General Michel Aoun.",2,41,== Politics ==,9590626
===,0,42,== Politics == | === M.U.R. ===,9590626
M.U.R. =,1,42,== Politics == | === M.U.R. ===,9590626
==,2,42,== Politics == | === M.U.R. ===,9590626
"On 13 October 1990, Syrian forces launched an attack on the Lebanese army, defeating General Aoun; and occupied what still remained of Lebanon's free territory.",0,43,== Politics == | === M.U.R. ===,9590626
Elefteriades fled to France.,1,43,== Politics == | === M.U.R. ===,9590626
"In 1991, he came back to Lebanon and founded the Unified Movements of the Resistance (or M.U.R.), which he led until 1994.",2,43,== Politics == | === M.U.R. ===,9590626
"M.U.R. was a clandestine, armed group whose stated goal was fighting Lebanon's occupation by foreign armies.",3,43,== Politics == | === M.U.R. ===,9590626
Elefteriades was often involved in organizing general strikes designed to paralyze the country.,4,43,== Politics == | === M.U.R. ===,9590626
M.U.R. was considered an illegal labor organization and its activities often had to be implemented secretively.,5,43,== Politics == | === M.U.R. ===,9590626
"During this period, Elefteriades was the intended victim of two assassination attempts.",0,44,== Politics == | === M.U.R. ===,9590626
The first one destroyed his car with a booby-trap; the second attempt targeted him in an armed ambush.,1,44,== Politics == | === M.U.R. ===,9590626
"He again left Lebanon, living in France and Cuba from 1994 until 1997.",2,44,== Politics == | === M.U.R. ===,9590626
"Elefteriades was active in Lebanon's Cedar Revolution as he co-organized, in April 2005, a series of festivities to celebrate national unity, including a program of free concerts that took place in downtown Beirut under the heading of ""Independence 05"".",3,44,== Politics == | === M.U.R. ===,9590626
===,0,45,== Politics == | === Activism ===,9590626
Activism =,1,45,== Politics == | === Activism ===,9590626
==,2,45,== Politics == | === Activism ===,9590626
"On 8 October 2007, during a press conference commemorating Che Guevara's capture 40 years earlier, Elefteriades launched a public campaign called ""We Won’t Pay Lebanon’s Odious Debts"".",0,46,== Politics == | === Activism ===,9590626
"The action was meant to put pressure on the state to take action on Lebanon's unprecedented public debt of about 40 billion US Dollars, which, at the time of the press conference, was the highest debt-to-GDP ratio in the world.",1,46,== Politics == | === Activism ===,9590626
The main objective of the campaign was to raise awareness inside and outside of the country about the nature of Lebanon's loans with the end goal of abolishing its debt.,2,46,== Politics == | === Activism ===,9590626
"As a result of his activities, the Association of Banks in Lebanon called for the prosecution of Elefteriades, viewing him as a threat to Lebanon's financial stability.",3,46,== Politics == | === Activism ===,9590626
"In August 2015, Michel Elefteriades launched the ""Movement of the Disgusted"" in Lebanon, to bring the collapse of a system that has been in place for decades.",4,46,== Politics == | === Activism ===,9590626
===,0,47,== Politics == | === The Lebanese Army ===,9590626
The Lebanese Army ===,1,47,== Politics == | === The Lebanese Army ===,9590626
"Due to his military past and involvement with the army, Michel Elefteriades has strong ties to high-ranked Lebanese army officers.",0,48,== Politics == | === The Lebanese Army ===,9590626
"He is very often seen at military ceremonies and in army gatherings, as well as relentlessly defending the army on TV shows.",0,49,== Politics == | === The Lebanese Army ===,9590626
"To this effect, Elefteriades has launched a campaign calling for military regime in Lebanon on the country's number one talk show ""Kalam Ennas"" which gave ground to the rumours that Elefteriades has been planning a military coup.",1,49,== Politics == | === The Lebanese Army ===,9590626
"On the other hand, Elefteriades organized a rally at Beirut's Martyrs' Square on 15 October 2015 to thank his good friend, General Chamel Roukoz, for his service to his country.",2,49,== Politics == | === The Lebanese Army ===,9590626
===,0,50,== Politics == | === Government ===,9590626
Government =,1,50,== Politics == | === Government ===,9590626
==,2,50,== Politics == | === Government ===,9590626
"In February 2021, Elefteriades was spoken of as a minister of culture or minister of tourism by Lebanese President Michel Aoun.",0,51,== Politics == | === Government ===,9590626
==,0,52,== Social commitments ==,9590626
Social commitments ==,1,52,== Social commitments ==,9590626
"In spring 2005, Elefteriades co-organized a concert in Beirut, presenting some of the biggest names in Lebanese music: Nancy Ajram, Wadih El Safi, Myriam Fares, Ramy Ayach, Marwan Khoury, Amal Hijazi",0,53,== Social commitments ==,9590626
"The entire proceeds of the event were forwarded, through the United Nations, to the southeast Asia tsunami victims.",1,53,== Social commitments ==,9590626
"That same year he organized a free concert by the National Orchestra of ""Nowheristan"" at the UNESCO Palace, in collaboration with the United Nations, to celebrate the International Day of Peace.",2,53,== Social commitments ==,9590626
"In 2006, he was a founding member of Pan-Arab Cultural Icons (or WAYYAK), an NGO which stated mission is to influence disadvantaged Arab neighborhoods through exposure to Arab celebrities.",3,53,== Social commitments ==,9590626
==,0,54,== Nowheristan promotion ==,9590626
Nowheristan promotion ==,1,54,== Nowheristan promotion ==,9590626
"Elefteriades envisioned a new social, philosophical, political and cultural approach in his 'founding' of a new nation he named ""Nowheristan"", which is dedicated to justice, liberation, and equality.",0,55,== Nowheristan promotion ==,9590626
"The proclamation of the ""Great Empire of Nowheristan"" received the support of the United Nations and the Lebanese Minister of Culture.",1,55,== Nowheristan promotion ==,9590626
Thousands from around the world having applied for citizenship.,2,55,== Nowheristan promotion ==,9590626
"Elefteriades', with his self-styled title, ""His Imperial Highness Michel I of Nowheristan,"" promotes his creation with articles, interviews and PR in numerous international media, including: CNN, BBC, France 3 Méditerranée, France 24, TV5, TVE2, Al-Jazeera, Los Angeles Times, Der Spiegel, La Vanguardia, Paris-Match, L'Orient Le Jour, Daily Star, Hurriyet, Al-Ahram, Asharq Al-Awsat,De Standaard.",3,55,== Nowheristan promotion ==,9590626
==,0,56,== References ==,9590626
References ==,1,56,== References ==,9590626
==,0,57,== External links ==,9590626
External links ==,1,57,== External links ==,9590626
The MusicHall,0,58,== External links ==,9590626
Elef Records,0,59,== External links ==,9590626
The Great Empire of Nowheristan,0,60,== External links ==,9590626
