sentences,sentenceIndex,paragraphIndex,section,wikiId
"Francis Cappuccio (August 20, 1931 – September 12, 2017), known professionally as Frank Capp, was an American jazz drummer.",0,0,N/A,12620763
Capp also played on numerous rock and roll sessions and is considered to be a member of The Wrecking Crew.,1,0,N/A,12620763
==,0,1,== Biography ==,12620763
Biography ==,1,1,== Biography ==,12620763
"Capp was born Francis Cappuccio in Worcester, Massachusetts, United States.",0,2,== Biography ==,12620763
He began playing with Stan Kenton in early 1952 and remained with Kenton until the end of that year.,1,2,== Biography ==,12620763
He then joined Neal Hefti's group.,2,2,== Biography ==,12620763
"He often accompanied Peggy Lee on her road dates and subsequently went to Los Angeles where he joined Billy May, and recorded with The Wrecking Crew.",3,2,== Biography ==,12620763
"He played with Ella Fitzgerald, Harry James, Charlie Barnet, Stan Getz, Art Pepper, and Dave Pell.",4,2,== Biography ==,12620763
"He recorded often with André Previn's trio (1957-1964), and also made records with Benny Goodman (1958), Terry Gibbs, and Turk Murphy.",5,2,== Biography ==,12620763
Capp worked steadily on television shows and in the film studios in the 1960s.,6,2,== Biography ==,12620763
He spent more than 13 years as drummer for the David Rose Orchestra on The Red Skelton Show.,7,2,== Biography ==,12620763
"Starting in the 1970s, he recorded extensively in a variety of settings for Concord.",8,2,== Biography ==,12620763
Together with Nat Pierce he founded the Capp-Pierce Juggernaut big band in 1975.,9,2,== Biography ==,12620763
"In his later years, he resided with his partner Lori Singman in Studio City, California, and performed every Tuesday at Las Hadas Restaurant in Northridge, California, accompanied by his fellow jazz colleagues.",10,2,== Biography ==,12620763
"In 2016, Capp wrote and published his autobiography Drumming Up Business: My Life in Music.",11,2,== Biography ==,12620763
"Frank Capp died in September 2017 in Studio City, at the age of 86.",12,2,== Biography ==,12620763
==,0,3,== Selected discography ==,12620763
Selected discography ==,1,3,== Selected discography ==,12620763
===,0,4,== Selected discography == | === As leader ===,12620763
As leader ===,1,4,== Selected discography == | === As leader ===,12620763
With Nat Pierce,0,5,== Selected discography == | === As leader ===,12620763
"Frank Capp & Nat Pierce: Juggernaut (Concord Jazz, 1976)",0,6,== Selected discography == | === As leader ===,12620763
"The Capp-Pierce Juggernaut: Live at the Century Plaza with Joe Williams (Concord Jazz, 1978)",0,7,== Selected discography == | === As leader ===,12620763
The Frank Capp-Nat Pierce Orchestra: Juggernaut Strikes Again!,0,8,== Selected discography == | === As leader ===,12620763
"with Ernie Andrews (Concord Jazz, 1982)",1,8,== Selected discography == | === As leader ===,12620763
"The Capp-Pierce Juggernaut: Live at the Alley Cat with Ernestine Anderson (Concord Jazz, 1987)With",0,9,== Selected discography == | === As leader ===,12620763
The Frank Capp Juggernaut,1,9,== Selected discography == | === As leader ===,12620763
"In a Hefti Bag (Concord Jazz, 1995)",0,10,== Selected discography == | === As leader ===,12620763
"Play It Again Sam (Concord Jazz, 1997)",0,11,== Selected discography == | === As leader ===,12620763
===,0,12,== Selected discography == | === As sideman ===,12620763
As sideman =,1,12,== Selected discography == | === As sideman ===,12620763
==,2,12,== Selected discography == | === As sideman ===,12620763
With Stan Kenton,0,13,== Selected discography == | === As sideman ===,12620763
"City of Glass (Capitol, 1951)",0,14,== Selected discography == | === As sideman ===,12620763
"Popular Favorites by Stan Kenton (Capitol, 1953)",0,15,== Selected discography == | === As sideman ===,12620763
"This Modern World (Capitol, 1953)With Herbie Harper Quintet",0,16,== Selected discography == | === As sideman ===,12620763
"Five Brothers (Tampa Records, 1955)With",0,17,== Selected discography == | === As sideman ===,12620763
"The Mitchells: Red Mitchell, Whitey Mitchell, Blue Mitchell and André Previn",1,17,== Selected discography == | === As sideman ===,12620763
"Get Those Elephants Out'a Here (MetroJazz, 1958)With",0,18,== Selected discography == | === As sideman ===,12620763
André Previn,1,18,== Selected discography == | === As sideman ===,12620763
King Size!,0,19,== Selected discography == | === As sideman ===,12620763
"(Contemporary, 1959)",1,19,== Selected discography == | === As sideman ===,12620763
"Dinah Sings, Previn Plays (Capitol, 1959) - with Dinah Shore",0,20,== Selected discography == | === As sideman ===,12620763
Like Previn!,0,21,== Selected discography == | === As sideman ===,12620763
"(Contemporary, 1960)",1,21,== Selected discography == | === As sideman ===,12620763
"André Previn and J. J. Johnson (Columbia, 1961) - with J. J. Johnson",0,22,== Selected discography == | === As sideman ===,12620763
"Duet (Columbia, 1962) - with Doris DayWith Shorty Rogers",0,23,== Selected discography == | === As sideman ===,12620763
"Shorty Rogers Meets Tarzan (MGM, 1960)With Dion DiMucci",0,24,== Selected discography == | === As sideman ===,12620763
"Born to Be with You (Phil Spector Records, 1975)With Ben Webster",0,25,== Selected discography == | === As sideman ===,12620763
"The Warm Moods (Reprise, 1961)With Cher",0,26,== Selected discography == | === As sideman ===,12620763
"All I Really Want to Do (Imperial Records, 1965)",0,27,== Selected discography == | === As sideman ===,12620763
"Chér (Imperial Records, 1966)With Glen Campbell",0,28,== Selected discography == | === As sideman ===,12620763
"I Remember Hank Williams (Capitol Records, 1973)With",0,29,== Selected discography == | === As sideman ===,12620763
Joe Pass,1,29,== Selected discography == | === As sideman ===,12620763
"A Sign of the Times (World Pacific, 1965)With Bud Shank",0,30,== Selected discography == | === As sideman ===,12620763
"Girl in Love (World Pacific, 1966)",0,31,== Selected discography == | === As sideman ===,12620763
"Bud Shank Plays Music from Today's Movies (World Pacific, 1967)With",0,32,== Selected discography == | === As sideman ===,12620763
Sonny & Cher,1,32,== Selected discography == | === As sideman ===,12620763
"Look at Us (Atco Records, 1965)With Michael Bublé",0,33,== Selected discography == | === As sideman ===,12620763
"Michael Bublé (Reprise Records, 2003)",0,34,== Selected discography == | === As sideman ===,12620763
"It's Time (Reprise Records, 2005)With",0,35,== Selected discography == | === As sideman ===,12620763
John Denver,1,35,== Selected discography == | === As sideman ===,12620763
"Earth Songs (Windstar Records, 1990)With Renee Olstead",0,36,== Selected discography == | === As sideman ===,12620763
"Skylark (Reprise Records, 2009)With Michael Nesmith",0,37,== Selected discography == | === As sideman ===,12620763
"The Wichita Train Whistle Sings (Dot, 1968)With Chet Baker",0,38,== Selected discography == | === As sideman ===,12620763
"Albert's House (Beverly Hills, 1969)With Jack Nitzsche",0,39,== Selected discography == | === As sideman ===,12620763
"Heart Beat (Soundtrack) (Capitol, 1980)With",0,40,== Selected discography == | === As sideman ===,12620763
Anita O'Day,1,40,== Selected discography == | === As sideman ===,12620763
"In a Mellow Tone (Kayo, 1989)",0,41,== Selected discography == | === As sideman ===,12620763
==,0,42,== Notes ==,12620763
Notes ==,1,42,== Notes ==,12620763
==,0,43,== References ==,12620763
References ==,1,43,== References ==,12620763
"Cook, Richard; Morton, Brian (2004).",0,44,== References ==,12620763
The Penguin Guide to Jazz on CD (7th ed.).,1,44,== References ==,12620763
Penguin Books.,2,44,== References ==,12620763
ISBN 978-0141014166.,3,44,== References ==,12620763
==,0,45,== External links ==,12620763
External links ==,1,45,== External links ==,12620763
New England Jazz History Database,0,46,== External links ==,12620763
Audio Interviews with Chet Williamson,0,47,== External links ==,12620763
Frank Capp Interview - NAMM Oral History Library (2016),0,48,== External links ==,12620763
