sentences,sentenceIndex,paragraphIndex,section,wikiId
"Count Five was an American garage rock band, formed in San Jose, California in 1964, best known for their hit single ""Psychotic Reaction"".",0,0,N/A,2291960
==,0,1,== Background ==,2291960
Background ==,1,1,== Background ==,2291960
"The band was founded in 1964 by lead guitarist John ""Mouse"" Michalski (born 1948, Cleveland, Ohio) and bassist Roy Chaney (born 1948, Indianapolis, Indiana).",0,2,== Background ==,2291960
"The two were high school friends who had previously played in several short-lived bands, most notably a surf rock group named The Citations.",1,2,== Background ==,2291960
"As the British Invasion's influence took effect, the band changed in musical direction.",2,2,== Background ==,2291960
"After going by the name The Squires for a short time, along with several line-up changes, the Count Five was born.",3,2,== Background ==,2291960
"John ""Sean"" Byrne (1947–2008, born Dublin, Ireland) played rhythm guitar and performed lead vocals; Kenn Ellner played tambourine and harmonica, while sharing lead vocals; and Craig ""Butch"" Atkinson (1947–1998, born San Jose, California) played drums.",4,2,== Background ==,2291960
The Count Five were recognizable for their habit of wearing Count Dracula-style capes when playing live.,5,2,== Background ==,2291960
"""Psychotic Reaction"", an acknowledged cornerstone of garage rock, was initially devised by Byrne, with the group refining it and turning it into the highlight of their live sets.",6,2,== Background ==,2291960
The song was influenced by the style of contemporary musicians such as The Standells and The Yardbirds.,7,2,== Background ==,2291960
The band was rejected by several record labels before they got signed to the Los Angeles-based Double Shot Records.,8,2,== Background ==,2291960
"""Psychotic Reaction"" was released as a single, peaking at number five in the U.S. charts in late 1966.",9,2,== Background ==,2291960
"The band enjoyed limited success for a short time, dropping out of view altogether when their only hit had fallen from public memory.",10,2,== Background ==,2291960
Another setback to a potential career in the music business was the decision of four of the five members (who at that time were between the ages of 17 and 22) to pursue college degrees.,11,2,== Background ==,2291960
"Several months before the retirement of the band, David Eugene McDowell, the youngest player at 17 hooked up with the group as a guitar player for their last several months as a band.",12,2,== Background ==,2291960
He went on to join up with Billy Nix and the Ideals as their bass player.,13,2,== Background ==,2291960
"By 1969, the Count Five had broken up, but their memory was immortalized in a 1971 essay by rock journalist Lester Bangs, entitled ""Psychotic Reactions and Carburetor Dung.""",0,3,== Background ==,2291960
"In the essay, Bangs credited the band for having released several later albums (after Psychotic Reaction): Carburetor Dung, Cartesian Jetstream, Ancient Lace and Wrought-Iron Railings, and Snowflakes Falling On the International Dateline — each displaying an increasing sense of artistry and refinement.",1,3,== Background ==,2291960
"However, none of these subsequent albums actually existed except in Bangs' own imagination.",2,3,== Background ==,2291960
"The Count Five reunited only once, when they performed a concert on April 11, 1987, at a club in Santa Clara, California called ""One Step Beyond"".",3,3,== Background ==,2291960
This performance has been released as Psychotic Reunion LIVE!.,4,3,== Background ==,2291960
"The song ""Psychotic Reaction"" can be heard playing on the jukebox in an early scene in Wim Wenders' film Alice in the Cities (1974) and in the party scene in The Sense of an Ending (2017).",0,4,== Background ==,2291960
It can also be heard on the season one finale of the HBO drama series Vinyl.,1,4,== Background ==,2291960
"Craig Atkinson died on Tuesday, October 13, 1998.",2,4,== Background ==,2291960
"John ""Sean"" Byrne died on Monday, December 15, 2008, at 61 from cirrhosis of the liver.",3,4,== Background ==,2291960
