sentences,sentenceIndex,paragraphIndex,section,wikiId
"Donald Shaw, (born 1967) is a Scottish musician, composer, producer, and one of the founding members of the group Capercaillie.",0,0,N/A,8904759
Shaw has composed for film and TV.,0,1,N/A,8904759
"In 2002, he won two Royal Television Society (RTS) awards for Best Soundtrack and Best Theme in UK television for the drama Crowdie and Cream.",1,1,N/A,8904759
His score for the film Transition (released in 2000) was BAFTA nominated for best soundtrack.,2,1,N/A,8904759
"In 2004, he composed Harvest, a commission for the opening night of Celtic Connections festival.",3,1,N/A,8904759
He won the Scots Trad Music Composer of the Year award in December 2006.,4,1,N/A,8904759
==,0,2,== Origins ==,8904759
Origins ==,1,2,== Origins ==,8904759
"Brought up in Taynuilt, Argyll, a part of the world steeped in Gaelic song and traditional music, Shaw was involved in all styles of music from an early age.",0,3,== Origins ==,8904759
"Taught the accordion by his father, at 16 he won the All-Britain accordion championship.",1,3,== Origins ==,8904759
"A year later, whilst still at Oban High School, returning to his love of roots music, he co-founded Capercaillie, with whom he still writes, produces and performs.",2,3,== Origins ==,8904759
==,0,4,== Composing ==,8904759
Composing ==,1,4,== Composing ==,8904759
"Throughout his musical life, Shaw has been involved in composing for film and TV, most recently composing the music for the BAFTA nominated film, American Cousins.",0,5,== Composing ==,8904759
"He also scored One Last Chance, a feature film written and directed by Stewart Svaasand.",1,5,== Composing ==,8904759
"For the soundtrack of One Last Chance, Shaw recorded with Louisiana musician Dirk Powell (O Brother, Where Art Thou?) to create a score influenced by early American folk music.",2,5,== Composing ==,8904759
"In 2002, he was rewarded with two Royal Television Society awards for 'Best Soundtrack' and 'Best Theme' in UK television.",0,6,== Composing ==,8904759
"The RTS awards were for the drama, Crowdie and Cream, (co-composed with Charlie McKerron) and involved bringing over 20 musicians together from around the world, together with the BBC Scottish Symphony Orchestra.",1,6,== Composing ==,8904759
His 70-minute score for the feature film Transition (released in 2000) was also BAFTA nominated for best soundtrack.,2,6,== Composing ==,8904759
==,0,7,== Producing ==,8904759
Producing ==,1,7,== Producing ==,8904759
"As well as film music, he has produced and recorded on more than 50 albums for artists in all areas of music, and collaborated with musicians including as Nanci Griffith, Peter Gabriel, Ornette Coleman, Dulce Pontes and Bonnie Raitt.",0,8,== Producing ==,8904759
"He was musical director for the BBC arts show Tacsi, in which he produced collaborations with more than 200 musicians including Tommy Smith, Martyn Bennett and the BT Ensemble.",1,8,== Producing ==,8904759
"In 2000, he launched the independent label Vertical Records.",2,8,== Producing ==,8904759
==,0,9,== Celtic Connections ==,8904759
Celtic Connections ==,1,9,== Celtic Connections ==,8904759
"In January 2004, he composed Harvest, a commission for the opening night of the Celtic Connections festival, involving 100 musicians from all Celtic regions of Europe.",0,10,== Celtic Connections ==,8904759
"Also involved where some of the finest young traditional musicians from throughout Scotland, from the ages of 13 to 18.",1,10,== Celtic Connections ==,8904759
Harvest was also performed at the 2006 Celtic Connections Festival.,2,10,== Celtic Connections ==,8904759
"In 2006, Shaw was appointed Artistic Director of Celtic Connections 2007.",0,11,== Celtic Connections ==,8904759
He won the Scots Trad Music 'Composer of the Year' award in December 2006.,1,11,== Celtic Connections ==,8904759
"Celtic Connections celebrated its 25th year in 2018, and Shaw announced in February 2018 that he would be stepping aside as the Artistic Director of Celtic Connections.",2,11,== Celtic Connections ==,8904759
==,0,12,== Discography ==,8904759
Discography ==,1,12,== Discography ==,8904759
===,0,13,== Discography == | === Appearances ===,8904759
Appearances ===,1,13,== Discography == | === Appearances ===,8904759
Hold Your Horses — Ella Edmondson (2009),0,14,== Discography == | === Appearances ===,8904759
Mark the Hard Earth - Kris Drever (2010),0,15,== Discography == | === Appearances ===,8904759
Avalanche – Ímar (2018),0,16,== Discography == | === Appearances ===,8904759
==,0,17,== References ==,8904759
References ==,1,17,== References ==,8904759
