sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raymond DeArmond Bowman (September 4, 1917 - November 30, 2001) was an American classical, jazz and ethnic (world) music critic, concert promoter and writer, based in Southern California.",0,0,N/A,3318344
"He was a survivor of the Pearl Harbor attack on December 7, 1941 and was an early member of the Pearl Harbor Survivors Association.",1,0,N/A,3318344
"He was born in Green Valley, Bath County, Virginia, but moved to Long Beach, California, with his family at the age of 3, As a child, he became a prodigy violinist, encouraged by his mother, who had a love of classical music.",0,1,N/A,3318344
"His mother was Vesta Virginia Bowman, one of the founders of the Long Beach Women's Committee for the Philharmonic Orchestra.",0,2,N/A,3318344
While attending Jefferson Middle School his family survived the 1933 earthquake.,1,2,N/A,3318344
"Fortunately, the earthquake struck just after his classes let out.",2,2,N/A,3318344
"His mother made soup for the neighborhood in the front yard of their Loma Avenue home, which had been damaged.",3,2,N/A,3318344
He went on to attend and graduate from Wilson High School.,4,2,N/A,3318344
He was very active in sports and set several records in track and field.,5,2,N/A,3318344
"He remained a lifelong sports fan, especially of track and field, boxing, baseball, and football.",6,2,N/A,3318344
"He went on to Columbia University in New York, where he obtained degrees in literature and journalism.",0,3,N/A,3318344
"Returning home, he became a member of the California Junior Symphony Orchestra and appeared in the motion picture ""They Shall Have Music"" in 1939.",1,3,N/A,3318344
"(Note: Although Bowman appeared in some scenes in the movie and was a member of the orchestra, he wasn't able to play when the orchestra actually recorded the music for the soundtrack, so isn't actually heard on the score).",2,3,N/A,3318344
"He signed up for the Army National Guard in Long Beach in the summer of 1940 with the 251st Air Defense Artillery Regiment, Battery G, Second Battalion, C.A.A.A. but in September 1940, his unit was called into Federal Service, along with many other National Guard units.",0,4,N/A,3318344
"By November 1940 he was sent to Camp Malakole at Pearl Harbor, Hawaii.",1,4,N/A,3318344
"A year later he would be present during the attack by the Japanese on December 7, 1941.",2,4,N/A,3318344
He was about to play a game of tennis when the attack began and quickly found himself firing an anti-aircraft gun at the planes from a bunker wearing only his white tennis outfit.,3,4,N/A,3318344
"In May 1942 the 2nd Battalion of 1500 men were moved to the Fuji Islands, where they were equipped with 37mm and 50 caliber guns.",4,4,N/A,3318344
He then would be trained in counter-intelligence and go on to be stationed on several other islands in the South Pacific to monitor Japanese movements.,5,4,N/A,3318344
He attained the rank of Master Sergeant.,6,4,N/A,3318344
His total combined active and reserve enlistment would last more than 17 years.,7,4,N/A,3318344
"After the war, he was one of the original members of the Pearl Harbor Survivors Association and co-signed the incorporation papers a year after it was formed in 1961.",8,4,N/A,3318344
"In the early 1950s, he was an entertainment agent and represented several ""world"" music and jazz artists through his business called ""West Coast Artists,"" which was located on Franklin Avenue in Hollywood.",0,5,N/A,3318344
Among them were Marv Jenkins and Devi Dja.,1,5,N/A,3318344
"He even managed boxing legend Elbert S. ""Turkey"" Thompson for a short time.",2,5,N/A,3318344
"In 1951, he married an English woman named Margaret Alderson, but they soon divorced.",0,6,N/A,3318344
He became Adjutant of the Hollywood American Legion Post 43 during the mid-to-late 1950s and was active in veterans affairs.,1,6,N/A,3318344
"On June 1, 1960, he married the former Estrellita (Lita) Santos, a local radio celebrity and announcer at station KMPC, who had 2 children from a previous marriage, Leslieanne and Robert Christian (Anderson).",0,7,N/A,3318344
"In 1962, they had a son, Raymond D. Bowman, Jr.",1,7,N/A,3318344
He became a major concert presenter of classical and jazz music.,0,8,N/A,3318344
"DownBeat Magazine nicknamed him “The Sol Hurok of the avant-garde.""",1,8,N/A,3318344
"He met countless musicians, conductors and composers over the years.",2,8,N/A,3318344
He was also instrumental in bringing world ethnic music to the Los Angeles stage for the first time during the 1950s and 60s.,3,8,N/A,3318344
"On January 25, 1959, he presented the famous Viennese mime artist Cilli Wang, at the Wilshire Ebell Theater in Los Angeles.",4,8,N/A,3318344
"Later that year he presented Martin Denny and his ""exotica"" band at the Pasadena Civic Auditorium.",5,8,N/A,3318344
"For nearly 20 years he presented the ""Monday Night Concert Series"" at the Ice House in Pasadena when it was a venue for folk music, as well as a comedy club.",6,8,N/A,3318344
One of the most famous performers he presented was comic Lily Tomlin.,7,8,N/A,3318344
Her first record album was recorded on one of his Monday nights.,8,8,N/A,3318344
"He also presented the San Francisco Mime Troupe, Dennis Dreith's Nova Jazz Ensemble, Les McCann, Claire Fischer, Don Ellis, Rene Heredia and his Flamenco Show, the Aman Folk Ensemble, and many more.",9,8,N/A,3318344
"He also presented a number of concerts at the ""Ash Grove"" (8162 Melrose Avenue, Los Angeles) and ""Century City Playhouse"" (now Pico Playhouse, 10508 Pico Blvd, Los Angeles).",10,8,N/A,3318344
In 1962 Bowman teamed with dance legend Ruth St. Denis to bring the first full-length Balinese Shadow Puppet play to the United States.,0,9,N/A,3318344
"The performance was held at her studio located at 3433 Cahuenga Boulevard West (near Universal City) on Sunday, September 16, 1962, and lasted more than 8 hours.",1,9,N/A,3318344
The following year he opened an art gallery in Beverly Hills with his good friend Eric Mann.,2,9,N/A,3318344
"""The Bowman-Mann Gallery"" was located at 229 S. La Cienega Blvd.",3,9,N/A,3318344
near Wilshire Blvd.,4,9,N/A,3318344
"Many famous artists gave one-man shows there, including Mae Babitz, Edgar Payne (posthumously), Leonora Cetone Starr, and Innocenzo Daraio.",5,9,N/A,3318344
He was a classical music critic for the South Bay Daily Breeze during the 1970s and was a fixture at the Dorothy Chandler Pavilion during the symphony and opera seasons.,0,10,N/A,3318344
He knew most of the performers and members of the press for nearly 40 years in the Los Angeles art scene.,1,10,N/A,3318344
"He adored long conversations with ""intellectuals"" and would engage them in unlimited discussions on fine art, music, and literature until late in the night.",2,10,N/A,3318344
"In his later years he was listed in the Marquis Who's Who social register, both in ""Who's Who in America"" and ""Who's Who in the World"".",3,10,N/A,3318344
He loved drives to scenic places and one drive he enjoyed was the cliffs above San Diego Bay in Point Loma.,0,11,N/A,3318344
"He asked that when it was ""his time"", he be buried ""high on a cliff overlooking Coronado and the bay"".",1,11,N/A,3318344
"He died on November 30, 2001.",2,11,N/A,3318344
His wish was granted and his burial site at Fort Rosecrans National Cemetery overlooks that magnificent view.,3,11,N/A,3318344
"At his funeral were his wife Lita, his step-son Christian (who served as pall-bearer), and members of the Pearl Harbor Survivors Association he had befriended over the years, who are mostly ex-Navy personnel.",4,11,N/A,3318344
"Ironically, an Army firing squad was unavailable to be at his funeral, so at the last minute a U. S. Marine Corps firing squad graciously stepped in to perform the ceremonial duties.",5,11,N/A,3318344
He was very proud of his military career and all service members and this would have pleased him greatly.,6,11,N/A,3318344
"His step-son is R. Christian Anderson, a filmmaker, wrote the lyrics to the song ""The Ghosts of San Francisco"" (music by John Thomas Bullock) and is sung by Chris Clark.",7,11,N/A,3318344
"This music video won ""Best Mixed Genre"" at the New York Jazz Film Festival in 2016 and is dedicated to Bowman's memory.",8,11,N/A,3318344
==,0,12,== External links ==,3318344
External links ==,1,12,== External links ==,3318344
Pearl Harbor Survivors Association,0,13,== External links ==,3318344
Raymond D. Bowman's Memorial Page,0,14,== External links ==,3318344
