sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pavle Dešpalj (born 18 June 1934 in Blato, Korčula) is a Croatian composer and conductor.",0,0,N/A,51136146
==,0,1,== Biography ==,51136146
Biography ==,1,1,== Biography ==,51136146
Pavle Dešpalj graduated from Music Academy in Zagreb where he studied composition with Prof. Stjepan Šulek.,0,2,== Biography ==,51136146
"In 1961 he founded Zadar's festival, Music Evenings in St. Donat's, also the Zadar Chamber Orchestra.",0,3,== Biography ==,51136146
Between 1962 and 1967 he was the chief conductor of Zagreb Radio Television Symphony Orchestra.,1,3,== Biography ==,51136146
"In 1968 he began conducting the Florida Symphony Orchestra and the Orlando Opera, and between 1970 and 1981 he was their music director.",2,3,== Biography ==,51136146
From 1981 to 1986 he was the principle conductor of the Zagreb Philharmonic.,3,3,== Biography ==,51136146
"From 1981 to 1983, he was the music program director of Dubrovnik Summer Festival, between 1987 and 1995 conducting professor at the Zagreb Academy of Music and between 1995 and 1998, conductor of the Tokyo Geidai Philharmonic Orchestra and professor at the Tokyo National University.",4,3,== Biography ==,51136146
"Since 1998 he has been the chief conductor of the Croatian Chamber Orchestra, since 2000 of the Split Chamber Orchestra and guest conductor of renowned Croatian orchestras as well as Croatian National Theatre's Opera and Ballet.",5,3,== Biography ==,51136146
"Pavle Dešpalj led Zagreb's orchestras on numerous tours around Europe, America and the Far East.",0,4,== Biography ==,51136146
"He is a guest conductor of many prestigious foreign symphonic orchestras in Luxembourg, Toulouse, Milan, Frankfurt, Bratislava, Salzburg, Budapest, Bucharest and Tallinn.",1,4,== Biography ==,51136146
"He had also conducted the Royal London Philharmonic Orchestra, Moscow's Russian National Symphony Orchestra, Novosibirsk Philharmonic Orchestra, Pittsburgh Symphony Orchestra, Chicago Festival Orchestra, Tokyo Philharmonics, Tokyo Symphony Orchestra, and Tokyo and Yokohama Operas.",2,4,== Biography ==,51136146
"He has recorded for Croatia Records, Cantus and Opus (Bratislava), as well as for Croatian, Slovenian and Hessischer Runfunkt (Frankfurt) radio stations.",0,5,== Biography ==,51136146
"Dešpalj's most often played and recorded works are Passacaglia and Fugue for piano and strings, Three Choral Preludes for Chamber Orchestra, Variations for Orchestra, Concerto for Violin and Orchestra, Concerto for Alto Saxophone and Strings, Concerto for Cello and Strings and Two Fiddler's Whims.",0,6,== Biography ==,51136146
"Pavle Dešpalj has been a member of international juries for conducting competitions in Zagreb, Budapest, and Tokyo.",0,7,== Biography ==,51136146
"He is the honorary guest conductor of Zagreb Radio Television Symphony Orchestra, lifetime honorary principle conductor of the Croatian Chamber Orchestra, honorary conductor of the Zadar Chamber Orchestra and the Varaždin Chamber Orchestra, an honorary citizen of Dayton Beach, professor emeritus at the Tokyo National University, regular member of Croatian Academy of Sciences and Arts and its vice president (since 1 January 2004).",1,7,== Biography ==,51136146
==,0,8,== Awards ==,51136146
Awards ==,1,8,== Awards ==,51136146
"Pavle Dešpalj won numerous awards: The City of Zagreb Award (1965), Central Florida Council's award for achievement in science and art (1978), Milka Trnina Award (1980), Josip Štolcer Slavenski Award (1990), Vladimir Nazor Award (1992), Orlando Award (1993), Special recognition by the Croatian Ministry of Culture (1994), Porin Award (1997, 2002, 2005), Ivan Lukačić Award (1999), Croatian Ministry of Culture Award (2002), The Vladimir Nazor Lifetime Achievement Award (2005), Judita Award (2005) and The City of Zadar Lifetime Achievement Award (2006).",0,9,== Awards ==,51136146
In 1996 Croatian President presented him with the Order of Danica Hrvatska with the effigy of Marko Marulić.,0,10,== Awards ==,51136146
==,0,11,== Selected works ==,51136146
Selected works ==,1,11,== Selected works ==,51136146
Concerto for alto-saxophone and string orchestra (1963),0,12,== Selected works ==,51136146
Concerto for violin and orchestra (1960),0,13,== Selected works ==,51136146
Concerto for cello and strings (2000),0,14,== Selected works ==,51136146
Passacaglia and Fugue for piano and strings (1956),0,15,== Selected works ==,51136146
The Ceremonial Parade for French horn ensemble and symphony orchestra (2001),0,16,== Selected works ==,51136146
Three Chorale Preludes for chamber orchestra (1957),0,17,== Selected works ==,51136146
Variations for orchestra (1957),0,18,== Selected works ==,51136146
==,0,19,== References ==,51136146
References ==,1,19,== References ==,51136146
