sentences,sentenceIndex,paragraphIndex,section,wikiId
"María José Aguilar Carrillo (born 7 June 1994), known professionally as Majo Aguilar, is a Mexican singer and songwriter.",0,0,N/A,64180506
She is currently signed to Universal Music Group.,1,0,N/A,64180506
"Aguilar's first extended play, Tributo (2017), is a musical tribute to her grandparents Antonio Aguilar and Flor Silvestre.",0,1,N/A,64180506
"She then signed with Universal Music and co-wrote the tracks of her second extended play, Soy (2019).",1,1,N/A,64180506
"""No voy a llorar"" (2021), the first single of her debut studio album, reached No. 1 on the Billboard Mexico Popular Airplay chart.",0,2,N/A,64180506
==,0,3,== Family ==,64180506
Family ==,1,3,== Family ==,64180506
"María José ""Majo"" Aguilar is a member of the Aguilar family, also known as ""the Aguilar dynasty.""",0,4,== Family ==,64180506
"She is the daughter of singer and actor Antonio Aguilar, hijo, and a granddaughter of singers Antonio Aguilar and Flor Silvestre, two stars of Mexico's Golden Age of Mexican cinema.",1,4,== Family ==,64180506
"Her uncle Pepe Aguilar, cousins Leonardo Aguilar and Ángela Aguilar, and aunts Dalia Inés and Marcela Rubiales, are also singers.",0,5,== Family ==,64180506
==,0,6,== Career ==,64180506
Career ==,1,6,== Career ==,64180506
"In 2015, Majo recorded the single ""Lo busqué"" with her cousins Leonardo and Ángela Aguilar.",0,7,== Career ==,64180506
"In 2016, she began producing, recording, and uploading her own music.",1,7,== Career ==,64180506
"She uploaded the music video for her first single, ""Triste recuerdo"", on 3 July.",2,7,== Career ==,64180506
"She recorded a cover version of her grandmother's signature song, ""Mi destino fue quererte"", on 27 October and it is currently one of the most viewed videos on her YouTube channel.",3,7,== Career ==,64180506
"In 2017, she released her first extended play, Tributo, which includes cover versions of her grandmother's hits ""Cielo rojo"" and ""Cruz de olvido"" and her grandfather's hits ""Albur de amor"" and ""Triste recuerdo"", as well as two songs",4,7,== Career ==,64180506
"she wrote (""Alas"" and ""Extraño"").",5,7,== Career ==,64180506
"In 2019, Aguilar signed a recording contract with Universal Music Group and released her third single, ""Un ratito"", on 25 July.",6,7,== Career ==,64180506
"She released her fourth single, ""Quiero verte bailar"", on 29 August.",7,7,== Career ==,64180506
"She released her second extended play, Soy (Spanish for ""I Am""), in November.",8,7,== Career ==,64180506
"Soy includes six songs she wrote (including ""Un ratito"" and ""Quiero verte bailar"") and blends various genres, including pop and tropical music.",9,7,== Career ==,64180506
==,0,8,== Discography ==,64180506
Discography ==,1,8,== Discography ==,64180506
===,0,9,== Discography == | === Singles ===,64180506
Singles =,1,9,== Discography == | === Singles ===,64180506
==,2,9,== Discography == | === Singles ===,64180506
"""Los busqué"" (2015) (with Leonardo and Ángela Aguilar)",0,10,== Discography == | === Singles ===,64180506
"""Triste recuerdo"" (2016)",0,11,== Discography == | === Singles ===,64180506
"""Cielo rojo (2016)",0,12,== Discography == | === Singles ===,64180506
"""Un ratito"" (2019)",0,13,== Discography == | === Singles ===,64180506
"""Quiero verte bailar"" (2019)",0,14,== Discography == | === Singles ===,64180506
"""Un beso a medias"" (2020) (with El Bebeto and Vicente Fernández, Jr.)",0,15,== Discography == | === Singles ===,64180506
"""Tik tik tik"" (2021) (with Aarón y su Grupo Ilusión)",0,16,== Discography == | === Singles ===,64180506
"""No voy a llorar"" (2021)",0,17,== Discography == | === Singles ===,64180506
"""Me vale"" (2021)",0,18,== Discography == | === Singles ===,64180506
"""En toda la chapa"" (2021)",0,19,== Discography == | === Singles ===,64180506
"""Asi es la vida"" (2021)",0,20,== Discography == | === Singles ===,64180506
"""Amor ilegal"" (2021)",0,21,== Discography == | === Singles ===,64180506
"""Amigos"" (2021)",0,22,== Discography == | === Singles ===,64180506
===,0,23,== Discography == | === Extended plays ===,64180506
Extended plays =,1,23,== Discography == | === Extended plays ===,64180506
==,2,23,== Discography == | === Extended plays ===,64180506
Tributo (2017),0,24,== Discography == | === Extended plays ===,64180506
Soy (2019),0,25,== Discography == | === Extended plays ===,64180506
===,0,26,== Discography == | === Studio albums ===,64180506
Studio albums ===,1,26,== Discography == | === Studio albums ===,64180506
"Mi herencia, mi sangre (2021)",0,27,== Discography == | === Studio albums ===,64180506
===,0,28,== Discography == | === Appearances ===,64180506
Appearances ===,1,28,== Discography == | === Appearances ===,64180506
"""¿Por qué dejaste que te amara?"" (2021) from El Bebeto's album Cuando te enamores",0,29,== Discography == | === Appearances ===,64180506
==,0,30,== References ==,64180506
References ==,1,30,== References ==,64180506
==,0,31,== External links ==,64180506
External links ==,1,31,== External links ==,64180506
Majo Aguilar at AllMusic,0,32,== External links ==,64180506
Majo Aguilar at IMDb,0,33,== External links ==,64180506
