sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bua Xou Mua (1915–2013), also known as Boua Xou Mua, was a Hmong spiritual leader, village chief, and musician.",0,0,N/A,42025612
He was known for his recitation of the Hmong oral epic and playing of the gaeng (bamboo mouth organ).,1,0,N/A,42025612
"He was born in Ban Whoi Na, a village in northeastern Laos, in 1915.",2,0,N/A,42025612
"His extended family had lived in this village for generations, following a Hmong uprising in Yunnan.",3,0,N/A,42025612
"At age 15, under the tutelage of his uncle, he began studying the oral texts of the Hmong including the history of his people's migration from China to Vietnam to Laos.",4,0,N/A,42025612
"Because the Hmong had no written language until the 1950s, history was transmitted orally.",5,0,N/A,42025612
"As an adult, Bua raised a family and became the chief of his clan of approximately 400 people in 1960.",6,0,N/A,42025612
"In the 1960s, Bua and two of his sons were recruited as mercenaries by the United States Central Intelligence Agency as part of the agency's secret war against the communist Pathet Lao.",7,0,N/A,42025612
Bua was wounded twice during these activities.,8,0,N/A,42025612
"After the United States withdrew in 1973 and fearing communist reprisals, Bua, his wife, and two of their children fled Laos, walking across the mountains in 1976 to Thailand, where they spent two years in a refugee camp.",9,0,N/A,42025612
"The family immigrated to the United States in 1978, after which he lived in Portland, Oregon.",10,0,N/A,42025612
"Despite hardships and discrimination in their new home, Bua remained committed to maintaining his cultural traditions.",11,0,N/A,42025612
"In 1980 he began working with Hmong youth in Portland in an apprentice program, as well as teaching Hmong culture and customs to Portland school children.",12,0,N/A,42025612
"He was a recipient of a 1985 National Heritage Fellowship awarded by the National Endowment for the Arts, which is the United States government's highest honor in the folk and traditional arts.",13,0,N/A,42025612
"In 1991 Bua performed his traditional Hmong music at the Dallas Folk Festival, as well as presenting a program at a local multicultural community center where he was reunited with a relative that he had not seen since 1976.",14,0,N/A,42025612
"While in Dallas, Bua was recorded by a folklorist with the company Documentary Arts.",15,0,N/A,42025612
"The repertoire included traditional songs that commemorated New Year's celebrations, weddings, and funerals.",16,0,N/A,42025612
"The recording was released in 1995 on Arhoolie Records, a label dedicated to preserving folk music traditions.",17,0,N/A,42025612
==,0,1,== Discography ==,42025612
Discography ==,1,1,== Discography ==,42025612
"Boua Xou Mua, The Music of the Hmong People of Laos, Arhoolie Records CD 446 (1995).",0,2,== Discography ==,42025612
==,0,3,== Filmography ==,42025612
Filmography ==,1,3,== Filmography ==,42025612
"Masters of Traditional Music, Documentary Arts (1991, VHS): includes a segment on Bua",0,4,== Filmography ==,42025612
==,0,5,== References ==,42025612
References ==,1,5,== References ==,42025612
==,0,6,== External links ==,42025612
External links ==,1,6,== External links ==,42025612
Boua Xou Mua at AllMusic,0,7,== External links ==,42025612
Boua Xou Mua discography at Discogs,0,8,== External links ==,42025612
