sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gloria Christian (born 24 June 1934) is an Italian Canzone Napoletana singer, mainly successful between the second half of the 1950s and the 1960s.",0,0,N/A,51893114
==,0,1,== Life and career ==,51893114
Life and career ==,1,1,== Life and career ==,51893114
"Born in Bologna, the daughter of a Neapoletan trumpeter and of a Venetian mother, at early age Christian moved with her family to Naples, where she graduated at the Istituto Magistrale Pimentel Forseca.",0,2,== Life and career ==,51893114
"Still as a student, she was part of a jazz band and of the dance orchestra led by Renato Marini.",1,2,== Life and career ==,51893114
"In 1956, she participated to the radio musical contest ""La bacchetta d'oro"", which got her an early popularity and a contract with the label Vis.",2,2,== Life and career ==,51893114
"In 1957 she got her first hit, a cover version of ""Que Sera, Sera"" which ranked #3 on the Italian hit parade.",3,2,== Life and career ==,51893114
"Between 1957 and 1962 Christian entered the main competition at the Sanremo Music Festival four times, getting two significant successes with the songs ""Casetta in Canadà"" (1957) and ""Timida serenata"" (1958).",4,2,== Life and career ==,51893114
"She also entered the competition at the Festival di Napoli ten times, getting a large success with her 1959 entry ""Cerasella"" and winning the competition in 1962 with the song ""Marechiaro Marechiaro"".",5,2,== Life and career ==,51893114
In 1970 she was the presenter of the last edition of the festival.,6,2,== Life and career ==,51893114
"During her career Christian was also active as an actress in musical comedies, notably appearing in Rugantino.",7,2,== Life and career ==,51893114
==,0,3,== References ==,51893114
References ==,1,3,== References ==,51893114
==,0,4,== External links ==,51893114
External links ==,1,4,== External links ==,51893114
Gloria Christian at AllMusic,0,5,== External links ==,51893114
Gloria Christian discography at Discogs,0,6,== External links ==,51893114
Gloria Christian at IMDb,0,7,== External links ==,51893114
