sentences,sentenceIndex,paragraphIndex,section,wikiId
"Miklós Sugár (born 2 July 1952) is a Hungarian conductor, music educator, and composer.",0,0,N/A,30888344
He is the son of the composer Rezső Sugár.,1,0,N/A,30888344
He was born in Budapest and studied at the Ferenc Liszt Academy of Music with Kórodi Andrásné and Emilnél Petrovich.,2,0,N/A,30888344
"After completing his studies, he took a position from 1978-84 as the Army Art Ensemble Symphony Orchestra conductor.",3,0,N/A,30888344
"In 1978 he also took a position teaching at the Theater and Film Academy in Budapest, where he worked until 1991.",4,0,N/A,30888344
"From 1984-88 he led the Békéscsabai Symphony Orchestra, and from 1988-90 worked as an editor for Hungarian Radio's music department.",5,0,N/A,30888344
In 1991 he took the position of National Philharmonic's manager.,6,0,N/A,30888344
"The same year, he was a co-founder of EAR, a contemporary electro-acoustic ensemble.",7,0,N/A,30888344
"Between 1991–99, he worked with the Alba Regia Symphony Orchestra.",8,0,N/A,30888344
"From 1979-87 Sugár was a member of the Hungarian Composers 'Association of Young Composers' Group, and from 1983-87 served as secretary to the organization.",9,0,N/A,30888344
==,0,1,== Honors and awards ==,30888344
Honors and awards ==,1,1,== Honors and awards ==,30888344
"1981, scholarship from the Albert Szirmai Foundation",0,2,== Honors and awards ==,30888344
"1984-85, Kodály scholarship",0,3,== Honors and awards ==,30888344
"1985, Budapest Spring Festival, 3rd International Zeneszerzőverseny finishers",0,4,== Honors and awards ==,30888344
"1989, Arezzo Choral Competition Special Prize-winning composer",0,5,== Honors and awards ==,30888344
"1991, Hungarian Radio KÓTA művéért's Gloria Award.",0,6,== Honors and awards ==,30888344
"1991-92, Soros Fellow",0,7,== Honors and awards ==,30888344
"1991, John von Neumann Society for Competition of Electroacoustic (3 awards)",0,8,== Honors and awards ==,30888344
"1992, Ferenc Erkel Prize",0,9,== Honors and awards ==,30888344
"1993, Lanczos-Szekfu Foundation honoree",0,10,== Honors and awards ==,30888344
"1989, 1990 and 1994, Les Atelier UPIC scholarship, Paris",0,11,== Honors and awards ==,30888344
"1999, Akademie der Künste Berlin Scholarshi",0,12,== Honors and awards ==,30888344
"2001, Vox-electronica award as a member of EAR",0,13,== Honors and awards ==,30888344
==,0,14,== Discography ==,30888344
Discography ==,1,14,== Discography ==,30888344
Sugár's works have been recorded and issued on media including:,0,15,== Discography ==,30888344
"Mosaic, Musica agile, Dissolves, Ballad, Chorea, Rencontres, 1988 Hungaroton SLPX 12970 LP",0,16,== Discography ==,30888344
"Concert for Cimbalom, 1993 Preludio PRECD 9304 CD",0,17,== Discography ==,30888344
"Fanfár / Fanfare, 1995 ARITMIA Hungaroton HCD 31 624 CD",0,18,== Discography ==,30888344
"Contemporary Hungarian music for trumpet and harp, 1995 Hungaroton HCD 31 734 CD",0,19,== Discography ==,30888344
"Vizek völgyek harangok / Water, valley, bells, 1997 MR HEAR Studio CD",0,20,== Discography ==,30888344
"Magyar hangtájak / Hungarian Soundscapes, Álmok / Dreams - részletek / excerpts, 1997 MR Rt HEAR Studio CD",0,21,== Discography ==,30888344
"EAR movements: Short story, Fluctus, Models, Percupicsy, Iris, 1999 Hungaroton HCD 31 788 CD",0,22,== Discography ==,30888344
"Lied, Pater noster, 1999 Hungaroton HCD 31 840 CD",0,23,== Discography ==,30888344
"Dreams, 2000 Hungaroton HCD 31 868 CD",0,24,== Discography ==,30888344
"Trio miniatures, 2001 Hungaroton HCD 31 997 CD",0,25,== Discography ==,30888344
"After storm, Songs on verses by Béla Kondor, Luxatio, Three songs on Poems by Morgenstern, No. 2, French songs on Poems by S. Beckett, Miniatures, 2003 Hungaroton HCD 32 180",0,26,== Discography ==,30888344
"Adoramus, Exultate, 2004 Allegro Thaler MZA-069",0,27,== Discography ==,30888344
"Fanfár, 2004 Hungaroton HCD 32251",0,28,== Discography ==,30888344
"Mosaic, Musica agile, Dissolves, Réminiscences, Cloud variations, Ballad, Chorea, Rencontres, 2005 Hungaroton HCD 32326",0,29,== Discography ==,30888344
"Art Duo No. 2, 2005 Hungaroton HCD 32347",0,30,== Discography ==,30888344
"Pages dessinées, Birds of the crater, 2006 Hungaroton HCD 32449",0,31,== Discography ==,30888344
==,0,32,== References ==,30888344
References ==,1,32,== References ==,30888344
