sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roman Tam Pak-sin (Chinese: 譚百先; pinyin: Tán Bǎixiān; 12 February 1945 – 18 October 2002), known professionally by his stage name Law Man (Chinese: 羅文; pinyin: Luó Wén), was a Hong Kong singer.",0,0,N/A,118374
"He is regarded as the ""Grand Godfather of Cantopop"".",1,0,N/A,118374
==,0,1,== Career ==,118374
Career ==,1,1,== Career ==,118374
"Born in Baise, Guangxi, China, with family roots in Guiping, Guangxi.",0,2,== Career ==,118374
He moved to Guangzhou (Canton) in 1947 at the age of 2.,1,2,== Career ==,118374
He later emigrated to Hong Kong in 1962 at the age of 17.,2,2,== Career ==,118374
"After forming a short-lived band known as Roman and the Four Steps, he became a contract singer under studios term at TVB.",3,2,== Career ==,118374
He briefly switched to Asia Television in the early 1990s.,4,2,== Career ==,118374
"During the 1990s, he accepted many budding singers as his students.",0,3,== Career ==,118374
"Some of whom that became famous included Shirley Kwan, Joey Yung and Ekin Cheng.",1,3,== Career ==,118374
"He had sung many well-known solos and duets for various TV series including Below the Lion Rock, and the famous 1983 TVB TV series The Legend of the Condor Heroes main theme duet with Jenny Tseng.",2,3,== Career ==,118374
Tam never married.,0,4,== Career ==,118374
He died in Hong Kong at Queen Mary Hospital from liver cancer.,1,4,== Career ==,118374
==,0,5,== References ==,118374
References ==,1,5,== References ==,118374
==,0,6,== External links ==,118374
External links ==,1,6,== External links ==,118374
"Applauding Hong Kong Pop Legend: Roman Tam – About the collection, Hong Kong Memory",0,7,== External links ==,118374
"""Hong Kong pop icon Tam dies"", BBC News, Saturday, 19 October 2002",0,8,== External links ==,118374
