sentences,sentenceIndex,paragraphIndex,section,wikiId
"Melina Matsoukas (born January 14, 1981) is an American music video, film, commercial and television director.",0,0,N/A,12706336
"She is a two-time Grammy Award winner and four-time MTV Video Music Awards winner for her ""We Found Love"" and ""Formation"" music videos.",1,0,N/A,12706336
She was honored with the Franklin J. Schaffner Alumni Medal by the American Film Institute in 2019.,2,0,N/A,12706336
"Her directorial debut in film was Queen & Slim, starring Jodie Turner-Smith and Daniel Kaluuya, and written by Lena Waithe.",3,0,N/A,12706336
"It was released on November 27, 2019, by Universal Pictures.",4,0,N/A,12706336
==,0,1,== Early life and education ==,12706336
Early life and education,1,1,== Early life and education ==,12706336
==,2,1,== Early life and education ==,12706336
Matsoukas grew up in the Co-op City housing development in the Bronx.,0,2,== Early life and education ==,12706336
"Her father worked as a builder, and her mother taught math in a local high school.",1,2,== Early life and education ==,12706336
"When Matsoukas was eight, the family moved to Hackensack, New Jersey.",2,2,== Early life and education ==,12706336
"Her father is of mixed Greek and Jewish descent, and her mother is of Afro-Cuban and Afro-Jamaican descent.",3,2,== Early life and education ==,12706336
She earned her degree at New York University's Tisch School of the Arts and completed her graduate work at the AFI Conservatory with an MFA in cinematography.,4,2,== Early life and education ==,12706336
Her graduate thesis was on music videos.,5,2,== Early life and education ==,12706336
==,0,3,== Career ==,12706336
Career ==,1,3,== Career ==,12706336
"Matsoukas started out at Black Dog Film, then the now-defunct Gorilla Flix film production company, and is currently a director at Prettybird, which she has been signed to since 2011.",0,4,== Career ==,12706336
"Matsoukas first film was about how women are viewed in the New York meatpacking industry, though she immediately destroyed it upon completion describing it as ""a really bad film"" that ""made her fall in love with the medium"".",0,5,== Career ==,12706336
"In 2006, Matsoukas directed her first music video upon completing grad school in 2006 for Red Handed's ""Dem Boys"" featuring Scooby and Paul Wall.",1,5,== Career ==,12706336
"She would later go on to direct videos for artists such as Jennifer Lopez, Ludacris, Lady Gaga, Katy Perry, Rihanna, Solange, and eventually her most frequent collaborator Beyonce.",2,5,== Career ==,12706336
"In 2016, Matsoukas would contribute to Beyonce's visual album Lemonade with a music video for the album's lead single ""Formation"".",3,5,== Career ==,12706336
"""Formation"" would go on to be critically acclaimed, winning Matsoukas numerous accolades such as a Grand Prix for Excellence in Music Video at the 2016 Cannes Lions Awards as well as an MTV Music Video Award for Video of the Year.",4,5,== Career ==,12706336
"In her music video filmography, Matsoukas would utilize many of the tropes seen in other music videos at the time but would find ways to ""always articulates her aesthetic: brightly saturated color, vivid imagery, the artist at the center of the frame always establishing a video's center of gravity"".",0,6,== Career ==,12706336
"Her work is described as ""chock full of bright colors or crisp black and white images, smooth spotlights, and tasteful retro video models.""",1,6,== Career ==,12706336
"Matsoukas says that expensive equipment is not necessary for a quality video and one should never think that way: ""A good video has the right visuals, a well conceptualised story and should be exciting and elicit reaction.""",2,6,== Career ==,12706336
"In an interview for Venus Zine's Fall 2010 issue, she explainss about being part of the music video world, ""I love it.",3,6,== Career ==,12706336
"The quick turnaround, the creativity.",4,6,== Career ==,12706336
"""Between 2016 and 2017, Matsoukas directed several episodes of the critically and publicly acclaimed television series Master of None and Insecure including the acclaimed episode from Master of None ""Thanksgiving"", which would go on to win several Emmys, though Matsoukas herself would not be nominated for any awards for her work on the program.",5,6,== Career ==,12706336
"Matsoukas made her directorial debut in film with Queen & Slim, starring Jodie Turner-Smith and Daniel Kaluuya, and written by Lena Waithe.",6,6,== Career ==,12706336
"It was released on November 27, 2019, by Universal Pictures.",7,6,== Career ==,12706336
"Though Matsoukas avoids making professional decisions based on personal relationships, she was intrigued by the opportunity to direct the script written by her past collaborator and good friend, Lena Waithe, later stating that she ""was looking for something [she] felt was political in a way that had something to say, that was strong and unique and powerful.""",8,6,== Career ==,12706336
Queen & Slim would be well received critically and financially and go on to gross $47.9 million worldwide.,9,6,== Career ==,12706336
"In 2020, Matsoukas was named to the Ebony Power 100 List.",0,7,== Career ==,12706336
==,0,8,== Filmography (director) ==,12706336
Filmography (director) ==,1,8,== Filmography (director) ==,12706336
===,0,9,== Filmography (director) == | === Music videos ===,12706336
Music videos ===,1,9,== Filmography (director) == | === Music videos ===,12706336
===,0,10,== Filmography (director) == | === Commercials ===,12706336
Commercials ===,1,10,== Filmography (director) == | === Commercials ===,12706336
===,0,11,== Filmography (director) == | === Television ===,12706336
Television =,1,11,== Filmography (director) == | === Television ===,12706336
==,2,11,== Filmography (director) == | === Television ===,12706336
===,0,12,== Filmography (director) == | === Film ===,12706336
Film =,1,12,== Filmography (director) == | === Film ===,12706336
==,2,12,== Filmography (director) == | === Film ===,12706336
==,0,13,== Awards and nominations ==,12706336
Awards and nominations ==,1,13,== Awards and nominations ==,12706336
==,0,14,== References ==,12706336
References ==,1,14,== References ==,12706336
==,0,15,== External links ==,12706336
External links ==,1,15,== External links ==,12706336
Melina Matsoukas (Prettybird) at Prettybird,0,16,== External links ==,12706336
Melina Matsoukas at IMDb,0,17,== External links ==,12706336
Melina Matsoukas (Melina) at Music Video Database,0,18,== External links ==,12706336
Melina Matsoukas at Clipland,0,19,== External links ==,12706336
Melina Matsoukas on Twitter,0,20,== External links ==,12706336
