sentences,sentenceIndex,paragraphIndex,section,wikiId
"Petar Krstić (February 18, 1877 – January 21, 1957) was a Serbian composer and conductor known throughout Yugoslavia.",0,0,N/A,3949082
"Born in Belgrade, Krstić studied under the Austrian composer Robert Fuchs and the Bohemian-Austrian musicologist Guido Adler in Vienna.",0,1,N/A,3949082
He worked as a conductor and pedagogue in Belgrade as well as musical leader of Belgrade radio.,1,1,N/A,3949082
His most famous operas include Zulumcar (1927) and Ženidba Jankovic Stojana (1948).,2,1,N/A,3949082
"He is best known for his overtures, chamber music, and choir works.",3,1,N/A,3949082
==,0,2,== References ==,3949082
References ==,1,2,== References ==,3949082
Sources,0,3,== References ==,3949082
"Pejović, Roksanda. 2001.",0,4,== References ==,3949082
"""Krstić, Petar"".",1,4,== References ==,3949082
"The New Grove Dictionary of Music and Musicians, second edition, edited by Stanley Sadie and John Tyrrell.",2,4,== References ==,3949082
London: Macmillan.,3,4,== References ==,3949082
==,0,5,== External links ==,3949082
External links ==,1,5,== External links ==,3949082
Selection of works (in German),0,6,== External links ==,3949082
