sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rodolfo Páez Ávalos, popularly known as Fito Páez (Spanish pronunciation: [ˈfito ˈpaes]; born 13 March 1963), is an Argentine popular rock and roll pianist, lyricist, singer-songwriter and film director.",0,0,N/A,1419023
==,0,1,== Biography ==,1419023
Biography ==,1,1,== Biography ==,1419023
===,0,2,== Biography == | === Early career ===,1419023
Early career ===,1,2,== Biography == | === Early career ===,1419023
"Paez was born in Rosario, Santa Fe Province; his real name is Rodolfo Paez, like his father.",0,3,== Biography == | === Early career ===,1419023
"When he was a child people called him ""Rodolfito"" (in Spanish, an affectionate form of ""Rodolfo"") to distinguish him from his father.",1,3,== Biography == | === Early career ===,1419023
"With the passage of time, this nickname became just ""Fito"", and that is where his stage name came from.",2,3,== Biography == | === Early career ===,1419023
"He formed Staff, his first band when he was 13.",3,3,== Biography == | === Early career ===,1419023
"In 1977, he played in El Banquete with Rubén Goldín and Jorge Llonch.",4,3,== Biography == | === Early career ===,1419023
He began to perform solo in pubs the following year.,5,3,== Biography == | === Early career ===,1419023
"Straight out of high school, he began touring with several bands and soon after that produced his first solo album, Del '63, which was released in 1984.",0,4,== Biography == | === Early career ===,1419023
"It was promoted first in his home town, but later earned attention in Buenos Aires.",1,4,== Biography == | === Early career ===,1419023
"The recording was put together with the help of some of Argentina's most prominent musicians, including Daniel Wirtz, Fabián Gallardo, Tweety González and Paul Dourge.",2,4,== Biography == | === Early career ===,1419023
"The disc won him critical acclaim as a songwriter and helped lead to future projects, including a 1985 album, Giros.",0,5,== Biography == | === Early career ===,1419023
"The demo of that album earned him the praise of Luis Alberto Spinetta, as well as a partnership – Paez's next album, 1986's La La La was a duet with Spinetta.",1,5,== Biography == | === Early career ===,1419023
"The duo supported that album with a tour that reached all the way to Santiago, Chile.",2,5,== Biography == | === Early career ===,1419023
"The same year, he participated in the Thousand Days of Democracy festival.",3,5,== Biography == | === Early career ===,1419023
"His 1987 recording, Ciudad de Pobres Corazones, marked a dark, political turn for his work.",0,6,== Biography == | === Early career ===,1419023
"It was dedicated to the memory of his aunt and grandmother, who were assassinated in Rosario.",1,6,== Biography == | === Early career ===,1419023
"Páez got his first taste of production work with Ey!, which was released in 1988.",2,6,== Biography == | === Early career ===,1419023
"Recorded in New York City and Havana, it also showcased many musicians with whom he had worked previously.",3,6,== Biography == | === Early career ===,1419023
===,0,7,== Biography == | === 1990–present ===,1419023
1990–present ===,1,7,== Biography == | === 1990–present ===,1419023
"Tercer Mundo, released in 1990, explored Latin American cultural influences and the harsh world of poverty and exploitation.",0,8,== Biography == | === 1990–present ===,1419023
"It too was critically acclaimed, but it was Páez's 1992 album, El Amor Después del Amor   which marked the pinnacle of his commercial success.",1,8,== Biography == | === 1990–present ===,1419023
"The album sold more than 750,000 copies and when Páez toured to support it, he found himself playing to sold-out shows for 40,000 people.",2,8,== Biography == | === 1990–present ===,1419023
