sentences,sentenceIndex,paragraphIndex,section,wikiId
"Margaret Bent CBE , (born Margaret Hilda Bassington; 23 December 1940) is an English musicologist who specializes in music of the late medieval and Renaissance eras.",0,0,N/A,15762698
"In particular, she has written extensively on the Old Hall Manuscript, English masses as well as the works of Johannes Ciconia and John Dunstaple.",1,0,N/A,15762698
==,0,1,== Biography ==,15762698
Biography ==,1,1,== Biography ==,15762698
"Bent was educated at the Acton Haberdashers' Aske's School for Girls and Girton College, Cambridge University (where she read Music, was Organ Scholar, and is now an Honorary Fellow), receiving her BA in 1962 and PhD in 1969.",0,2,== Biography ==,15762698
"She taught at Cambridge and King's College London after 1963, and became a lecturer at Goldsmiths' College in 1972.",1,2,== Biography ==,15762698
"In 1975 she was appointed professor at Brandeis University and in 1981 at Princeton University, and served as department chair in both.",2,2,== Biography ==,15762698
"Bent was president of the American Musicological Society (1984–1986), of which she is now a Corresponding Member.",3,2,== Biography ==,15762698
"She returned to England in 1992 as Senior Research Fellow at All Souls College, University of Oxford, where she is now an Emeritus Fellow.",4,2,== Biography ==,15762698
==,0,3,== Research ==,15762698
Research ==,1,3,== Research ==,15762698
"Bent's research centers on English, French and Italian music of the fourteenth to sixteenth centuries and includes work on the medieval motet.",0,4,== Research ==,15762698
"Her study of the Old Hall Manuscript (both her 1969 dissertation and the edition, co-edited with Andrew Hughes, published in the Corpus Mensurabilis Musicae, 1969–73), was a key work in scholarship on early English music.",1,4,== Research ==,15762698
"Her studies of John Dunstaple, Philippe de Vitry, Guillaume de Machaut, the Roman de Fauvel, musica ficta and music and manuscripts in the Veneto, have all been highly influential; she was a pioneer in musical paleography and source studies.",2,4,== Research ==,15762698
She co-founded and co-directed the Digital Image Archive of Medieval Music serves on many editorial boards of journals and publication series and contributed articles to the New Grove Dictionary of Music and Musicians.,3,4,== Research ==,15762698
"Her publications address technical matters of music theory, techniques of counterpoint, analysis, musica ficta, text-setting, and other issues that bridge notation and performance in early music, descriptions of new sources, aspects of musical transmission, stemmatics, and manuscript studies, interfaces with literary, historical and biographical questions.",4,4,== Research ==,15762698
==,0,5,== Awards and fellowships ==,15762698
Awards and fellowships ==,1,5,== Awards and fellowships ==,15762698
"Her awards include the Royal Musical Association's Dent Medal, a Guggenheim Fellowship, a Leverhulme Emeritus Fellowship, the Frank Llewellyn Harrison Medal of the Society for Musicology in Ireland, the Claude V. Palisca award of the American Musicological Society, and honorary doctorates from the universities of Glasgow, Notre Dame and Montréal.",0,6,== Awards and fellowships ==,15762698
"She is a Fellow of the British Academy, Academia Europaea, the Royal Historical Society and All Souls College, Oxford, a Foreign Honorary Member of the American Academy of Arts and Sciences (1994), a Corresponding Fellow of the Medieval Academy of America, a Distinguished Senior Fellow of the School of Advanced Study, London University, an International member of the American Philosophical Society, and was appointed CBE in 2008.",1,6,== Awards and fellowships ==,15762698
She was the recipient of a Festschrift: Citation and Authority in Medieval and Renaissance Musical Culture: Learning from the Learned: Essays in Honour of Margaret Bent (ed.,2,6,== Awards and fellowships ==,15762698
"Suzannah Clark and Elizabeth Eva Leach, Boydell & Brewer, 2005).",3,6,== Awards and fellowships ==,15762698
==,0,7,== Books ==,15762698
Books ==,1,7,== Books ==,15762698
"The Old Hall Manuscript: a Paleographical Study (dissertation, U. of Cambridge, 1969)",0,8,== Books ==,15762698
"(ed., with Andrew Hughes)",0,9,== Books ==,15762698
"The Old Hall Manuscript, Corpus Mensurabilis Musicae, 1969–73)",1,9,== Books ==,15762698
(ed.),0,10,== Books ==,15762698
Fifteenth-Century Liturgical Music II:  Four Anonymous Masses.,1,10,== Books ==,15762698
"Early English Church Music, vol.",2,10,== Books ==,15762698
"22 (London, 1979)",3,10,== Books ==,15762698
"Dunstaple (London, 1981)",0,11,== Books ==,15762698
"(ed., with Anne Hallmark)",0,12,== Books ==,15762698
"The Works of Johannes Ciconia (Monaco, 1985)",1,12,== Books ==,15762698
"(ed.) Rossini, Gioachino.",0,13,== Books ==,15762698
"Il Turco in Italia (Pesaro: Fondazione Rossini, 1988)",1,13,== Books ==,15762698
"(ed., with A. Wathey)",0,14,== Books ==,15762698
"Fauvel Studies: Allegory, Chronicle, Music, and Image in Paris, Bibliothèque Nationale de France, MS français 146 (Oxford, 1998)",1,14,== Books ==,15762698
"Counterpoint, Composition, and Musica Ficta  (London and New York, 2002)",0,15,== Books ==,15762698
Bologna Q15:,0,16,== Books ==,15762698
"The Making and Remaking of a Musical Manuscript: Introductory Study and Facsimile Edition (Lucca, 2008).",1,16,== Books ==,15762698
"Magister Jacobus de Ispania, author of the Speculum musicae (Farnham, 2015).",0,17,== Books ==,15762698
