sentences,sentenceIndex,paragraphIndex,section,wikiId
TwoSet Violin is a comedy duo consisting of Australian violinists Brett Yang and Eddy Chen.,0,0,N/A,58759768
"The pair are best known for their musical comedy on their YouTube channel, which has reached over 3.4 million subscribers and 1.03 billion views as of January 2022.",1,0,N/A,58759768
==,0,1,== History ==,58759768
History ==,1,1,== History ==,58759768
Brett Yang and Eddy Chen first met in a mathematics tutoring class when Yang was 14 and Chen 13.,0,2,== History ==,58759768
"They became acquainted as the youngest members of a youth orchestra and later as students at Queensland Conservatorium Griffith University in Brisbane, Australia.",1,2,== History ==,58759768
"In 2012, Yang debuted at Queensland Conservatorium performing the Tchaikovsky Violin Concerto.",2,2,== History ==,58759768
"He later worked with various other Australian orchestras, including a performance at the 2014 G20 Brisbane summit, where he met several world leaders, including United States president Barack Obama.",3,2,== History ==,58759768
"Chen was a finalist for the 2014 National Young Virtuoso Award in Queensland, and had played with the Queensland Symphony Orchestra and the Melbourne Symphony Orchestra.",4,2,== History ==,58759768
"In 2013, the duo started posting covers of pop music played on the violin on a YouTube channel.",5,2,== History ==,58759768
"Yang said that they had viewed violin virtuosos playing covers that had garnered millions of views on YouTube, and attempted to do the same to minimal reaction.",6,2,== History ==,58759768
"Discovering that Taiwanese-Australian violinist Ray Chen made comedic videos, they shifted their content production in a similar direction, focusing their videos on their lives at conservatory, as classical musicians and as students, which led to a dramatic increase in viewership.",7,2,== History ==,58759768
"At the end of 2016, Yang and Chen resigned their places in the Sydney Symphony Orchestra and the Queensland Symphony Orchestra respectively to begin performing live concerts of their own.",8,2,== History ==,58759768
"The TwoSet Violin YouTube channel received a Silver Play Button in 2018 for surpassing 100 thousand subscribers, and a Gold Play Button in 2019 for surpassing 1 million subscribers.",9,2,== History ==,58759768
"Classic FM's Kyle Macdonald listed TwoSet Violin as one of the ""10 ways the 2010s changed classical music forever"".",10,2,== History ==,58759768
"In January 2020, it was announced that the duo would be attending that year's Menuhin Competition, held at Richmond, Virginia, as roving reporters; the competition was postponed due to the COVID-19 pandemic.",11,2,== History ==,58759768
"On 8 February 2020, TwoSet Violin live-streamed a performance of the Tchaikovsky Violin Concerto to celebrate their achievement of two million subscribers.",12,2,== History ==,58759768
Yang played the solo part while Chen performed an original arrangement of the orchestral component for solo violin.,13,2,== History ==,58759768
"In December 2020, the duo announced a temporary hiatus from YouTube while Yang addressed some health issues, and announced a slow return to making videos in January 2021.",14,2,== History ==,58759768
"In 30 January 2021, to celebrate their achievement of 3 million YouTube subscribers, TwoSet Violin live-streamed another performance, of the Sibelius Violin Concerto, with Chen playing the solo while Yang performed an arrangement of the orchestral component for solo violin.",15,2,== History ==,58759768
"In May 2021, they posted videos to support the Menuhin Competition.",16,2,== History ==,58759768
==,0,3,== Tours ==,58759768
Tours ==,1,3,== Tours ==,58759768
"TwoSet announced their first live performance in Brisbane, Australia on 8 September 2016 via YouTube.",0,4,== Tours ==,58759768
The act featured violin performance more in the format of a comedy act than a traditional concert.,1,4,== Tours ==,58759768
"With KickStarter as their fundraising method along with street performance in Sydney, they raised enough money to go on a worldwide tour in 2017 to 11 cities in 10 countries, in Asia and Europe including Taipei, Helsinki, and Frankfurt.",2,4,== Tours ==,58759768
"In 2018, they performed in several places in the United States including New York City, San Francisco, and Los Angeles.",3,4,== Tours ==,58759768
"In October 2019, TwoSet announced another world tour where they planned to visit multiple locations in Oceania, Europe, Asia and North America.",4,4,== Tours ==,58759768
"However, the tour was postponed as a result of the COVID-19 pandemic and new dates have not been announced as of December 2020.",5,4,== Tours ==,58759768
"The world tour was postponed, and a virtual world tour event was held on 28 December 2021.",6,4,== Tours ==,58759768
==,0,5,== Videos and themes ==,58759768
Videos and themes ==,1,5,== Videos and themes ==,58759768
"In 2017, TwoSet Violin made a comedic reference to Ling Ling, a fictional violinist who ""practices 40 hours a day"".",0,6,== Videos and themes ==,58759768
"In an interview with Yle Uutiset, they described Ling Ling as the final boss of a video game: the Chuck Norris of violinists.",1,6,== Videos and themes ==,58759768
Chen said they improvised the character from their comedy sketch video concerning a teenage violin student's tiger mom comparing the student to her friend's child.,2,6,== Videos and themes ==,58759768
"In 2018, they released a series of videos called the Ling Ling Workout.",3,6,== Videos and themes ==,58759768
