sentences,sentenceIndex,paragraphIndex,section,wikiId
Howard H. Scott was a sound engineer and producer.,0,0,N/A,47129572
He is credited with helping to develop the LP as part of a team at CBS Laboratories headed by Peter Goldmark.,1,0,N/A,47129572
He also won a Grammy Award for Classical Album of the Year for producing Ives' Symphony No. 1 in collaboration with conductor Morton Gould.,2,0,N/A,47129572
"He died on September 22, 2012 in Reading, PA, at the age of 92.",3,0,N/A,47129572
==,0,1,== References ==,47129572
References ==,1,1,== References ==,47129572
==,0,2,== External links ==,47129572
External links ==,1,2,== External links ==,47129572
New York Times,0,3,== External links ==,47129572
Grammy.com,0,4,== External links ==,47129572
