sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eric Wagner (April 24, 1959 – August 22, 2021) was an American heavy metal singer, best known for his work with doom metal band Trouble.",0,0,N/A,8729045
==,0,1,== Career ==,8729045
Career ==,1,1,== Career ==,8729045
Wagner formed Trouble in 1979.,0,2,== Career ==,8729045
"He briefly left the band in the mid-1990s and formed Lid with guitarist Daniel Cavanagh, resulting in 1997's In the Mushroom.",1,2,== Career ==,8729045
"He also appeared on Dave Grohl's heavy metal side-project Probot in 2004 with the song ""My Tortured Soul"".",2,2,== Career ==,8729045
"He rejoined Trouble in 2000, and recorded one more album with them, Simple Mind Condition (2007), before leaving the band once again in May 2008 to pursue other musical interests and projects.",0,3,== Career ==,8729045
Wagner had also been recording under the band name Blackfinger.,1,3,== Career ==,8729045
"He also formed The Skull, which features former Trouble bassist Ron Holzner.",2,3,== Career ==,8729045
==,0,4,== Death ==,8729045
Death ==,1,4,== Death ==,8729045
"Wagner died from complications of COVID-19 in Las Vegas on August 22, 2021, at the age of 62.",0,5,== Death ==,8729045
"He completed a solo album before his death, to be released posthumously.",1,5,== Death ==,8729045
He refused to be vaccinated before his death.,2,5,== Death ==,8729045
Due to being opposed to institutionalized medicine.,3,5,== Death ==,8729045
==,0,6,== Discography ==,8729045
Discography ==,1,6,== Discography ==,8729045
===,0,7,== Discography == | === Albums with Trouble ===,8729045
Albums with Trouble =,1,7,== Discography == | === Albums with Trouble ===,8729045
==,2,7,== Discography == | === Albums with Trouble ===,8729045
1984:,0,8,== Discography == | === Albums with Trouble ===,8729045
Psalm 9,1,8,== Discography == | === Albums with Trouble ===,8729045
1985:,0,9,== Discography == | === Albums with Trouble ===,8729045
The Skull,1,9,== Discography == | === Albums with Trouble ===,8729045
1987:,0,10,== Discography == | === Albums with Trouble ===,8729045
Run to the Light,1,10,== Discography == | === Albums with Trouble ===,8729045
1990:,0,11,== Discography == | === Albums with Trouble ===,8729045
Trouble,1,11,== Discography == | === Albums with Trouble ===,8729045
1992: Manic Frustration,0,12,== Discography == | === Albums with Trouble ===,8729045
1995:,0,13,== Discography == | === Albums with Trouble ===,8729045
Plastic Green Head,1,13,== Discography == | === Albums with Trouble ===,8729045
2007:,0,14,== Discography == | === Albums with Trouble ===,8729045
Simple Mind Condition,1,14,== Discography == | === Albums with Trouble ===,8729045
===,0,15,== Discography == | === Albums with Lid ===,8729045
Albums with Lid =,1,15,== Discography == | === Albums with Lid ===,8729045
==,2,15,== Discography == | === Albums with Lid ===,8729045
1997:,0,16,== Discography == | === Albums with Lid ===,8729045
In the Mushroom,1,16,== Discography == | === Albums with Lid ===,8729045
===,0,17,== Discography == | === Albums with Blackfinger ===,8729045
Albums with Blackfinger =,1,17,== Discography == | === Albums with Blackfinger ===,8729045
==,2,17,== Discography == | === Albums with Blackfinger ===,8729045
2014: Blackfinger,0,18,== Discography == | === Albums with Blackfinger ===,8729045
2017: When Colors Fade Away,0,19,== Discography == | === Albums with Blackfinger ===,8729045
===,0,20,== Discography == | === Albums with The Skull ===,8729045
Albums with The Skull =,1,20,== Discography == | === Albums with The Skull ===,8729045
==,2,20,== Discography == | === Albums with The Skull ===,8729045
2014:,0,21,== Discography == | === Albums with The Skull ===,8729045
For Those Which Are Asleep,1,21,== Discography == | === Albums with The Skull ===,8729045
2018:,0,22,== Discography == | === Albums with The Skull ===,8729045
The Endless Road Turns Dark,1,22,== Discography == | === Albums with The Skull ===,8729045
===,0,23,== Discography == | === Guest appearances ===,8729045
Guest appearances =,1,23,== Discography == | === Guest appearances ===,8729045
==,2,23,== Discography == | === Guest appearances ===,8729045
2004:,0,24,== Discography == | === Guest appearances ===,8729045
"Probot – ""My Tortured Soul"" (vocals on one track)",1,24,== Discography == | === Guest appearances ===,8729045
==,0,25,== References ==,8729045
References ==,1,25,== References ==,8729045
==,0,26,== External links ==,8729045
External links ==,1,26,== External links ==,8729045
Official website,0,27,== External links ==,8729045
Eric Wagner discography at Discogs,0,28,== External links ==,8729045
