sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marilyn Martin (born May 4, 1954) is an American singer and songwriter.",0,0,N/A,866680
"She is best known for her 1985 hit duet with Phil Collins, ""Separate Lives"", her only Number 1.",1,0,N/A,866680
==,0,1,== Early life ==,866680
Early life ==,1,1,== Early life ==,866680
"Marilyn Martin was born on May 4, 1954, in Tennessee but raised in Louisville, Kentucky.",0,2,== Early life ==,866680
She was exposed to different genres of music as a child.,1,2,== Early life ==,866680
"Her father was a country and bluegrass fan, her mother liked R&B and her grandmother sang gospel.",2,2,== Early life ==,866680
"At age 18 she started singing with different bands, eventually joining one from Akron, Ohio.",3,2,== Early life ==,866680
"After five years of club gigs, the band had an opportunity to tour with Joe Walsh, who was headlining with Stevie Nicks.",4,2,== Early life ==,866680
"Also on the tour were Michael McDonald, Boz Scaggs, and Kenny Loggins.",5,2,== Early life ==,866680
"After the tour, Martin moved to Los Angeles, California, and began a prolific career as a backing vocalist for artists including Stevie Nicks, Joe Walsh, Don Henley, Tom Petty and Kenny Loggins.",6,2,== Early life ==,866680
==,0,3,== Career ==,866680
Career ==,1,3,== Career ==,866680
"Martin became a protégée of Doug Morris, the then-head of Atlantic, who had heard her backing vocals on Nicks' album, Rock a Little, and was impressed enough to ask for a demo.",0,4,== Career ==,866680
"She recorded the Nicks' song ""Sorcerer"" (on which Nicks sang backing vocals) for the Jim Steinman soundtrack of the 1984 film Streets of Fire.",1,4,== Career ==,866680
"Morris signed Martin to a two album recording contract and connected her with Phil Collins for ""Separate Lives,"" part of the soundtrack for the 1985 film White Nights.",2,4,== Career ==,866680
The song was a number one hit in the U.S. and a Top 5 hit in the United Kingdom.,3,4,== Career ==,866680
"Martin's self-titled debut album was released in January 1986, reaching number 72 on the Billboard 200, with the single ""Night Moves"" reaching number 28 on the Billboard Hot 100.",4,4,== Career ==,866680
"Two other singles were also released from the album, ""Body and the Beat"" and ""Move Closer,"" but neither charted.",5,4,== Career ==,866680
"Her second album, This Is Serious, was released in 1988, with its lead single ""Possessive Love"" written and produced by Madonna and Patrick Leonard.",6,4,== Career ==,866680
"The single ""Love Takes No Prisoners"" was released as well, with the ballad ""Quiet Desperation"" as the B-side.",7,4,== Career ==,866680
"The same year, Martin recorded the duet """,8,4,== Career ==,866680
"And When She Danced"", used in the movie Stealing Home.",9,4,== Career ==,866680
"Neither the singles nor the album were commercially successful, and Atlantic dropped her.",0,5,== Career ==,866680
She continued her career as a backing vocalist into the 1990s.,1,5,== Career ==,866680
"In 1993, Martin moved to Nashville where she recorded a country album, Through His Eyes, for Atlantic in 1994.",2,5,== Career ==,866680
"The album was never released, but is available through Martin's official website.",3,5,== Career ==,866680
"In 1997, Martin recorded a duet ""I Live for Love"" with David Hasselhoff, which appears on his album Hooked on a Feeling.",0,6,== Career ==,866680
"On September 14, 2012, Martin released the album Trust, Love, Pray, a Christian music album featuring songs written by Martin, including ""Every Way and Always"", which received airplay on Christian, Praise, and Worship stations.",1,6,== Career ==,866680
"Marilyn reunited with Stevie Nicks in October 2016, singing backup vocals for the 24 Karat Gold Tour and filling in for Lori Nicks.",2,6,== Career ==,866680
"She continued working with Stevie Nicks, touring as a backing vocalist with Fleetwood Mac in 2019.",3,6,== Career ==,866680
==,0,7,== Personal life ==,866680
Personal life ==,1,7,== Personal life ==,866680
"Martin currently is a real estate agent in Nashville, where she lives with her husband (guitarist, music producer, and engineer)",0,8,== Personal life ==,866680
Greg Droman.,1,8,== Personal life ==,866680
==,0,9,== Discography ==,866680
Discography ==,1,9,== Discography ==,866680
===,0,10,== Discography == | === Studio albums ===,866680
Studio albums ===,1,10,== Discography == | === Studio albums ===,866680
Marilyn Martin (1986),0,11,== Discography == | === Studio albums ===,866680
This Is Serious (1988),0,12,== Discography == | === Studio albums ===,866680
"Trust, Love, Pray (2012)",0,13,== Discography == | === Studio albums ===,866680
===,0,14,== Discography == | === Unreleased album ===,866680
Unreleased album =,1,14,== Discography == | === Unreleased album ===,866680
==,2,14,== Discography == | === Unreleased album ===,866680
Through His Eyes (1994),0,15,== Discography == | === Unreleased album ===,866680
===,0,16,== Discography == | === Singles ===,866680
Singles =,1,16,== Discography == | === Singles ===,866680
==,2,16,== Discography == | === Singles ===,866680
"""Sorcerer"" – 1984, Streets of Fire soundtrack",0,17,== Discography == | === Singles ===,866680
"""Separate Lives"" - 1985, duet with Phil Collins, No. 1 Billboard Hot 100 & No. 1 Adult Contemporary",0,18,== Discography == | === Singles ===,866680
"""Night Moves"" - 1986, No. 28 Billboard Hot 100 and No. 18 Album Rock Tracks (Mainstream Rock Tracks Chart)",0,19,== Discography == | === Singles ===,866680
"""Move Closer"" – 1986",0,20,== Discography == | === Singles ===,866680
"""Body and the Beat"" – 1986",0,21,== Discography == | === Singles ===,866680
"""Possessive Love"" – 1988",0,22,== Discography == | === Singles ===,866680
"""Love Takes No Prisoners"" – 1988",0,23,== Discography == | === Singles ===,866680
"""And When She Danced"" - 1988, duet with David Foster (#73 Canada)",0,24,== Discography == | === Singles ===,866680
"""No Regrets""  – 1992, duet with Charles Dumont",0,25,== Discography == | === Singles ===,866680
"""Through His Eyes"" – 1994",0,26,== Discography == | === Singles ===,866680
==,0,27,== References ==,866680
References ==,1,27,== References ==,866680
==,0,28,== External links ==,866680
External links ==,1,28,== External links ==,866680
Official website,0,29,== External links ==,866680
Marilyn Martin discography at Discogs,0,30,== External links ==,866680
Marilyn Martin at AllMusic,0,31,== External links ==,866680
Marilyn Martin at IMDb,0,32,== External links ==,866680
