sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jakissa Taylor Semple, known by the performing name DJ Kiss, is an American DJ, television personality, and fashion model.",0,0,N/A,42166518
"Born in Louisiana, she currently resides in New York City.",1,0,N/A,42166518
==,0,1,== Career ==,42166518
Career ==,1,1,== Career ==,42166518
"DJ Kiss has appeared in campaigns for the NFL, NARS Cosmetics, Nordstrom, and Farfetch.",0,2,== Career ==,42166518
"She regularly deejays for a bevy of celebrities, corporations and high-fashion brands such as Prince, P. Diddy, Pharrell, Matt Damon, George Lucas, Alexander Wang, Coach, Ferragamo, Tiffany & Co., Diane Von Fostenberg, Beats by Dre, MTV, and NBC.",1,2,== Career ==,42166518
"In 2014, DJ Kiss joined Oprah Winfrey on her 8-city ""The Life That You Want"" Tour.",2,2,== Career ==,42166518
DJ Kiss frequently appears Good Morning America as the Special Guest DJ.,3,2,== Career ==,42166518
"She was also featured as the music correspondent on VH1's Big Morning Buzz and MTV's “The Seven”.""",4,2,== Career ==,42166518
"In 2016, DJ Kiss, along with her husband DJ M.O.S., deejayed the 88th Academy Awards Governors Ball.",0,3,== Career ==,42166518
==,0,4,== Personal life ==,42166518
Personal life ==,1,4,== Personal life ==,42166518
"In 2011, she married celebrity DJ M.O.S.",0,5,== Personal life ==,42166518
==,0,6,== References ==,42166518
References ==,1,6,== References ==,42166518
==,0,7,== External links ==,42166518
External links ==,1,7,== External links ==,42166518
Official website,0,8,== External links ==,42166518
