sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Price Johnson (February 1, 1894 – November 17, 1955) was an American pianist and composer.",0,0,N/A,212639
"A pioneer of stride piano, he was one of the most important pianists in the early era of recording, and like Jelly Roll Morton, one of the key figures in the evolution of ragtime into what was eventually called jazz.",1,0,N/A,212639
"Johnson was a major influence on Count Basie, Duke Ellington, Art Tatum, and Fats Waller, who was his student.",2,0,N/A,212639
"Johnson composed many hit songs, including the unofficial anthem of the Roaring Twenties, ""The Charleston,"" and he remained the acknowledged king of New York jazz pianists through most of the 1930s.",3,0,N/A,212639
"Johnson's artistry, influence on early popular music, and contributions to musical theatre are often overlooked, and as such, he has been referred to by musicologist David Schiff as ""The Invisible Pianist.""",4,0,N/A,212639
==,0,1,== Biography ==,212639
Biography ==,1,1,== Biography ==,212639
"Johnson was born in New Brunswick, New Jersey, United States.",0,2,== Biography ==,212639
"The proximity to New York City meant that the full cosmopolitan spectrum of the city's musical experience, from bars, to cabarets, to the symphony, were at the young Johnson's disposal.",1,2,== Biography ==,212639
"Johnson's father, William H. Johnson, was a store helper and mechanic while his mother, Josephine Harrison, was a maid.",2,2,== Biography ==,212639
Harrison was a part of the choir at the Methodist Church and was also a self-taught pianist.,3,2,== Biography ==,212639
Johnson later cited the popular African American songs and dances he heard at home and around the city as early influences on his musical taste.,4,2,== Biography ==,212639
"In 1908, Johnson's family moved to the San Juan Hill (near where Lincoln Center stands today) section of New York City and subsequently moved again to uptown in 1911.",5,2,== Biography ==,212639
With perfect pitch and excellent recall he was soon able to pick out the piano tunes that he had heard.,6,2,== Biography ==,212639
"Johnson grew up listening to the ragtime of Scott Joplin and always retained links to the ragtime era, playing and recording Joplin's ""Maple Leaf Rag"", as well as the more modern (according to Johnson) and demanding ""Euphonic Sounds"", both several times in the 1940s.",7,2,== Biography ==,212639
"Johnson, who gained his first job as a pianist in 1912, decided to pursue his musical career rather than return to school.",8,2,== Biography ==,212639
"From 1913 to 1916, Johnson spent time studying the European piano tradition with Bruto Giannini.",9,2,== Biography ==,212639
"Over the next four to five years, Johnson continued to develop his ragtime piano skills by studying other pianists and composing his own rags.",10,2,== Biography ==,212639
"In 1914, while performing in Newark, New Jersey with singer Lillie Mae Wright, who became his wife three years later, Johnson met Willie ""The Lion"" Smith.",11,2,== Biography ==,212639
Smith and Johnson shared many of the same ideas regarding entertainers and their stage appearance.,12,2,== Biography ==,212639
These beliefs and their complementary personalities led the two to become best friends.,13,2,== Biography ==,212639
"Starting in 1918, Johnson and Wright began touring together in the Smart Set Revue before settling back in New York in 1919.",14,2,== Biography ==,212639
"Before 1920, Johnson had gained a reputation as a pianist on the East coast on a par with Eubie Blake and Luckey Roberts and made dozens of player piano roll recordings initially documenting his own ragtime compositions before recording for Aeolian, Perfection (the label of the Standard Music Roll Co., Orange, NJ), Artempo (label of Bennett & White, Inc., Newark, NJ), Rythmodik, and QRS during the period from 1917 to 1927.",15,2,== Biography ==,212639
"During this period he met George Gershwin, who was also a young piano-roll artist at Aeolian.",16,2,== Biography ==,212639
Johnson was a pioneer in the stride playing of the jazz piano.,17,2,== Biography ==,212639
"""Stride piano has often been described as an orchestral style and indeed, in contrast to boogie-woogie blues piano playing, it requires a fabulous conceptual independence, the left hand differentiating bass and mid-range lines while the right supplies melodic issues.""",18,2,== Biography ==,212639
"Johnson honed his craft, playing night after night, catering to the egos and idiosyncrasies of the many singers he encountered, which necessitated being able to play a song in any key.",19,2,== Biography ==,212639
"He developed into a sensitive and facile accompanist, the favorite accompanist of Ethel Waters and Bessie Smith.",20,2,== Biography ==,212639
"Waters wrote in her autobiography that working with musicians such as, and most especially, Johnson ""made you want to sing until your tonsils fell out"".",21,2,== Biography ==,212639
"As his piano style continued to evolve, his 1921 phonograph recordings of his own compositions, ""Harlem Strut"", ""Keep Off the Grass"",  ""Carolina Shout"", and "" Worried and Lonesome Blues""  were, along with Jelly Roll Morton's Gennett recordings of 1923, among the first jazz piano solos to be put on record.",0,3,== Biography ==,212639
Johnson seemed to be at his finest when he attacked the piano as if it were a drum set.,1,3,== Biography ==,212639
"These technically challenging compositions would be learned by his contemporaries, and would serve as test pieces in solo competitions, in which the New York pianists would demonstrate their mastery of the keyboard, as well as the swing, harmonies, and improvisational skills which would further distinguish the great masters of the era.",2,3,== Biography ==,212639
"The majority of his phonograph recordings of the 1920s and early 1930s were done for Black Swan (founded by Johnson's friend W.C. Handy, where William Grant Still served in an A&R capacity) and Columbia.",0,4,== Biography ==,212639
"In 1922, Johnson branched out and became the musical director for the revue Plantation Days.",1,4,== Biography ==,212639
This revue took him to England for four months in 1923.,2,4,== Biography ==,212639
"During the summer of 1923, Johnson, along with the help of lyricist Cecil Mack, wrote the revue Runnin' Wild.",3,4,== Biography ==,212639
This revue stayed on tour for more than five years as well as showing on Broadway.,4,4,== Biography ==,212639
"In the Depression era, Johnson's career slowed down somewhat.",0,5,== Biography ==,212639
"As the swing era began to gain popularity within the African American communities, Johnson had a hard time adapting, and his music would ultimately become unpopular.",1,5,== Biography ==,212639
"The cushion of a modest but steady income from his royalties as a composer  allowed him to devote significant time to the furtherance of his education, as well as the realization of his desire to compose ""serious"" orchestral music.",2,5,== Biography ==,212639
"Johnson began to write for musical revues, and composed many now-forgotten orchestral music pieces.",3,5,== Biography ==,212639
"Although by this time, he was an established composer, with a significant body of work, as well as a member of ASCAP, he was nonetheless unable to secure the financial support that he sought from either the Rosenwald Foundation or a Guggenheim Fellowship; he had received endorsement for each from Columbia Records executive and long-time admirer John Hammond.",4,5,== Biography ==,212639
"The Johnson archives include the letterhead of an organization called Friends of James P. Johnson, ostensibly founded at the time (presumably in the late 1930s) in order to promote his then-idling career.",5,5,== Biography ==,212639
"Names on the letter-head included Paul Robeson, Fats Waller, Walter White (President of the NAACP), the actress Mercedes Gilbert and Bessye Bearden, the mother of artist Romare Bearden.",6,5,== Biography ==,212639
"In the late 1930s, Johnson slowly started to re-emerge with the revival of interest in traditional jazz and began to record, with his own and other groups, at first for the H.R.S. label.",7,5,== Biography ==,212639
"Johnson's appearances at the Spirituals to Swing concerts at Carnegie Hall in 1938 and 1939 were organized by John Hammond, for whom he recorded a substantial series of solo and band sides in 1939.",8,5,== Biography ==,212639
Johnson suffered a stroke (likely a transient ischemic attack or mini-stroke) in August 1940.,0,6,== Biography ==,212639
"When Johnson returned to action, in 1942, he began a heavy schedule of performing, composing, and recording, leading several small live and groups, now often with racially integrated bands led by musicians such as Eddie Condon, Yank Lawson, Sidney de Paris, Sidney Bechet, Rod Cless, and Edmond Hall.",1,6,== Biography ==,212639
"In 1944, Johnson and Willie ""The Lion"" Smith participated in stride piano contests in Greenwich Village from August to December.",2,6,== Biography ==,212639
"He recorded for jazz labels including Asch, Black & White, Blue Note, Commodore, Circle, and Decca.",3,6,== Biography ==,212639
"In 1945, Johnson performed with Louis Armstrong and heard his works at Carnegie Hall and Town Hall in New York City.",4,6,== Biography ==,212639
"He was a regular guest star and featured soloist on Rudi Blesh's This is Jazz broadcasts, as well as at Eddie Condon's Town Hall concerts and studied with Maury Deutsch, who could also count Django Reinhardt and Charlie Parker among his pupils.",5,6,== Biography ==,212639
"In the late 1940s, Johnson had a variety of jobs, including jam sessions at Stuyvesant Casino and Central Plaza, as well as becoming a regular on Rudi Blesh's radio show.",0,7,== Biography ==,212639
"In 1949 as an 18-year-old, actor and band leader Conrad Janis put together a band of musicians, consisting of James P. Johnson (piano), Henry Goodwin (trumpet), Edmond Hall (clarinet), Pops Foster (bass) and Baby Dodds (drums), with Janis on trombone.",1,7,== Biography ==,212639
"Johnson permanently retired from performing after suffering a severe, paralyzing stroke in 1951.",2,7,== Biography ==,212639
Johnson survived financially on his songwriting royalties while he was paralyzed.,3,7,== Biography ==,212639
"He died four years later in Jamaica, New York and is buried in Mount Olivet Cemetery in Maspeth, Queens.",4,7,== Biography ==,212639
Perfunctory obituaries appeared in even The New York Times.,5,7,== Biography ==,212639
"The pithiest and most angry remembrance of Johnson was written by John Hammond and appeared in DownBeat under the title ""Talents of James P. Johnson Went Unappreciated"".",6,7,== Biography ==,212639
===,0,8,== Biography == | === Composer ===,212639
Composer =,1,8,== Biography == | === Composer ===,212639
==,2,8,== Biography == | === Composer ===,212639
"Johnson composed many hit tunes in his work for the musical theatre, including ""Charleston"" (which debuted in his Broadway show Runnin' Wild in 1923, although by some accounts Johnson had written it years earlier, and which became one of the most popular songs of the ""Roaring Twenties""), ""If I Could Be With You (One Hour Tonight)"", ""You've Got to Be Modernistic"", ""Don't Cry, Baby"", ""Keep off the Grass"", ""Old Fashioned Love"", ""A Porter's Love Song to a Chambermaid"", ""Carolina Shout"", and ""Snowy Morning Blues"".",0,9,== Biography == | === Composer ===,212639
"He wrote waltzes, ballet, symphonic pieces and light opera; many of these extended works exist in manuscript form in various stages of completeness in the collection of Johnson's papers housed at the Institute of Jazz Studies, Rutgers University, Newark, New Jersey.",1,9,== Biography == | === Composer ===,212639
Johnson's success as a popular composer qualified him as a member of ASCAP in 1926.,2,9,== Biography == | === Composer ===,212639
"Premiered in 1928, Johnson's Yamekraw, a Negro Rhapsody, was named after a black community in Savannah, Georgia.",0,10,== Biography == | === Composer ===,212639
William Grant Still was orchestrator and Fats Waller the pianist as Johnson was contractually obliged to conduct his and Waller's hit Broadway show Keep Shufflin.,1,10,== Biography == | === Composer ===,212639
"Harlem Symphony, composed during the 1930s, was performed at Carnegie Hall in 1945 with Johnson at the piano and Joseph Cherniavsky as conductor.",2,10,== Biography == | === Composer ===,212639
"He collaborated with Langston Hughes on the one-act opera, De Organizer.",3,10,== Biography == | === Composer ===,212639
A fuller list of Johnson's film scores appears below.,4,10,== Biography == | === Composer ===,212639
===,0,11,== Biography == | === Pianist ===,212639
Pianist =,1,11,== Biography == | === Pianist ===,212639
==,2,11,== Biography == | === Pianist ===,212639
"Along with Fats Waller and Willie 'The Lion' Smith ('The Big Three'), and Luckey Roberts, Johnson embodies the Harlem Stride piano style, an evolution of East Coast ragtime infused with elements of the blues.",0,12,== Biography == | === Pianist ===,212639
"His ""Carolina Shout"" was a standard test piece and rite of passage for every contemporary pianist:",1,12,== Biography == | === Pianist ===,212639
Duke Ellington learned it note for note from the 1921 QRS Johnson piano roll.,2,12,== Biography == | === Pianist ===,212639
Johnson taught Fats Waller and got him his first piano roll and recording assignments.,3,12,== Biography == | === Pianist ===,212639
"Harlem Stride is distinguished from ragtime by several essential characteristics: ragtime introduced sustained syncopation into piano music, but stride pianists built a more freely swinging rhythm into their performances, with a certain degree of anticipation of the left (bass) hand by the right (melody) hand, a form of tension and release in the patterns played by the right hand, interpolated within the beat generated by the left.",0,13,== Biography == | === Pianist ===,212639
"Stride more frequently incorporates elements of the blues, as well as harmonies more complex than usually found in the works of classic ragtime composers.",1,13,== Biography == | === Pianist ===,212639
"Lastly, while ragtime was for the most part a composed music, based on European light classics such as marches, pianists such as Waller and Johnson introduced their own rhythmic, harmonic and melodic figures into their performances and, occasionally, spontaneous improvisation.",2,13,== Biography == | === Pianist ===,212639
"As the second generation stride pianist Dick Wellstood observed, in liner notes for recordings by the stride pianist Donald Lambert, most of the stride pianists of the 1920s, 1930s and 1940s were not particularly good improvisers.",3,13,== Biography == | === Pianist ===,212639
"Rather, they would play their own, very well worked out, and often rehearsed variations on popular songs of the day, with very little change from one performance to another.",4,13,== Biography == | === Pianist ===,212639
"It was in this respect that Johnson distinguished himself from his colleagues, in that (in his own words), he ""could think of a trick a minute"".",5,13,== Biography == | === Pianist ===,212639
