sentences,sentenceIndex,paragraphIndex,section,wikiId
Tilahun Gessesse (Amharic: ጥላሁን ገሠሠ; 27 September 1940 – 19 April 2009) was an Ethiopian singer regarded as one of the most popular Ethiopian artist of the 20th century.,0,0,N/A,1632417
"Noted by his tenor voice, he was nicknamed ""The Voice"" during his country's ""Golden Age"" in the 1960s.",1,0,N/A,1632417
Tilahun was an eminent singer whose works are attributed legacy to Ethiopian music.,2,0,N/A,1632417
"Besides his popularity, he raised money for aid during the famines of the 1970s and 1980s and earned the affection of the nation, being awarded a doctorate degree by the University of Addis Ababa and also winning a lifetime achievement award from the Ethiopian Fine Art and Mass Media Prize Trust.",3,0,N/A,1632417
"Tilahun's work is often compared with Teddy Afro, who is also considered to have a huge impact on the Ethiopian music industry.",0,1,N/A,1632417
==,0,2,== Life and career ==,1632417
Life and career ==,1,2,== Life and career ==,1632417
===,0,3,== Life and career == | === Early years ===,1632417
Early years =,1,3,== Life and career == | === Early years ===,1632417
==,2,3,== Life and career == | === Early years ===,1632417
"Tilahun Gessesse was born to an Amhara father Gessesse Negusse, and an Oromo mother Gete Gurmu on 27 September 1940 in Addis Ababa.",0,4,== Life and career == | === Early years ===,1632417
Tilahun attended the Ras Gobena Elementary school in Waliso where his grandfather lived.,1,4,== Life and career == | === Early years ===,1632417
"As time went by, his interest in music became increasingly clear, although his grandfather urged him to concentrate on his academic studies.",2,4,== Life and career == | === Early years ===,1632417
"The Ras Gobena School principal Shedad (who was from Sudan), encouraged Tilahun's interest in music and urged him to go to Sudan to pursue his music career.",3,4,== Life and career == | === Early years ===,1632417
"Although Tilahun did not go to Sudan, he took Shedad's advice very seriously.",4,4,== Life and career == | === Early years ===,1632417
"When Woizero Negatwa Kelkay, Eyoel Yohanes and other artists from the Hager Fikir Theatre came to his school to perform, Tilahun took the opportunity to discuss his interest in music with Eyoel.",5,4,== Life and career == | === Early years ===,1632417
He was told to go to Addis Ababa if he wanted to pursue a career in the field.,6,4,== Life and career == | === Early years ===,1632417
"Tilahun dropped out of school and tried to travel to Addis Ababa to pursue his career, a journey he began on foot without his family's consent.",0,5,== Life and career == | === Early years ===,1632417
"Tilahun traveled fifteen kilometers on foot, he was caught in the small town of Tulu Bolo and stayed overnight with his aunt.",1,5,== Life and career == | === Early years ===,1632417
"The next day, he was forced to return to his grandfather in Waliso.",2,5,== Life and career == | === Early years ===,1632417
"Since his interest in music is perceived enthusiastic, Tilahun chose not to stay at his grandfather's house in Waliso.",3,5,== Life and career == | === Early years ===,1632417
"After staying only one night at his grandfather’s house, he again began his journey to Addis Ababa, this time hiding in the back of a loaded truck.",4,5,== Life and career == | === Early years ===,1632417
