sentences,sentenceIndex,paragraphIndex,section,wikiId
"Faye Wong (born Xia Lin on 8 August 1969) is a Hong Kong singer-songwriter and actress, often referred as the ""Diva of Asia"".",0,0,N/A,294664
Early in her career she briefly used the stage name Shirley Wong.,1,0,N/A,294664
"Born in Beijing, she moved to British Hong Kong in 1987 and came to public attention in the early 1990s by singing in Cantonese, often combining alternative music with mainstream Chinese pop.",2,0,N/A,294664
"Since 1994, she has recorded mostly in her native Mandarin.",3,0,N/A,294664
"In 2000, she was recognised by Guinness World Records as the Best Selling Canto-Pop Female.",4,0,N/A,294664
"Following her second marriage in 2005, she withdrew from the limelight, but returned to the stage in 2010.",5,0,N/A,294664
"Hugely popular in Hong Kong, Taiwan, China  and Singapore, she has also gained a large following in Japan.",6,0,N/A,294664
In the West she is perhaps best known for starring in Wong Kar-wai's films Chungking Express and 2046.,7,0,N/A,294664
"While she has collaborated with international artists such as Cocteau Twins, Wong recorded only a few songs in English, including ""Eyes on Me""—the theme song of the video game Final Fantasy VIII.",8,0,N/A,294664
"Wong is known to be a ""diva with few words"" in public, and has gained a reputation for her ""cool"" personality.",9,0,N/A,294664
"In Encyclopedia of Contemporary Chinese Culture, Jeroen de Kloet characterised her as ""singer, actress, mother, celebrity, royalty, sex symbol and diva all at the same time"".",10,0,N/A,294664
Wong is considered by some as one of East Asia's biggest popstars with a career of over 30 years.,11,0,N/A,294664
==,0,1,== Life and career ==,294664
Life and career ==,1,1,== Life and career ==,294664
===,0,2,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
1969–1991: Early life and Shirley Wong =,1,2,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
==,2,2,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"The daughter of a mining engineer and a revolutionary music soprano, Wang Fei was born at Peking Union Medical College Hospital in Dongcheng District, Beijing  in the midst of China's Cultural Revolution.",0,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
She has an elder brother named Wang Yi (王弋).,1,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"As a student, Wong already was involved in singing and attracted interest from several publishers.",2,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"On occasions, the school had to hide her artistic activities from her strict mother, who as a professional saw singing as a dead-end career.",3,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"Despite her mother's opposition, Wong released 6 low-cost cover albums from 1985 to 1987 while still in high school, all in the form of cassettes, mostly consisting of songs by her personal idol, iconic Taiwanese singer Teresa Teng.",4,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"For the last of these early recordings, the producer Wei Yuanqiang chose the title Wong Fei Collection, intending to show that he recognised a distinctive talent in the teenager.",5,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"In 1987, after being accepted to Xiamen University for college, she migrated to Hong Kong to join her father, who had been working there for a few years.",6,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"The plan was for her to stay there for a year to fulfill the permanent residency requirement, and go to a university abroad thereafter.",7,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"However, since Wong did not know a word of Cantonese, the language spoken in the British colony, she experienced great loneliness.",8,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"Following a brief modeling stint, she began singing lessons with Tai See-Chung (戴思聰), who was also from Mainland China and had previously tutored Hong Kong superstars Anita Mui, Andy Lau, Leon Lai and Aaron Kwok.",9,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"Under Tai's tutelage, the 19-year-old signed with Cinepoly Records after winning third place in an ABU singing contest in 1988.",10,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"It was a risky move on the part of Chan Siu-Bo, Cinepoly's general manager, since Mainlanders were stereotyped as ""backwards"" in Hong Kong.",11,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"As a result, Cinepoly asked Wong to change her ""Mainland-sounding"" name to a ""sophisticated"" stage name Wong Jing Man.",12,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"(Her English name was to be ""Shirley"".)",13,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"In 1989, her debut album Shirley Wong sold over 30,000 copies and helped her win bronze at the ""Chik Chak New Artist Award"".",14,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"Two more albums (Everything and You're the Only One) followed, similarly featuring many cover songs by artists from the US and Japan.",15,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"However, they sold worse than her debut album, despite relentless promotions by the company.",16,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"Many in Hong Kong perceived her to be ""backwards"", lacking personality.",17,3,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
"Frustrated with her career decision, in 1991 she travelled to New York City for vocal studies and cultural exchange.",0,4,== Life and career == | === 1969–1991: Early life and Shirley Wong ===,294664
