sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mason Jennings (born March 19, 1975 in Honolulu) is an American folk-pop singer-songwriter.",0,0,N/A,927729
He is well known for his songwriting and distinctive voice.,1,0,N/A,927729
==,0,1,== Biography ==,927729
Biography ==,1,1,== Biography ==,927729
"Born in Hawaii, Jennings moved with his family to Pittsburgh at an early age.",0,2,== Biography ==,927729
"Jennings learned to play guitar at the age of 13, when he began writing songs.",1,2,== Biography ==,927729
Jennings later dropped out of school and moved to Minneapolis to pursue his musical career.,2,2,== Biography ==,927729
"Jennings produced his self-titled debut album in 1997 on an analog four-track in the living room of a rented home, playing all instruments himself.",3,2,== Biography ==,927729
"In October 1998, joined by drummer Chris Stock and bassist Robert Skoro, he began a weekly gig at the 400 Bar as the Mason Jennings Band.",4,2,== Biography ==,927729
The two-week gig ended up lasting four months.,5,2,== Biography ==,927729
"In April 1999, six months after forming, The Mason Jennings Band was voted by the 1999 ""Picked to Click Poll"" conducted by the Minneapolis-St. Paul newspaper, City Pages.",6,2,== Biography ==,927729
Mason began touring nationally and expanded the depth of his sound by inviting saxophonist Chris Thomson to play with them occasionally and replacing Stock with Brazilian jazz drummer Edgar Olivera.,7,2,== Biography ==,927729
Birds Flying Away (2000) revealed his penchant for singing first-person narratives of imaginary rustic characters.,0,3,== Biography ==,927729
"Following the release of this album, Noah Levy took over drumming duties from Olivera.",1,3,== Biography ==,927729
"In 2002, Jennings released a studio album, Century Spring, and a ""fans only"" collection of acoustic songs, Simple Life.",2,3,== Biography ==,927729
"Jennings released all three discs – and re-released his earlier albums – on his homebrew record label, Architect Records.",3,3,== Biography ==,927729
"In 2003, Skoro and Levy left the band and were replaced by bassist Chris Morrissey (Bill Mike Band) and drummer Brian McLeod.",0,4,== Biography ==,927729
"On February 10, 2004, Jennings released Use Your Voice, which notably included the songs ""Keepin' It Real,"" ostensibly written at the request of Shrek 2 producers (but not used in the film), and ""The Ballad of Paul and Sheila,"" an acoustic dirge for late Minnesota senator Paul Wellstone.",1,4,== Biography ==,927729
