sentences,sentenceIndex,paragraphIndex,section,wikiId
"Melvin Seals (born 1953 in San Francisco, California) is an American musician, best known as a longtime member of the Jerry Garcia Band.",0,0,N/A,21979290
==,0,1,== Early life and career ==,21979290
Early life and career,1,1,== Early life and career ==,21979290
==,2,1,== Early life and career ==,21979290
Melvin Seals began playing piano at age eight and began his musical adventure playing gospel music for his local church.,0,2,== Early life and career ==,21979290
"Over the next years he joined a few different bands in San Francisco and became good at playing other keyboards, particularly the electric organ, which he would play for the majority of his musical career.",1,2,== Early life and career ==,21979290
"He went on to record and perform with artists such as Charlie Daniels, Elvin Bishop and Chuck Berry.",2,2,== Early life and career ==,21979290
==,0,3,== Projects ==,21979290
Projects ==,1,3,== Projects ==,21979290
In 1980 Melvin Seals joined the Jerry Garcia Band and remained a member until Jerry Garcia's death in 1995.,0,4,== Projects ==,21979290
"He had the third-longest tenure in the band next to Garcia and bassist John Kahn, who had been members for the band's entire history.",1,4,== Projects ==,21979290
"After Garcia and Kahn's deaths in 1995 and 1996 respectively, Seals formed JGB which he performs with to this day.",2,4,== Projects ==,21979290
JGB is essentially the Jerry Garcia band without Jerry and aims to continue the group's legacy.,3,4,== Projects ==,21979290
Other projects Seals has been involved in include The Mix with guitarist John Kadlecik and bassist Kevin Rosen and Steve Kimock's Crazy Engine with Steve Kimock.,4,4,== Projects ==,21979290
The original idea for the project was to perform original material.,5,4,== Projects ==,21979290
"On July 30, 2004, Seals was the first Jerry Garcia Band member to headline an outdoor music and camping festival named in honor of Jerry Garcia, called Grateful Garcia Gathering.",6,4,== Projects ==,21979290
Melvin Seals and JGB members that year included Stu Allen and John Kadlecik.,7,4,== Projects ==,21979290
Jerry Garcia Band drummer David Kemper joined Melvin Seals & JGB in 2007.,8,4,== Projects ==,21979290
"To date, other musicians/friends of Jerry's have included Donna Jean, Mookie Siegel, Pete Sears, G. E. Smith, Barry Sless, Mark Karan, Mike Lawson, Dave Hebert Brian Lesh to name a few musicians.",9,4,== Projects ==,21979290
In 2005 Seals released his first solo CD entitled Melting Pot.,0,5,== Projects ==,21979290
"Seals played two concerts with Phil Lesh & Friends at the Capitol Theatre in Port Chester, New York on May 28 and 29, 2016.",1,5,== Projects ==,21979290
This marked Seals' first collaboration with Phil Lesh & Friends.,2,5,== Projects ==,21979290
Seals had previously only played with Lesh at two Jerry Garcia Band concerts in the 1980s when Lesh sat in for their regular bassist John Kahn.,3,5,== Projects ==,21979290
"In 2017 Seals toured with Oteil Burbridge on his Oteil & Friends tour, which extended into early 2018.",4,5,== Projects ==,21979290
==,0,6,== Discography ==,21979290
Discography ==,1,6,== Discography ==,21979290
Raisin' Hell – Elvin Bishop – 1977,0,7,== Discography ==,21979290
Run for the Roses – Jerry Garcia – 1982,0,8,== Discography ==,21979290
Jerry Garcia Band – Jerry Garcia Band – 1991,0,9,== Discography ==,21979290
How Sweet It Is – Jerry Garcia Band – 1997,0,10,== Discography ==,21979290
Welcome to Our World – JGB – 1998,0,11,== Discography ==,21979290
Shining Star – Jerry Garcia Band – 2001,0,12,== Discography ==,21979290
"Pure Jerry: Lunt-Fontanne, New York City, October 31, 1987 – Jerry Garcia Band – 2004",0,13,== Discography ==,21979290
"Pure Jerry: Lunt-Fontanne, New York City, The Best of the Rest, October 15–30, 1987 – Jerry Garcia Band – 2004",0,14,== Discography ==,21979290
"Pure Jerry: Merriweather Post Pavilion, September 1 & 2, 1989 – Jerry Garcia Band – 2005",0,15,== Discography ==,21979290
"Live at Shoreline 9/1/90, DVD – Jerry Garcia Band – 2005",0,16,== Discography ==,21979290
Melting Pot – Melvin Seals – 2005,0,17,== Discography ==,21979290
"Pure Jerry: Coliseum, Hampton, VA, November 9, 1991 – Jerry Garcia Band – 2006",0,18,== Discography ==,21979290
Keepers of the Flame – JGB – 2006,0,19,== Discography ==,21979290
Garcia Live Volume Two – Jerry Garcia Band – 2013,0,20,== Discography ==,21979290
Fall 1989:,0,21,== Discography ==,21979290
The Long Island Sound – Jerry Garcia Band – 2013,1,21,== Discography ==,21979290
"On Broadway: Act One – October 28th, 1987 – Jerry Garcia Band – 2015",0,22,== Discography ==,21979290
Garcia Live Volume Eight – Jerry Garcia Band – 2017,0,23,== Discography ==,21979290
Garcia Live Volume 10 – Jerry Garcia Band – 2018,0,24,== Discography ==,21979290
Electric on the Eel – Jerry Garcia Band – 2019,0,25,== Discography ==,21979290
Garcia Live Volume 11 – Jerry Garcia Band – 2019,0,26,== Discography ==,21979290
Garcia Live Volume 13 – Jerry Garcia Band – 2020,0,27,== Discography ==,21979290
Garcia Live Volume 16 – Jerry Garcia Band – 2021,0,28,== Discography ==,21979290
==,0,29,== References ==,21979290
References ==,1,29,== References ==,21979290
==,0,30,== External links ==,21979290
External links ==,1,30,== External links ==,21979290
Melvin Seals Official Website,0,31,== External links ==,21979290
JGB Official Website,0,32,== External links ==,21979290
