sentences,sentenceIndex,paragraphIndex,section,wikiId
"Natalie Anne Merchant (born October 26, 1963) is an American alternative rock singer-songwriter.",0,0,N/A,196446
"She joined the band 10,000 Maniacs in 1981, and was lead vocalist and primary lyricist for the group.",1,0,N/A,196446
She remained with the group for their first seven albums and left it to begin her solo career in 1993.,2,0,N/A,196446
She has since released seven studio albums.,3,0,N/A,196446
==,0,1,== Early life ==,196446
Early life ==,1,1,== Early life ==,196446
"Natalie Merchant was born October 26, 1963, in Jamestown, New York, the third of four children of Anthony and Anne Merchant.",0,2,== Early life ==,196446
"Her paternal grandfather, who played the accordion, mandolin and guitar, emigrated to the United States from Sicily; his surname was ""Mercante"" before it was Anglicized.",1,2,== Early life ==,196446
"When Merchant was a child, her mother listened to music (primarily Petula Clark but also the Beatles, Al Green, Aretha Franklin) and encouraged her children to study music, but would not allow TV after Natalie was 12.",2,2,== Early life ==,196446
"""I was taken to the symphony a lot because my mother loved classical music.",3,2,== Early life ==,196446
But I was dragged to see Styx when I was 12.,4,2,== Early life ==,196446
"We had to drive 100 miles to Buffalo, New York.",5,2,== Early life ==,196446
Someone threw up next to me and people were smoking pot.,6,2,== Early life ==,196446
It was terrifying.,7,2,== Early life ==,196446
I remember Styx had a white piano which rose out of the stage.,8,2,== Early life ==,196446
"It was awe-inspiring and inspirational.""",9,2,== Early life ==,196446
"""She [her mother] had show tunes, she had the soundtrack from West Side Story and South Pacific.",10,2,== Early life ==,196446
"And then eventually... she'd always liked classical music and then she married a jazz musician, so that's the kind of music I was into.",11,2,== Early life ==,196446
"I never really had friends who sat around and listened to the stereo and said 'hey, listen to this one', so I'd never even heard of who Bob Dylan was until I was 18.""",12,2,== Early life ==,196446
"Merchant says she did not have a TV between 1988 and 1989: ""I grew up in a house where no one watched the news on television and no one read the paper.",13,2,== Early life ==,196446
"I've been discovering these things as I get older, and the news has affected me more than it ever has before.",14,2,== Early life ==,196446
"""Merchant started working in a health food store at 16.",15,2,== Early life ==,196446
"She considered a career in special education after taking part in a summer program for disabled children, but in 1981 she started singing for a band, Still Life, that became 10,000 Maniacs.",16,2,== Early life ==,196446
==,0,3,== Career ==,196446
Career ==,1,3,== Career ==,196446
"=== 10,000 Maniacs ===",0,4,"== Career == | === 10,000 Maniacs ===",196446
"Merchant was lead singer and primary lyricist for 10,000 Maniacs, joining in its infancy in 1981 while she was a student at Jamestown Community College.",0,5,"== Career == | === 10,000 Maniacs ===",196446
"The group recorded their album Human Conflict Number Five, and recorded a corresponding music video at the Hotel Franklin and at Group W Westinghouse studios in Jamestown, New York, in 1982.",1,5,"== Career == | === 10,000 Maniacs ===",196446
"Merchant sang lead vocals, and later played the piano as well on seven studio albums with 10,000 Maniacs.",2,5,"== Career == | === 10,000 Maniacs ===",196446
"In 1993 she announced that she was leaving the group, citing a lack of creative control over the music she wrote with the band.",3,5,"== Career == | === 10,000 Maniacs ===",196446
"Her last recording with the band, a cover of Bruce Springsteen's and Patti Smith's ""Because the Night"" at the 10,000 Maniacs MTV Unplugged performance, reached #11 on the Hot 100 chart on February 18, 1994; becoming the band's highest-charting song in the U.S.",4,5,"== Career == | === 10,000 Maniacs ===",196446
===,0,6,== Career == | === Tigerlily (1995) ===,196446
Tigerlily (1995),1,6,== Career == | === Tigerlily (1995) ===,196446
===,2,6,== Career == | === Tigerlily (1995) ===,196446
"After her split with 10,000 Maniacs, Merchant was so eager to begin writing her own material that she went home that very day and composed the song ""I May Know the Word"", which was originally meant to appear on the soundtrack to the Tom Hanks movie Philadelphia.",0,7,== Career == | === Tigerlily (1995) ===,196446
"The song was eventually cut from the soundtrack, but it would go on to appear on Merchant's debut solo album, Tigerlily, which was released on the Elektra label in 1995.",1,7,== Career == | === Tigerlily (1995) ===,196446
"Merchant chose to name the album that as she felt it captured the album's feel, which she described as both ""fierce"" and ""delicate"".",2,7,== Career == | === Tigerlily (1995) ===,196446
"The third song on the album, ""Beloved Wife"", was featured as the first song in the trailer for the film Message in a Bottle.",3,7,== Career == | === Tigerlily (1995) ===,196446
"Seeking creative control, Merchant chose to fund the album herself, refusing the advance from the record company.",0,8,== Career == | === Tigerlily (1995) ===,196446
She also wanted to work with a core group of young musicians who she felt would be enthusiastic about the music.,1,8,== Career == | === Tigerlily (1995) ===,196446
"The group would consist of guitarist Jennifer Turner, bassist Barrie Maguire, and former Wallflower and eventual boyfriend, Peter Yanowitz, who played drums on the album, and who continued to do so with the singer until their abrupt split in 2000.",2,8,== Career == | === Tigerlily (1995) ===,196446
"Tigerlily was a critical and commercial success, spawning her first top-ten hit in the single ""Carnival"", and achieving top-40 success with subsequent singles ""Wonder"" and ""Jealousy"".",0,9,== Career == | === Tigerlily (1995) ===,196446
"The album would go on to sell over five million copies, and continues to be Merchant's most successful album to date.",1,9,== Career == | === Tigerlily (1995) ===,196446
"She did extensive touring for it and made numerous television appearances, including performances on Saturday Night Live, at the Rock and Roll Hall of Fame, and on late-night talk shows.",2,9,== Career == | === Tigerlily (1995) ===,196446
The media's immediate and critical effect on culture and cultural icons was of particular interest to Merchant.,3,9,== Career == | === Tigerlily (1995) ===,196446
"In ""River"", a song from Tigerlily, Merchant defends River Phoenix as she castigates the media for systematically dissecting the child actor after his death.",4,9,== Career == | === Tigerlily (1995) ===,196446
===,0,10,== Career == | === Ophelia (1998–1999) ===,196446
Ophelia (1998–1999),1,10,== Career == | === Ophelia (1998–1999) ===,196446
===,2,10,== Career == | === Ophelia (1998–1999) ===,196446
