sentences,sentenceIndex,paragraphIndex,section,wikiId
Aleksandra Kurzak (Polish pronunciation: [alɛkˈsandra ˈkuʐak]; born 7 August 1977) is a Polish operatic soprano who has an international career primarily in Europe and the United States.,0,0,N/A,39139618
"In her earlier career she was a specialist in lyric and coloratura soprano roles in German and Italian repertoire, and transitioned into heavier roles in 19th-century Romantic and verismo operas.",1,0,N/A,39139618
"Trained in Wrocław and Hamburg, she started her career in Hamburg State Opera's ensemble.",0,1,N/A,39139618
"She received international attention after her debuts at the Metropolitan Opera in New York and the Royal Opera, London in the 2004/05 season.",1,1,N/A,39139618
"Apart from the Met and Covent Garden, she has performed leading roles with many opera companies, including the Vienna State Opera, Bavarian State Opera, and Paris Opera.",2,1,N/A,39139618
"Her notable roles include Susanna in The Marriage of Figaro, Adina in L'elisir d'amore, Gilda in Rigoletto, Violetta in La traviata, and Nedda in Pagliacci.",3,1,N/A,39139618
"Since her marriage to Roberto Alagna in 2015, the couple has made frequent joint appearances on both concert and opera stages.",4,1,N/A,39139618
Kurzak had been exclusive with Decca Records artist from January 2011 until moving to Sony Classical Records in May 2018.,0,2,N/A,39139618
==,0,3,== Early life and education ==,39139618
Early life and education,1,3,== Early life and education ==,39139618
==,2,3,== Early life and education ==,39139618
"Born in Brzeg Dolny and raised in Wrocław, Kurzak is daughter to operatic soprano Jolanta Żmurko and horn player Ryszard Kurzak.",0,4,== Early life and education ==,39139618
"She had intended to be a ballet dancer, then a violinist; and began her musical studies playing the violin at the age of 7.",1,4,== Early life and education ==,39139618
Her singing talent was noticed by conductor Stefan Rachoń when she imitated her mother at a festival in Kudowa-Zdrój.,2,4,== Early life and education ==,39139618
"The conductor immediately offered to record an album, which her parents refused.",3,4,== Early life and education ==,39139618
She went on studying in the violin at the Karol Szymanowski Musical Lyceum.,4,4,== Early life and education ==,39139618
"She turned to singing after graduation and started voice lesson with her mother, whom she still considers her primary teacher, just before her entrance to the Karol Lipiński Academy of Music.",5,4,== Early life and education ==,39139618
"From 1996 to 2000, Kurzak studied at the Karol Lipiński Academy of Music in Eugeniusz Sąsiadek's class; and meanwhile participated in several music festivals and was laureate in multiple competitions.",6,4,== Early life and education ==,39139618
She received scholarships from the Polish Ministry of Culture and Aleksander Gudzowaty's Crescendum Est - Polonia Foundation.,7,4,== Early life and education ==,39139618
"After graduation, Kurzak pursued postgraduate studies at the Hochschule für Musik und Theater Hamburg with Ingrid Kremling till 2004.",0,5,== Early life and education ==,39139618
She first met Kremling at the 1998 Stanisław Moniuszko Vocal Competition in Warsaw.,1,5,== Early life and education ==,39139618
"She was discovered by Peter Katona, the casting director of the Royal Opera, despite not entering the final at the 2000 edition of Operalia.",2,5,== Early life and education ==,39139618
She received a doctorate degree in music in 2009 and habilitated doctor's diploma in June 2016.,3,5,== Early life and education ==,39139618
==,0,6,== Career ==,39139618
Career ==,1,6,== Career ==,39139618
===,0,7,== Career == | === Early career (2000–2010) ===,39139618
Early career (2000–2010),1,7,== Career == | === Early career (2000–2010) ===,39139618
===,2,7,== Career == | === Early career (2000–2010) ===,39139618
"Kurzak made her opera debut on 26 May, 1999 in The Marriage of Figaro.",0,8,== Career == | === Early career (2000–2010) ===,39139618
"Kurzak played the role Susanna alongside her mother as the countess at the Wrocław Opera, where she would go on to be a soloist for two seasons (2000-2002).",1,8,== Career == | === Early career (2000–2010) ===,39139618
She returned in 2009 for a new staging of The Marriage of Figaro.,2,8,== Career == | === Early career (2000–2010) ===,39139618
"In 2001, she performed Hanna in Moniuszko's The Haunted Manor at the Polish National Opera in Warsaw.",3,8,== Career == | === Early career (2000–2010) ===,39139618
She also returned to the role in January 2007 when the production was again revived.,4,8,== Career == | === Early career (2000–2010) ===,39139618
"In the 2001/02 season she joined the Young Artists' Program of the Hamburg State Opera, she later became an ensemble member for the 2003/04 season.",5,8,== Career == | === Early career (2000–2010) ===,39139618
Her first role with the program was Kate Pinkerton in Madama Butterfly.,6,8,== Career == | === Early career (2000–2010) ===,39139618
She gained recognition after successful performances with Gilda (Rigoletto) and the Queen of the Night (The Magic Flute).,7,8,== Career == | === Early career (2000–2010) ===,39139618
"By the second year she was assigned roles primarily in German and Italian repertoire, spanning from baroque to contemporary (Thomas Adès' Powder Her Face); and a performance in the 2002 production of Olga Neuwirth's Bählamms Fest.",8,8,== Career == | === Early career (2000–2010) ===,39139618
"In 2004, she performed Marzelline in Fidelio.",9,8,== Career == | === Early career (2000–2010) ===,39139618
"In 2005, she performed Cleopatra in Giulio Cesare and Servilia in La clemenza di Tito.",10,8,== Career == | === Early career (2000–2010) ===,39139618
She sang Fraarte in Handel's Radamisto in May 2007 before embarking her freelance career.,11,8,== Career == | === Early career (2000–2010) ===,39139618
"Kurzak received international attention when she debuted at the New York Metropolitan Opera with Olympia in The Tales of Hoffmann in December 2004, and at the Royal Opera, London with Aspasia in Mitridate, re di Ponto in July 2005.",0,9,== Career == | === Early career (2000–2010) ===,39139618
"She has since been a frequent guest at the Royal Opera, returning in the 2005/06 season for Norina in Don Pasquale, and in consecutive seasons from 2007/08 till 2012/13.",1,9,== Career == | === Early career (2000–2010) ===,39139618
"During this time Kurzak featured in L'elisir d'amore (Adina), The Marriage of Figaro (Susanna), Matilde di Shabran (Matilde), Il turco in Italia (Fiorilla), The Barber of Seville (Rosina).",2,9,== Career == | === Early career (2000–2010) ===,39139618
"She made other guest appearances at the Bavarian State Opera, in Parma, Toulouse (Gilda in Rigoletto), Salzburg (Ännchen in Der Freischütz), and Palermo (Don Pasquale).",3,9,== Career == | === Early career (2000–2010) ===,39139618
"She returned to the Metropolitan Opera in 2007/08 for Die Entführung aus dem Serail (Blonde), in 2008/09 for Rigoletto, and in 2011/12 for Hansel and Gretel.",4,9,== Career == | === Early career (2000–2010) ===,39139618
"In September 2008, she made her Vienna State Opera debut in The Barber of Seville.",5,9,== Career == | === Early career (2000–2010) ===,39139618
"The year 2009 saw her appearance at the Lyric Opera of Chicago and Finnish National Opera, and portrayal of Aspasia at the Palacio de la Ópera in A Coruña and Welsh National Opera.",6,9,== Career == | === Early career (2000–2010) ===,39139618
"Later in the year, she was featured in two productions at the Theater an der Wien: Don Giovanni (Donna Anna) and Tancredi (Amenaide).",7,9,== Career == | === Early career (2000–2010) ===,39139618
"She would sing Donna Anna in two other productions, in Venice and Salzburg.",8,9,== Career == | === Early career (2000–2010) ===,39139618
"In 2010, she made her La Scala debut in Rigoletto, and returned for The Marriage of Figaro in 2012.",9,9,== Career == | === Early career (2000–2010) ===,39139618
===,0,10,== Career == | === Mid-career (2010–present) ===,39139618
Mid-career (2010–present),1,10,== Career == | === Mid-career (2010–present) ===,39139618
===,2,10,== Career == | === Mid-career (2010–present) ===,39139618
Kurzak sang her first Violetta in La traviata in February 2010 for Mariusz Treliński's new production at the Polish National Opera.,0,11,== Career == | === Mid-career (2010–present) ===,39139618
"She returned to Warsaw for the same role, followed by Gilda in Rigoletto and Lucia in Lucia di Lammermoor.",1,11,== Career == | === Mid-career (2010–present) ===,39139618
"In October 2010, she sang her first Lucia at the Seattle Opera, for which she was named 2010/11 ""Artist of the Year"" by the company.",2,11,== Career == | === Mid-career (2010–present) ===,39139618
"Aside from her London appearances, she sang at the Verona Arena in three adjacent years since 2011, respectively as Rosina, Juliette (Roméo et Juliette), and Gilda.",3,11,== Career == | === Mid-career (2010–present) ===,39139618
"Kurzak was featured in four consecutive seasons in Vienna, where she sang Marie in La fille du régiment and Violetta.",4,11,== Career == | === Mid-career (2010–present) ===,39139618
"Further debuts took place in Turin, Valencia, Madrid, Barcelona, Los Angeles (Così fan tutte), San Francisco.",5,11,== Career == | === Mid-career (2010–present) ===,39139618
"In February 2013, she made her Zürich Opera House debut in Rigoletto.",6,11,== Career == | === Mid-career (2010–present) ===,39139618
"She went on maternity leave in September 2013, cancelling appearances including Rigoletto at the Met.",7,11,== Career == | === Mid-career (2010–present) ===,39139618
Kurzak returned to stage in a performance of L'elisir d'amore at the Bavarian State Opera in May 2014.,8,11,== Career == | === Mid-career (2010–present) ===,39139618
"She went on to portray the role in various productions of the opera, including Pelly's production at her Paris Opera debut in 2015 and Sher's production at the Metropolitan Opera in 2016.",9,11,== Career == | === Mid-career (2010–present) ===,39139618
"She continued to give performances of Gilda in London and Vienna, Marie in Madrid, and Norina in Zürich.",10,11,== Career == | === Mid-career (2010–present) ===,39139618
"She returned to La Scala for Countess Adèle in Le comte Ory, and the Metropolitan Opera again for Hansel and Gretel.",11,11,== Career == | === Mid-career (2010–present) ===,39139618
"In 2015, she performed in La traviata at the Deutsche Oper Berlin, and returned to Covent Garden for a revival of Il turco in Italia.",12,11,== Career == | === Mid-career (2010–present) ===,39139618
Kurzak won the Best Female Singer in the Bachtrack Opera Awards for the latter performance.,13,11,== Career == | === Mid-career (2010–present) ===,39139618
She then performed the title role in Maria Stuarda at the Théâtre des Champs-Élysées.,14,11,== Career == | === Mid-career (2010–present) ===,39139618
"In 2016, she shared the title role with Diana Damrau in Katie Mitchell's new Lucia di Lammermoor at the Royal Opera, London.",15,11,== Career == | === Mid-career (2010–present) ===,39139618
"Kurzak made several role debuts in 2016: Rachel in La Juive (Bavarian State Opera), Nedda in Pagliacci (Zürich), Mimì in La bohème (Berlin State Opera).",16,11,== Career == | === Mid-career (2010–present) ===,39139618
"Her 2017 role debuts were Micaëla in Carmen and Alice Ford in Falstaff (Opéra Bastille), Liù in Turandot (Covent Garden), Vitellia in La clemenza di Tito (Palais Garnier).",17,11,== Career == | === Mid-career (2010–present) ===,39139618
"She was to embody all heroines in The Tales of Hoffmann in Munich, but withdrew due to disputes with the conductor causing her to ""lose her passion"" for the performance.",18,11,== Career == | === Mid-career (2010–present) ===,39139618
"In 2018, she returned to the Met for Pagliacci, and then to the Vienna State Opera for her first Desdemona in Otello and reprise as Liù.",19,11,== Career == | === Mid-career (2010–present) ===,39139618
"She performed Desdemona at the Hamburg State Opera and, later in the year, Violetta at the Paris Opera, where she would sing Desdemona in the same season, and the title role in a concert performance of Luisa Miller at the Opéra de Monte-Carlo.",20,11,== Career == | === Mid-career (2010–present) ===,39139618
The year 2019 saw Kurzak's performance as Nedda in several venues such as the NDR Klassik Open Air in Hanover and the Liceu.,21,11,== Career == | === Mid-career (2010–present) ===,39139618
"She starred in Carmen at the Met, and in summer, Franco Zeffirelli's new La traviata production at the Verona Arena, which was a tribute to the late producer.",22,11,== Career == | === Mid-career (2010–present) ===,39139618
"She made two role debuts: Cio-Cio San in an open-air concert performance of Madama Butterfly at the Parade Square in Warsaw,  Elisabetta di Valois in Don Carlo at the Paris Opera.",23,11,== Career == | === Mid-career (2010–present) ===,39139618
"In 2020, Kurzak gave performances as Violetta at the Metropolitan Opera and at the Royal Opera House.",24,11,== Career == | === Mid-career (2010–present) ===,39139618
===,0,12,== Career == | === Concert and events ===,39139618
Concert and events ===,1,12,== Career == | === Concert and events ===,39139618
She was featured in the 2011 Napa Valley Festival del Sole and was a guest performer at the 2012 Semperopernball.,0,13,== Career == | === Concert and events ===,39139618
Kurzak was frequently featured in Carl Orff's Carmina Burana as the soprano soloist.,1,13,== Career == | === Concert and events ===,39139618
In February 2015 she took part in Szymanowski's Stabat Mater conducted by Ingo Metzmacher at the Berliner Philharmonie and Wiener Musikverein.,2,13,== Career == | === Concert and events ===,39139618
"She performed in Nowowiejski's oratorio Quo Vadis on 20 November 2016, and Verdi's Requiem conducted by Jacek Kaspszyk on 27 September 2019, both at the National Philharmonic in Warsaw.",3,13,== Career == | === Concert and events ===,39139618
She is also an interpreter of songs by Chopin.,4,13,== Career == | === Concert and events ===,39139618
==,0,14,== Personal life ==,39139618
Personal life ==,1,14,== Personal life ==,39139618
