sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bob Nolan (born Clarence Robert Nobles; April 13, 1908 – June 16, 1980, name changed to Robert Clarence Nobles in 1929) was a Canadian-born American singer, songwriter, and actor.",0,0,N/A,1325928
"He was a founding member of the Sons of the Pioneers, and composer of numerous Country music and Western music songs, including the standards ""Cool Water"" and ""Tumbling Tumbleweeds.""",1,0,N/A,1325928
He is generally regarded as one of the finest Western songwriters of all time.,2,0,N/A,1325928
As an actor and singer he appeared in scores of Western films.,3,0,N/A,1325928
==,0,1,== Early years ==,1325928
Early years ==,1,1,== Early years ==,1325928
"Nolan was born April 13, 1908 in Winnipeg, Manitoba, Canada to Harry Nobles and Flora Elizabeth Hussey Nobles.",0,2,== Early years ==,1325928
"The couple separated in 1915, and Flora raised her two little boys in Winnipeg.",1,2,== Early years ==,1325928
"In the summer of 1916, Flora temporarily moved her children to her husband's parents' home in Hatfield Point, New Brunswick, but due to the machinations of his father, Nolan never saw his mother again.",2,2,== Early years ==,1325928
"In the summer of 1919, Nolan went to live with his aunt in Boston, Massachusetts.",3,2,== Early years ==,1325928
"There he attended The Belmont School until 1921, when, at the age of thirteen, he moved to Tucson, Arizona to live with his father Harry, a United States Army officer.",4,2,== Early years ==,1325928
"He attended Safford Junior High School until 1922, then transferred to Roskruge Junior High.",5,2,== Early years ==,1325928
"In high school he was an average student, was a member of the Arion Club choral group, and excelled in athletics.",6,2,== Early years ==,1325928
He graduated from Tucson High School in May 1928.,7,2,== Early years ==,1325928
"On July 7, 1928, less than two months after he graduated high school, Nolan married his high school sweetheart, 16-year-old Tennie Pearl Fields.",8,2,== Early years ==,1325928
"Thirteen months later, daughter Roberta Irene was born to them, but the marriage foundered almost from the beginning.",9,2,== Early years ==,1325928
"After he left school, Nolan drifted around the country, finding work where he could and always writing songs.",10,2,== Early years ==,1325928
He took a lifeguard job in Los Angeles in 1929.,11,2,== Early years ==,1325928
His father had changed his name to Nolan and it was as Bob Nolan that he began a career as a singer on the Chautauqua tent-show circuit and as a lifeguard in Santa Monica.,12,2,== Early years ==,1325928
==,0,3,== Sons of the Pioneers ==,1325928
Sons of the Pioneers ==,1,3,== Sons of the Pioneers ==,1325928
"In September 1931, Nolan answered a classified ad in The Los Angeles Herald-Examiner that read ""Yodeler for old-time act, to travel.",0,4,== Sons of the Pioneers ==,1325928
"Tenor preferred.""",1,4,== Sons of the Pioneers ==,1325928
"The band was The Rocky Mountaineers, led by a young singer named Leonard Slye, who would later change his name to Roy Rogers.",2,4,== Sons of the Pioneers ==,1325928
