sentences,sentenceIndex,paragraphIndex,section,wikiId
"Douglas Lee Miller (December 31, 1949 – February 5, 2021) was an American gospel musician.",0,0,N/A,46327907
"He started his music career, in 1984, with the release of, I Still Love the Name Jesus, that was released by Atlanta International Records.",1,0,N/A,46327907
This album along with five others placed on exclusively the Billboard magazine Gospel Albums chart.,2,0,N/A,46327907
"He released albums with A&M Records, Light Records, Word Records, Atlanta International Records, and Rejoice Music Group.",3,0,N/A,46327907
==,0,1,== Early life ==,46327907
Early life ==,1,1,== Early life ==,46327907
"Miller was born on December 31, 1949 in Johnstown, Pennsylvania as Douglas Lee Miller, and was reared in the church singing in the choir.",0,2,== Early life ==,46327907
"He went to the University of Akron, and while there at the college, Mattie Moss Clark trained him how to hone his craft, and presented him at Midnight Musicals put on by The Church of God in Christ.",1,2,== Early life ==,46327907
He became known for his baritone timbre.,2,2,== Early life ==,46327907
==,0,3,== Music career ==,46327907
Music career ==,1,3,== Music career ==,46327907
"He started his recording music career in 1984, with the release of I Still Love the Name of Jesus by Atlanta International Records, and it placed at No. 5 on the Billboard magazine Gospel Albums chart.",0,4,== Music career ==,46327907
"He would place five more albums upon that chart, with 1985's Unspeakable Joy at No. 6, while 1985's Redeeming Love peaked at No. 22, the next 1988's Sing until Morning went to No. 14 as did 1993's Victory, and 1990s Living at the Top got to No. 15.",1,4,== Music career ==,46327907
==,0,5,== Discography ==,46327907
Discography ==,1,5,== Discography ==,46327907
==,0,6,== References ==,46327907
References ==,1,6,== References ==,46327907
==,0,7,== External links ==,46327907
External links ==,1,7,== External links ==,46327907
Cross Rhythms artist profile,0,8,== External links ==,46327907
Douglas Miller discography at Discogs,0,9,== External links ==,46327907
