sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter William ""Pete"" Wells (31 December 1946 – 27 March 2006) was the founder and slide guitarist in Australian hard rock band, Rose Tattoo, from 1976 to 1983.",0,0,N/A,3002584
He was previously bass guitarist with the pioneering heavy metal outfit Buffalo from 1971 to 1976.,1,0,N/A,3002584
"Wells also had a solo career and issued albums, Everything You Like Tries to Kill You (1991), The Meaning of Life (1992), No Hard Feelings (1993), Orphans (1994), Go Ahead, Call the Cops (1996), It's All Fun and Games 'till Somebody Gets Hurt (1999), Hateball (2000) and Solo (2002).",2,0,N/A,3002584
"In 2002 he was diagnosed with prostate cancer and, on 27 March 2006, Wells died of the disease, aged 59.",3,0,N/A,3002584
Rose Tattoo were inducted into the Australian Recording Industry Association (ARIA) Hall of Fame on 16 August of that same year.,4,0,N/A,3002584
==,0,1,== Biography ==,3002584
Biography ==,1,1,== Biography ==,3002584
===,0,2,== Biography == | === Early years to Buffalo ===,3002584
Early years to Buffalo,1,2,== Biography == | === Early years to Buffalo ===,3002584
=,2,2,== Biography == | === Early years to Buffalo ===,3002584
==,3,2,== Biography == | === Early years to Buffalo ===,3002584
"Peter William Wells, was born on 31 December 1946.",0,3,== Biography == | === Early years to Buffalo ===,3002584
"In 1966 he was the bass guitarist of The Odd Colours with Ronnie Hausert, Steve Jones, Eddy Staarink, and Dave Tice on lead vocals.",1,3,== Biography == | === Early years to Buffalo ===,3002584
His next group was Strange Brew (1966–67) with Tice and Ray Frost.,2,3,== Biography == | === Early years to Buffalo ===,3002584
"In Brisbane in 1968 Wells, Jones on drums, and Tice formed a blues band, Head (1968–71), with Neil Jensen on guitar and Peter Leighton.",3,3,== Biography == | === Early years to Buffalo ===,3002584
"By mid-1970 Wells, as a member of Head, had moved to Sydney.",4,3,== Biography == | === Early years to Buffalo ===,3002584
In early 1971 Jones was replaced in the group by Paul Balbi on drums and Jensen made way for John Baxter on guitar.,5,3,== Biography == | === Early years to Buffalo ===,3002584
