sentences,sentenceIndex,paragraphIndex,section,wikiId
Owe Thörnqvist (born 12 March 1929 in Uppsala) is a Swedish singer-songwriter and revue artist.,0,0,N/A,25220582
"Since the 1960s he has lived in Spain and Florida in the winter for health reasons, and in Sweden in the summers.",1,0,N/A,25220582
He has also made regular concert tours in Sweden.,2,0,N/A,25220582
"In 1953, Thörnqvist produced his first revue in Uppsala, and in 1955 his first record was released.",0,1,N/A,25220582
"His musical style includes rock, ballroom rumba and calypso, and he has also written pastiches of American popular music; his texts are characterised by word play and humour.",1,1,N/A,25220582
"Thörnqvist was one of the first people to do stand-up comedy in Sweden, in venues such as Hamburger Börs and Berns in Stockholm in the 1950s.",0,2,N/A,25220582
"He has worked together with artists such as Povel Ramel (in the revue I hatt och strumpa in 1961–62), Anita Lindblom, Lill Lindfors, and Eva Rydberg.",1,2,N/A,25220582
"In 1963, Thörnqvist provided guest vocals and performed the song ""Wilma"" on the Flintstones episode ""The Swedish Visitors"".",2,2,N/A,25220582
"Thörnqvist wrote songs for the song contest Melodifestivalen, the Swedish qualifying contest for the Eurovision Song Contest in 1962, 1963 and 1965.",0,3,N/A,25220582
"In 2017, he took part in the contest as a singer, with the song ""Boogieman Blues"".",1,3,N/A,25220582
"He was the oldest person ever to perform in Melodifestivalen at that time, and his performance won the semi-finals but did not qualify Thörnqvist for the Eurovision Song Contest.",2,3,N/A,25220582
"In 2004, Thörnqvist received H. M.",3,3,N/A,25220582
"The King's Medal in the 8th size for his contributions to Swedish culture as a songwriter, singer and composer.",4,3,N/A,25220582
He has also received the Evert Taube prize (Evert Taube-stipendiet) and the Cornelis Vreeswijk prize (Cornelis Vreeswijk-stipendiet).,5,3,N/A,25220582
==,0,4,== References ==,25220582
References ==,1,4,== References ==,25220582
