sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nick Pollock (born November 22, 1967) is a Seattle-based singer, guitarist, and songwriter best known for his work with the grunge band My Sister's Machine.",0,0,N/A,25942934
"He has also played in various bands with other notable musicians, including Alice in Chains singer Layne Staley and Queensrÿche guitarist Michael Wilton.",1,0,N/A,25942934
He graduated from Lindbergh High School in 1986.,2,0,N/A,25942934
==,0,1,== Biography ==,25942934
Biography ==,1,1,== Biography ==,25942934
===,0,2,== Biography == | === Alice N' Chains ===,25942934
Alice N' Chains ===,1,2,== Biography == | === Alice N' Chains ===,25942934
"Around 1985-86, Pollock was invited to play guitar with the band Sleze, whose other members at the time were vocalist Layne Staley, bassist Jim Sheppard, and drummer James Bergstrom.",0,3,== Biography == | === Alice N' Chains ===,25942934
"Sheppard would leave to focus full-time on his main band Sanctuary, and he was subsequently replaced by Mike Mitchell.",1,3,== Biography == | === Alice N' Chains ===,25942934
"Eventually, Mitchell also left the band and founding guitarist Johnny Bacolas would rejoin the band on bass, and they changed their name to Alice N' Chains.",2,3,== Biography == | === Alice N' Chains ===,25942934
The band recorded two demos and toured throughout the Seattle area for roughly one year before they broke up in 1987.,3,3,== Biography == | === Alice N' Chains ===,25942934
Staley went on to join the band that eventually took the name Alice in Chains and became hugely successful.,4,3,== Biography == | === Alice N' Chains ===,25942934
Alice in Chains guitarist Jerry Cantrell stated in an interview several years later that it was Pollock who first introduced him to Staley.,5,3,== Biography == | === Alice N' Chains ===,25942934
===,0,4,== Biography == | === My Sister's Machine ===,25942934
My Sister's Machine ===,1,4,== Biography == | === My Sister's Machine ===,25942934
"After the break-up of Alice N' Chains, Pollock played for about a year in a funk band with some older musicians.",0,5,== Biography == | === My Sister's Machine ===,25942934
"In 1989, Pollock formed the band My Sister's Machine along with guitarist Owen Wright, bassist Chris Ivanovich, and drummer Chris Gohde.",1,5,== Biography == | === My Sister's Machine ===,25942934
"Since none of the other members had ever been a lead singer, Pollock got the job by default as their primary lyricist, scribbling many of his verses between customers while working at a gas station.",2,5,== Biography == | === My Sister's Machine ===,25942934
"They went on to release two studio albums, Diva and Wallflower.",3,5,== Biography == | === My Sister's Machine ===,25942934
Pollock wrote or co-wrote every track off both those albums.,4,5,== Biography == | === My Sister's Machine ===,25942934
Both albums were largely well received by critics.,5,5,== Biography == | === My Sister's Machine ===,25942934
"However, My Sister's Machine split up in 1994 after Elektra Entertainment folded the label they were under at that time.",6,5,== Biography == | === My Sister's Machine ===,25942934
"In June 2010, the Layne Staley Fund announced that My Sister's Machine would be headlining the upcoming Layne Staley Tribute on August 21.",0,6,== Biography == | === My Sister's Machine ===,25942934
"In 2017, Metal Injection ranked Alice in Chains (Staley's version) and My Sister's Machine respectively at number 1 and number 6 on their list of ""10 Heaviest Grunge Bands"".",0,7,== Biography == | === My Sister's Machine ===,25942934
===,0,8,== Biography == | === Tanks of Zen ===,25942934
Tanks of Zen =,1,8,== Biography == | === Tanks of Zen ===,25942934
==,2,8,== Biography == | === Tanks of Zen ===,25942934
"Following the break-up of My Sister's Machine, Pollock started another band called Tanks of Zen.",0,9,== Biography == | === Tanks of Zen ===,25942934
"In 2000, this band recorded a set of songs under the working title American Hangover.",1,9,== Biography == | === Tanks of Zen ===,25942934
A music video shot in black-and-white was released for the song “Through the Red Lie”.,2,9,== Biography == | === Tanks of Zen ===,25942934
"It features all four members of the band at that time – Pollock, guitarist Tim Jones, bassist Steve Rehnstrom, and drummer Todd Marvin – performing in studio intercut with scenes of a man and a woman, portrayed respectively by Pollock and his friend Bobbi Maas Woods, fighting in a bedroom.",3,9,== Biography == | === Tanks of Zen ===,25942934
"Despite this, however, American Hangover has so far never been properly released.",4,9,== Biography == | === Tanks of Zen ===,25942934
"In 2009, Tanks of Zen reemerged with Pollock fronting a new lineup that included bassist Dan Scott, drummer Mark Locke, and for a brief spell, second guitarist Matt Johnson.",0,10,== Biography == | === Tanks of Zen ===,25942934
"They also announced their plans to record a new set of songs under the working title Love's Gentle Maw, which has been described by the band as a concept album dealing in relationships.",1,10,== Biography == | === Tanks of Zen ===,25942934
"In 2011, Pollock announced on Facebook that Love's Gentle Maw was in the final stages of production and being mastered by Eric Janko and Eddy Schreyer, who were also involved in the production of Soulbender; Schreyer has also mastered or co-mastered Alice in Chains' first three releases Facelift, Sap and Dirt.",2,10,== Biography == | === Tanks of Zen ===,25942934
"The album was officially released on September 30, 2011.",3,10,== Biography == | === Tanks of Zen ===,25942934
===,0,11,== Biography == | === Soulbender ===,25942934
Soulbender =,1,11,== Biography == | === Soulbender ===,25942934
==,2,11,== Biography == | === Soulbender ===,25942934
"In 2001, Pollock formed Soulbender with Queensrÿche guitarist Michael Wilton, guitarist Dave Groves, and drummer Wes Hallam.",0,12,== Biography == | === Soulbender ===,25942934
"This group performed at the very first Layne Staley Tribute held in 2002, the year Staley died.",1,12,== Biography == | === Soulbender ===,25942934
"With the addition of bass player Marten Van Keith, they released their self-titled debut album in 2004.",2,12,== Biography == | === Soulbender ===,25942934
Many observers have compared this album to Alice in Chains and Tool.,3,12,== Biography == | === Soulbender ===,25942934
"Sefany Jones, a contributing editor of KNAC, listed the album among her Top 15 albums of 2004; it came in at Number Two.",4,12,== Biography == | === Soulbender ===,25942934
Pollock left Soulbender in early 2007 and was subsequently replaced by his friend Second Coming vocalist Travis Bracht.,5,12,== Biography == | === Soulbender ===,25942934
"Around 2013-14, Pollock reunited with the original full line-up of Soulbender to record four new tracks to celebrate the tenth anniversary of their original release.",6,12,== Biography == | === Soulbender ===,25942934
These four track were released as part of a remastered disc titled Soulbender II.,7,12,== Biography == | === Soulbender ===,25942934
===,0,13,== Biography == | === The National Guard ===,25942934
The National Guard ===,1,13,== Biography == | === The National Guard ===,25942934
