sentences,sentenceIndex,paragraphIndex,section,wikiId
"Edmund Lincoln Anderson (September 18, 1905 – February 28, 1977) was an American comedian and actor.",0,0,N/A,6046094
"To a generation of early radio and television comedy he was known as ""Rochester"".",1,0,N/A,6046094
Anderson entered show business as a teenager on the vaudeville circuit.,0,1,N/A,6046094
"In the early 1930s, he transitioned into films and radio.",1,1,N/A,6046094
"In 1937, he began his role of Rochester van Jones, usually known simply as ""Rochester"", the valet of Jack Benny, on his NBC radio show The Jack Benny Program.",2,1,N/A,6046094
Anderson became the first African American to have a regular role on a nationwide radio program.,3,1,N/A,6046094
"When the series moved to CBS television in 1950, Anderson continued in the role until the series ended in 1965.",4,1,N/A,6046094
"After the series ended, Anderson remained active with guest starring roles on television and voice work in animated series.",0,2,N/A,6046094
He was also an avid horse-racing fan who owned several race horses and worked as a horse trainer at the Hollywood Park Racetrack.,1,2,N/A,6046094
"He was married twice and had four children, and died of heart disease in February 1977 at the age of 71.",2,2,N/A,6046094
==,0,3,== Early life ==,6046094
Early life ==,1,3,== Early life ==,6046094
"Anderson was born in Oakland, California.",0,4,== Early life ==,6046094
"His father, ""Big Ed"" Anderson, was a minstrel performer, while his mother, Ella Mae, had been a tightrope walker until her career was ended by a fall.",1,4,== Early life ==,6046094
He described himself as being a descendant of slaves who were able to leave the South during the Civil War through the Underground Railroad.,2,4,== Early life ==,6046094
"At the age of ten, Anderson and his family moved from Oakland to San Francisco.",3,4,== Early life ==,6046094
He left school when he was 14 to work as an errand boy to help his family.,4,4,== Early life ==,6046094
"Stage-struck at an early age, he spent much of his free time waiting at stage doors and cutting up on street corners with his friend and brother, Cornelius.",5,4,== Early life ==,6046094
"Anderson briefly tried being a jockey, but had to give it up when he became too heavy.",6,4,== Early life ==,6046094
Anderson started in show business as part of an all African American revue at age 14; he had previously won an amateur contest at a vaudeville theater in San Francisco.,7,4,== Early life ==,6046094
"Anderson joined the cast of Struttin' Along in 1923 and was part of Steppin' High both as a dancer and as one of the ""Three Black Aces"" with his brother, Cornelius, in 1924.",8,4,== Early life ==,6046094
He later worked in vaudeville with Cornelius.,9,4,== Early life ==,6046094
Anderson began adding comedy to his song and dance act in 1926.,10,4,== Early life ==,6046094
"During one of his vaudeville tours to the East Coast, Anderson first met Jack Benny; the men only exchanged greetings and shook hands.",11,4,== Early life ==,6046094
Anderson's vocal cords were ruptured when he was a youngster selling newspapers in San Francisco.,12,4,== Early life ==,6046094
The newsboys believed those who were able to shout the loudest sold the most papers.,13,4,== Early life ==,6046094
The permanent damage to his vocal cords left him with the gravelly voice later familiar to both radio listeners and television viewers.,14,4,== Early life ==,6046094
"Anderson was also a dancer and gained his show business start in this way, but it was his uniquely recognizable voice that brought him to stardom.",15,4,== Early life ==,6046094
==,0,5,== Career ==,6046094
Career ==,1,5,== Career ==,6046094
===,0,6,== Career == | === The Jack Benny Program ===,6046094
The Jack Benny Program =,1,6,== Career == | === The Jack Benny Program ===,6046094
==,2,6,== Career == | === The Jack Benny Program ===,6046094
"Anderson's first appearance on The Jack Benny Program was on March 28, 1937.",0,7,== Career == | === The Jack Benny Program ===,6046094
"He was originally hired to play the one-time role of a redcap on the Benny program for a storyline of the show traveling from Chicago to California by train, which coincided with the radio show's actual return to NBC's Radio City West in Hollywood after a brief stint in New York.",1,7,== Career == | === The Jack Benny Program ===,6046094
"As Jack Benny and his show staff were traveling to California by train, Benny and his writers had an idea for a comedy sketch that took place on a train with a train porter getting the better of Benny on a fictional trip from Chicago to Los Angeles.",2,7,== Career == | === The Jack Benny Program ===,6046094
Benny liked the idea of the sketch enough to wire California to find someone for the role of the train porter before the show script was actually finished.,3,7,== Career == | === The Jack Benny Program ===,6046094
"Benny's first choice for the role was Oscar, the shoeshine man on the Paramount studios lot.",4,7,== Career == | === The Jack Benny Program ===,6046094
Oscar's agent told the Benny show his client would take the job for $300.,5,7,== Career == | === The Jack Benny Program ===,6046094
