sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clifford Joseph Price MBE (born 19 September 1965), better known as Goldie, is a British musician, music producer and DJ.",0,0,N/A,38948
"Initially gaining exposure for his work as a graffiti artist, Goldie became well known for his pioneering role as a musician in the 1990s UK jungle, drum and bass and breakbeat hardcore scenes.",0,1,N/A,38948
He released a variety of singles under the pseudonym Rufige Kru and co-founded the label Metalheadz.,1,1,N/A,38948
"He later released several albums under his own name, including the 1995 album Timeless, which entered the UK charts at number 7.",2,1,N/A,38948
"Goldie's acting credits include the 1999 James Bond film The World Is Not Enough, Guy Ritchie's Snatch (2000) and the BBC soap opera EastEnders (2001–2002).",0,2,N/A,38948
"He has also appeared in a number of celebrity reality television shows, including Celebrity Big Brother 2 (UK), Strictly Come Dancing, Come Dine with Me and Maestro.",1,2,N/A,38948
==,0,3,== Early life ==,38948
Early life ==,1,3,== Early life ==,38948
"Born in Walsall, England, Price is of Jamaican and Scottish heritage.",0,4,== Early life ==,38948
He was put up for adoption and raised in childcare homes and by several foster parents.,1,4,== Early life ==,38948
"According to his 2002 autobiography, he was physically and sexually abused during this time.",2,4,== Early life ==,38948
"Price was a member of the breakdance crew Westside, based in the Whitmore Reans and Heath Town areas of Wolverhampton, in the 1980s.",3,4,== Early life ==,38948
"He later joined a breakdance crew called the Birmingham Bboys, and made his name as a graffiti artist in the West Midlands.",4,4,== Early life ==,38948
His artwork around Birmingham and Wolverhampton was featured heavily in Dick Fontaine's documentary Bombin'.,0,5,== Early life ==,38948
"He is mentioned for his graffiti in the book Spraycan Art by Henry Chalfant and James Prigoff, which contains several examples of his art.",1,5,== Early life ==,38948
"He moved to the United States owing to graffiti projects, and also started selling grills (gold teeth jewellery) in New York and Miami; he continued this business after his return to the UK in 1988.",0,6,== Early life ==,38948
"His nickname stems from ""Goldielocks"", an earlier nickname given to him during his Bboys days and subsequently shortened when he no longer wore dreadlocks.",1,6,== Early life ==,38948
==,0,7,== Career ==,38948
Career ==,1,7,== Career ==,38948
===,0,8,== Career == | === Music ===,38948
Music =,1,8,== Career == | === Music ===,38948
==,2,8,== Career == | === Music ===,38948
