sentences,sentenceIndex,paragraphIndex,section,wikiId
Dave Angel (born David Angelico Nicholas Gooden; 13 May 1966) is an English techno musician.,0,0,N/A,2423910
"Angel was born in Chelsea, London, England.",1,0,N/A,2423910
"He is the son of a London-based jazz musician, and the elder brother of rapper Monie Love.",2,0,N/A,2423910
"He had an unorthodox musical education; his father influenced him deeply, as did his friends and his environment, including the radio.",3,0,N/A,2423910
"He listened not only to Miles Davis and Charlie Parker, but also to soul music and funk.",4,0,N/A,2423910
"Even though he was playing instruments at 14 years old, including percussion, his musical development was not easy or straightforward.",5,0,N/A,2423910
==,0,1,== Career ==,2423910
Career ==,1,1,== Career ==,2423910
"His musical career started when he borrowed an old electronic keyboard from a friend and, using a double tape deck, assembled a bassline and drum track, over which he laid ""Sweet Dreams (Are Made of This)"" by Eurythmics.",0,2,== Career ==,2423910
"He called the result his Nightmare mix, and borrowed money from a friend to press 500 copies.",1,2,== Career ==,2423910
"When BMG, and thus the Eurythmics, learnt of this, Annie Lennox wanted to prevent the sale of what was in effect an unlicensed version of their song; however, her partner Dave Stewart liked the mix, and persuaded her to allow Angel to go ahead.",2,2,== Career ==,2423910
"The track, involving elements of jazz, Detroit techno, and breakbeat hardcore, was successful, reaching number 23 in the UK Singles Chart.",3,2,== Career ==,2423910
"Not long afterwards, Angel received many invitations, and gained much respect from European artists, becoming part of the Phaze One team together with the drum & bass DJs Fabio and Grooverider (who used to play styles from house to hardcore at that time).",0,3,== Career ==,2423910
The doors were also opened for his career as a producer.,1,3,== Career ==,2423910
"Despite the quality of his productions, however, such as the EPs ""The Family"" by Apollo and ""Royal Techno"" by Rotation Records, he was unable to make much impression in England.",2,3,== Career ==,2423910
"Through his label, Rotation Records, he gave opportunities to many of the current producers, including many of other nationalities, such as Paul Hazel, Cisco Ferreira, Vince Watson, Samuel L. Session, Steve Rachmad, and Sharpside.",3,3,== Career ==,2423910
"He released tracks for labels such as Black Market, Love, Rotation, and specially the Belgian R&S Records.",0,4,== Career ==,2423910
1995 saw the release through Studio !,1,4,== Career ==,2423910
"K7 of his CD ""X-Mix-4 – Beyond The Heavens"", which included songs from all over the world such as Chez Damier's ""Help Myself"", F2's ""Dominica"" and his remix for Sun Electric's ""Entrance.""",2,4,== Career ==,2423910
"The second half of the 1990s brought Angel closer to funk than jazz when he released tracks from the LP Globetrotting, such as ""Tokyo Stealth Fighter"", ""This is Disco"", and ""Funk Music"".",3,4,== Career ==,2423910
"Over the years that followed, he gained a central position on the international scene, making appearances at the biggest events and festivals; he plays all over the world, and has become an important figure in international techno.",4,4,== Career ==,2423910
Angel is the father of UK rapper Fabien Darcy.,5,4,== Career ==,2423910
==,0,5,== Discography ==,2423910
Discography ==,1,5,== Discography ==,2423910
===,0,6,== Discography == | === Singles and EPs ===,2423910
Singles and EPs,1,6,== Discography == | === Singles and EPs ===,2423910
=,2,6,== Discography == | === Singles and EPs ===,2423910
==,3,6,== Discography == | === Singles and EPs ===,2423910
"Eurythmics / Angel* – Angel / Sweet Dreams (Nightmare Mix) (12"", Promo)	RCA 1990",0,7,== Discography == | === Singles and EPs ===,2423910
1st Voyage ◄ (3 versions) R&S Records 1991,0,8,== Discography == | === Singles and EPs ===,2423910
Rolling Thunder ◄ (4 versions),0,9,== Discography == | === Singles and EPs ===,2423910
Outer Rhythm 1991,1,9,== Discography == | === Singles and EPs ===,2423910
Stairway To Heaven ◄ (2 versions) R&S Records 1992,0,10,== Discography == | === Singles and EPs ===,2423910
Never Leave ◄ (2 versions) Love Records 1992,0,11,== Discography == | === Singles and EPs ===,2423910
"Outrages Angel EP (12"", EP) Outrage Recordings 1992",0,12,== Discography == | === Singles and EPs ===,2423910
The Family EP ◄ (2 versions) Apollo 1993,0,13,== Discography == | === Singles and EPs ===,2423910
Royal Techno EP ◄ (2 versions) Rotation Records 1993,0,14,== Discography == | === Singles and EPs ===,2423910
New Orchestrations EP ◄ (2 versions) Fnac Music Dance Division 1993,0,15,== Discography == | === Singles and EPs ===,2423910
