sentences,sentenceIndex,paragraphIndex,section,wikiId
"Descemer Bueno (born July 5, 1971) is a Cuban singer, songwriter, and record producer.",0,0,N/A,23193109
His first professional gigs were playing bass with Cuban troubadour Santiago Feliú.,1,0,N/A,23193109
==,0,1,== Early career ==,23193109
Early career ==,1,1,== Early career ==,23193109
"Bueno studied music and became a music teacher before forming the jazz combo band Estado de Animo in 1990, which also included guitarist Elmer Ferrer and pianist Roberto Carcassés.",0,2,== Early career ==,23193109
"His band toured Spain, Bolivia, Uruguay, Germany, and Argentina in the 1990s.",1,2,== Early career ==,23193109
Descemer also performed in the United States in 1998 with the jazz ensemble Column B.,2,2,== Early career ==,23193109
"During this period, Bueno was artist-in-residence at Stanford University in California, and spent a year teaching at the University of South Africa in Cape Town.",0,3,== Early career ==,23193109
"In 1999, after moving to New York, Bueno formed a hip-hop group, Yerba Buena, writing or co-writing most of the songs for their debut album President Alien.",1,3,== Early career ==,23193109
Yerba Buena's tracks have been used in several US movies and Pepsi commercials.,2,3,== Early career ==,23193109
"Bueno moved back to Cuba and began producing, arranging, and composing music for young Cuban musicians, including Haydée for Haydée Milanés, La Isla Milagrosa for William Vivanco, and Breathe for Yusa.",0,4,== Early career ==,23193109
"He also composed part of the music for the film Habana Blues (2005), being in the group of winners of the 2006 Goya award for Best Original Music.",1,4,== Early career ==,23193109
"Several of his songs were in the soundtrack of Habana Eva by Venezuelan director Fina Torres, which won Best Film at New York International Latino Film Festival, and Best Film at Los Angeles Latino International Film Festival.",2,4,== Early career ==,23193109
Bueno also wrote a set of boleros for Fernando Alvarez just before Alvarez' death in 2002.,3,4,== Early career ==,23193109
==,0,5,== Solo career ==,23193109
Solo career ==,1,5,== Solo career ==,23193109
"In 2005, after signing with Universal Latin, Bueno recorded his first solo album Siete Rayo, a hip-hop fusion album.",0,6,== Solo career ==,23193109
His album featured George Pajon of the Black Eyed Peas.,1,6,== Solo career ==,23193109
"The Batanga magazine wrote that, ""The underground voice of AfroCuban fusion, Descemer Bueno, is now setting the pace for the future of Latin Music"".",2,6,== Solo career ==,23193109
"Bueno's second solo album, Bueno, appeared in 2012, featuring duets of Bueno's compositions with various contemporary Cuban artists, including Kelvis Ochoa, Gema Corredera, Haila, X Alfonso, Baby Lores, and Alain Daniel.",3,6,== Solo career ==,23193109
Bueno has produced albums for musicians including Diana Fuentes and Haydee Milanes.,4,6,== Solo career ==,23193109
Bueno worked with Enrique Iglesias on Iglesias's albums Euphoria and Sex and Love.,0,7,== Solo career ==,23193109
"He wrote the song ""Bailando"" which appeared on Sex and Love and became an international hit credited to Iglesias featuring Bueno and Gente de Zona, and in some versions Sean Paul or others.",1,7,== Solo career ==,23193109
"""Bailando"" won multiple Latin Grammies in 2014, including ""Song of the Year.""",2,7,== Solo career ==,23193109
"Bueno also composed the song ""Cuando Me Enamoro"", which became a major international hit for Juan Luis Guerra and Iglesias.",3,7,== Solo career ==,23193109
