sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Henry ""T Bone"" Burnett III (born January 14, 1948) is an American record producer, musician, and songwriter.",0,0,N/A,26598601
Burnett rose to fame as a guitarist in Bob Dylan's band during the 1970s.,1,0,N/A,26598601
"He has received multiple Grammy awards for his work in film music, including for O Brother, Where Art Thou? (2000) Cold Mountain (2004), Walk the Line (2005), and Crazy Heart (2010); and won another Grammy for producing the studio album Raising Sand (2007), in which he united the contemporary bluegrass of Alison Krauss with the blues rock of Robert Plant.",2,0,N/A,26598601
"Burnett helped start the careers of Counting Crows, Los Lobos, Sam Phillips, and Gillian Welch, and he revitalized the careers of Gregg Allman and Roy Orbison.",0,1,N/A,26598601
He produced music for the television programs Nashville and True Detective.,1,1,N/A,26598601
"He has released several solo albums, including Tooth of Crime, which he wrote for a revival of the play by Sam Shepard.",2,1,N/A,26598601
==,0,2,== Early life ==,26598601
Early life ==,1,2,== Early life ==,26598601
"The only child of Joseph Henry Burnett Jr. and Hazel Perkins Burnett, Burnett was born in St. Louis, Missouri, in 1948, and raised in Fort Worth, Texas.",0,3,== Early life ==,26598601
His grandfather worked as secretary for the Southern Baptist Convention.,1,3,== Early life ==,26598601
"His father wanted to be a pro athlete and was courted by the Brooklyn Dodgers, but instead, he got a job in Fort Worth with the Tandy Corporation.",2,3,== Early life ==,26598601
Burnett was brought up in the Episcopal Church of his mother.,3,3,== Early life ==,26598601
"He forgot the origin of his nickname, which he uses without a dash.",4,3,== Early life ==,26598601
Burnett learned golf at an early age.,0,4,== Early life ==,26598601
"When he was seven years old, he played at the Texas Christian University course.",1,4,== Early life ==,26598601
"He idolized golf pro Ben Hogan, who was from Fort Worth.",2,4,== Early life ==,26598601
Burnett and the other boys occasionally watched him practice at the driving range.,3,4,== Early life ==,26598601
Burnett was on the golf team at Paschal High School.,4,4,== Early life ==,26598601
In 2014 he participated in the professional tournament at Pebble Beach.,5,4,== Early life ==,26598601
==,0,5,== Burnett's musical roots ==,26598601
Burnett's musical roots ==,1,5,== Burnett's musical roots ==,26598601
"Burnett discovered music through his parents' 78 RPM phonograph records of Louis Armstrong, Count Basie, Duke Ellington, Ella Fitzgerald, Mahalia Jackson, Dinah Washington, and the songs of Cole Porter.",0,6,== Burnett's musical roots ==,26598601
"He was drawn to music that took him to unconventional places, and he felt no compulsion to stick to one genre.",1,6,== Burnett's musical roots ==,26598601
"He heard Peggy Lee, Hank Williams, and the Beatles on the radio, was influenced by Buddy Holly, and revered Johnny Cash.",2,6,== Burnett's musical roots ==,26598601
"He was smitten by the music of Howlin' Wolf, Skip James, the Stanley Brothers, and Jimmy Reed.",3,6,== Burnett's musical roots ==,26598601
"He also learned about music through his friend, Stephen Bruton.",4,6,== Burnett's musical roots ==,26598601
"Bruton's father was a jazz drummer who owned a music store on the Texas Christian University campus, where the boys spent many weekends.",5,6,== Burnett's musical roots ==,26598601
"Bruton, a banjoist, revealed his interest in bluegrass music and field recordings from the 1920s and 1930s.",6,6,== Burnett's musical roots ==,26598601
"Burnett was enamored with the live version of the song ""Wrought Iron Rag"" by the Dixieland revival band Wilbur de Paris and His New New Orleans Jazz.",7,6,== Burnett's musical roots ==,26598601
The boys would sneak into clubs to hear bands.:,8,6,== Burnett's musical roots ==,26598601
"12 At around the same age, Burnett picked up the guitar.",9,6,== Burnett's musical roots ==,26598601
"Overwhelmed by seeing the Beatles on The Ed Sullivan Show, he started garage bands with Bruton.",10,6,== Burnett's musical roots ==,26598601
"After graduating from high school in 1965, they spent most of their time at Sound City, a recording studio in the basement of a radio station where Burnett became fascinated by recording.",11,6,== Burnett's musical roots ==,26598601
"He wrote and produced his first song, ""Free Soul"", with the Loose Ends under the name Jon T. Bone.",12,6,== Burnett's musical roots ==,26598601
"His parents had divorced when he was in high school, and his father, with whom he was living, died in 1967.",13,6,== Burnett's musical roots ==,26598601
"He attended Texas Christian University briefly, then dropped out to work as an artists and repertoire (A&R) agent.:",14,6,== Burnett's musical roots ==,26598601
13–15,15,6,== Burnett's musical roots ==,26598601
==,0,7,== Pursuing music ==,26598601
