sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kevin ""k-Figg"" Figueiredo is an American drummer.",0,0,N/A,53244600
"Kevin began playing drums at the age of ten, when his grandfather bought him a drum kit.",1,0,N/A,53244600
"He has studied with jazz drummer Bob Gullotti ""The Fringe"" and Mike Mangini, who collectively exposed him to many different approaches to drumming.",2,0,N/A,53244600
"He has performed with artists/bands such as: Satellite Party, Dramagods, Population 1, Slash, Nuno Bettencourt, Chester Bennington, Perry Farrell, Lucia Moniz, and Tantric.",0,1,N/A,53244600
"Kevin has also recorded with Dramagods, Population 1, The Satellite Party, Lucia Moniz, and Extreme.",1,1,N/A,53244600
==,0,2,== Extreme ==,53244600
Extreme ==,1,2,== Extreme ==,53244600
"In November 2007, Kevin joined the reuniting band Extreme including original members Gary Cherone, Pat Badger, and Nuno Bettencourt, with whom Kevin performed in both Satellite Party and DramaGods.",0,3,== Extreme ==,53244600
"Kevin replaces mentor Mike Mangini, who took over drum duties from Extreme's original drummer, Paul Geary, from 1994 to 1996.",1,3,== Extreme ==,53244600
==,0,4,== Equipment ==,53244600
Equipment ==,1,4,== Equipment ==,53244600
"Kevin endorses DW drums, Evans drumheads, Zildjian cymbals, and Vater drumsticks.",0,5,== Equipment ==,53244600
==,0,6,== Discography ==,53244600
Discography ==,1,6,== Discography ==,53244600
===,0,7,== Discography == | === With Population 1 ===,53244600
With Population 1 ===,1,7,== Discography == | === With Population 1 ===,53244600
Sessions from Room 4 (2004),0,8,== Discography == | === With Population 1 ===,53244600
===,0,9,== Discography == | === With DramaGods ===,53244600
With DramaGods ===,1,9,== Discography == | === With DramaGods ===,53244600
Love (2005),0,10,== Discography == | === With DramaGods ===,53244600
===,0,11,== Discography == | === With The Satellite Party ===,53244600
With The Satellite Party ===,1,11,== Discography == | === With The Satellite Party ===,53244600
Ultra Payloaded (2007),0,12,== Discography == | === With The Satellite Party ===,53244600
===,0,13,== Discography == | === With Extreme ===,53244600
With Extreme ===,1,13,== Discography == | === With Extreme ===,53244600
Saudades de Rock (2008),0,14,== Discography == | === With Extreme ===,53244600
==,0,15,== References ==,53244600
References ==,1,15,== References ==,53244600
