sentences,sentenceIndex,paragraphIndex,section,wikiId
"Walt Martin (April 8, 1945 – July 24, 2014) was an American production sound mixer.",0,0,N/A,33835869
He was nominated for Academy Awards in the category Best Sound Mixing for the 2006 film Flags of Our Fathers and the 2014 film American Sniper.,1,0,N/A,33835869
He worked on more than 70 films.,2,0,N/A,33835869
"He died of vasculitis on July 24, 2014, aged 69.",3,0,N/A,33835869
"His final film, American Sniper, was released posthumously.",4,0,N/A,33835869
==,0,1,== Selected filmography ==,33835869
Selected filmography ==,1,1,== Selected filmography ==,33835869
==,0,2,== References ==,33835869
References ==,1,2,== References ==,33835869
==,0,3,== External links ==,33835869
External links ==,1,3,== External links ==,33835869
Walt Martin at IMDb,0,4,== External links ==,33835869
