sentences,sentenceIndex,paragraphIndex,section,wikiId
Esmée Denters (born 28 September 1988) is a Dutch singer and YouTube celebrity.,0,0,N/A,9396640
"Denters started promoting herself as a musician online in 2006, covering songs by artists including Justin Timberlake and Natasha Bedingfield.",1,0,N/A,9396640
By mid-2008 she became one of the first music artists to exceed 100 million views on YouTube.,2,0,N/A,9396640
Denters was signed by Timberlake as the first artist to his label Tennman Records.,3,0,N/A,9396640
"In May 2009, she released her debut studio album, Outta Here, and toured the United States with Timberlake.",4,0,N/A,9396640
"After the label dropped her, Denters moved to London, where she competed in BBC One's The Voice UK.",5,0,N/A,9396640
"In 2017, Denters released her EP These Days, followed by the EP Past, Present, Future in 2020.",0,1,N/A,9396640
==,0,2,== Early life ==,9396640
Early life ==,1,2,== Early life ==,9396640
"Denters was born in Arnhem, Gelderland, The Netherlands.",0,3,== Early life ==,9396640
"Denters lived in Westervoort next to Arnhem until she was fifteen, when her family moved to Oosterbeek, Gelderland.",1,3,== Early life ==,9396640
She graduated from high school in Arnhem in 2006 and subsequently attended the HAN University of Applied Sciences where she was working towards a Bachelor of Social Work until she dropped out in her first year in February 2007 to join Tennman Records.,2,3,== Early life ==,9396640
==,0,4,== Career ==,9396640
Career ==,1,4,== Career ==,9396640
===,0,5,== Career == | === 2006–2008: Early career ===,9396640
2006–2008:,1,5,== Career == | === 2006–2008: Early career ===,9396640
Early career =,2,5,== Career == | === 2006–2008: Early career ===,9396640
==,3,5,== Career == | === 2006–2008: Early career ===,9396640
"On 25 August 2006, Denters made a YouTube channel.",0,6,== Career == | === 2006–2008: Early career ===,9396640
She posted several videos of herself singing covers of other pop stars' songs.,1,6,== Career == | === 2006–2008: Early career ===,9396640
Denters traveled to the U.S. to write songs and record in the studio.,2,6,== Career == | === 2006–2008: Early career ===,9396640
"There were plans for a reality show around Denters in the United States, which followed up the release of her debut album.",3,6,== Career == | === 2006–2008: Early career ===,9396640
She also sang a song that was written by Kelly Rowland of Destiny's Child.,4,6,== Career == | === 2006–2008: Early career ===,9396640
She then flew to Sweden for a few days to write songs and record.,5,6,== Career == | === 2006–2008: Early career ===,9396640
"In 2008, Denters started her professional career after attracting the attention of Dutch media scouts and American pop singer Justin Timberlake.",6,6,== Career == | === 2006–2008: Early career ===,9396640
