sentences,sentenceIndex,paragraphIndex,section,wikiId
"Dennis Farnon (13 August 1923 – 21 May 2019) was a Canadian musical arranger, composer and orchestra conductor.",0,0,N/A,54093941
"Dennis Farnon was born in 1923 in Toronto, Canada as John Denis Farnon to Robert and Elsie Farnon (née Menzies).",1,0,N/A,54093941
"He grew up in a musical family, and learned to play the trumpet at age 12.",2,0,N/A,54093941
"Through his older brother Robert, he enlisted into the Canadian Army Band, also travelling to Europe to entertain the Allied troops during the last years of the war.",3,0,N/A,54093941
"In his mid-20s, he moved to Chicago where he played in jazz clubs and pursued studies in conducting, arranging, and orchestration, strongly influenced by the works of Maurice Ravel, Claude Debussy, Béla Bartók and Sergey Prokofiev.",4,0,N/A,54093941
"Several years later, he accepted an invitation to Hollywood as musical director for singer Johnny Holiday, and he stayed, continuing to compose, conduct and arrange.",0,1,N/A,54093941
"In 1956, he was tapped by RCA Records to head their West Coast A & R and signed on as producer, arranger and recording artist.",1,1,N/A,54093941
"During that time, the Dennis Farnon Orchestra recorded numerous albums, including Magoo in Hi-Fi, over 10 episodes of Mr Magoo cartoon shorts, Chet Atkins in Hollywood, Velvet Carpet – The George Shearing's Quintet, The Enchanted Woods, Songs From The Motion Picture Gigi with singers Gogi Grant and Tony Martin (American singer), and Caution!",2,1,N/A,54093941
Men Swinging.,3,1,N/A,54093941
"In 1957, he was one of the five founding members (along with Paul Weston, Lloyd Dunn, Jesse Kaye, and Sonny Burke) of the National Academy of Recording Arts and Sciences (now known as The Recording Academy) - the organisation which bestows the annual Grammy Awards.",0,2,N/A,54093941
"In the early 1960s he moved to London, where he learnt about library music and signed up with a number of publishing companies such as Boosey and Hawkes, KPM (now EMI) and Chappell Music.",0,3,N/A,54093941
"Over the course of the next 20 years, he went on to compose and publish a large volume of library music licensed for film, television, radio and other media.",1,3,N/A,54093941
"The styles ranged from jazz, funk, drama and romantic to his personal favourite, comedy music, which more recently has appeared in The Ren and Stimpy Show and SpongeBob SquarePants.",2,3,N/A,54093941
"His movie credits include the score for the 1966 Tony Curtis film Arrivederci, Baby!.",3,3,N/A,54093941
"For television, he composed music for some episodes of the British children’s series Follyfoot (1971) and wrote the theme for the London Weekend Television production Bouquet of Barbed Wire (1976).",4,3,N/A,54093941
"As with his brothers Brian and Robert, Dennis Farnon specialised in light music and orchestral arrangements of well-known standards, sometimes writing under the pseudonyms of Paul Gerard and John Dennis.",0,4,N/A,54093941
"Farnon resided for a short time in Cascais, Portugal, where he worked with various Portuguese composers-singers including Fernando Tordo, Carlos do Carmo and Sérgio Borges.",0,5,N/A,54093941
In 1979 he moved again and settled in the Netherlands.,1,5,N/A,54093941
"He continued writing, producing solo and chamber pieces with the classical guitarist Yves Storms and composing various short piano pieces.",2,5,N/A,54093941
In the mid-1990s he was invited to the Hilversum recording studios to work with the celebrated Dutch Metropole Orchestra on a digitally recorded version of the Mother Magoo Suite.,3,5,N/A,54093941
"The films Reversal of Fortune (1990), Fever Pitch (2005) and numerous popular television series such as Spiderman, Doctor Who, Sons and Daughters, Prisoner (TV series) and Flying Doctors also carry credits for his work.",0,6,N/A,54093941
"He continued to write short piano compositions right up until his death, always favouring lighthearted comical tunes to make people laugh, with titles such as The Camel with the Wooden Leg, Two Doves on a Chimneypot, Grass Valley and Friend, Ms. Penguin and Twinkletoes and Me.",0,7,N/A,54093941
"Farnon died in Aalst, Buren in May 2019 at the age of 95.",0,8,N/A,54093941
==,0,9,== References ==,54093941
References ==,1,9,== References ==,54093941
==,0,10,== External links ==,54093941
External links ==,1,10,== External links ==,54093941
Dennis Farnon at IMDb,0,11,== External links ==,54093941
Dennis Farnon at Discogs,0,12,== External links ==,54093941
Billboard Naras Article,0,13,== External links ==,54093941
Billboard NARAS 20th Anniversary,0,14,== External links ==,54093941
