sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ivar Loe Bjørnstad (born 1981 in Surnadal, Norway) is a Norwegian jazz and rock musician (drums), brother of the dancer Marit Loe Bjørnstad (1983) and the singer Ingebjørg Loe Bjørnstad (1978).",0,0,N/A,40753927
==,0,1,== Career ==,40753927
Career ==,1,1,== Career ==,40753927
Bjørnstad studied jazz at the Norwegian Academy of Music in Oslo together with Hedvig Mollestad Thomassen and Even Helte Hermansen (guitarist of Bushman's Revenge).,0,2,== Career ==,40753927
"With an origin as a rock musician, he also mentions the guitarist Bill Frisell as one of his inspirations, accompanied by the major Norwegian drummers Audun Kleive and Per Oddvar Johansen.",1,2,== Career ==,40753927
"He resides in Oslo, and has since the turn of the Millennium collaborated with countless bands and constellations in a variety of genres.",2,2,== Career ==,40753927
"He has collaborated with artists like Bjørn Kjellemyr, Jon Eberson, Karl Seglem, Ken Stringfellowcurrently, and currently (2013) play within the bands Hedvig Mollestad Trio, the Hilde Marie Kjersem Band and Cakewalk.",3,2,== Career ==,40753927
The debut album Shoot! of the Hedvig Mollestad Trio was recorded live in the studio with only a few minor overdubs.,4,2,== Career ==,40753927
==,0,3,== Discography ==,40753927
Discography ==,1,3,== Discography ==,40753927
Within Hedvig Mollestad Trio2011: Shoot!,0,4,== Discography ==,40753927
(Rune Grammofon),1,4,== Discography ==,40753927
2013: All Of Them Witches (Rune Grammofon),0,5,== Discography ==,40753927
2014:,0,6,== Discography ==,40753927
Enfant Terrible!,1,6,== Discography ==,40753927
(Rune Grammofon),2,6,== Discography ==,40753927
2016:,0,7,== Discography ==,40753927
Black Stabat Mater (Rune Grammofon),1,7,== Discography ==,40753927
2016:,0,8,== Discography ==,40753927
Evil In Oslo (Rune Grammofon)Within Cakewalk2012:,1,8,== Discography ==,40753927
Wired (Rune Grammofon),2,8,== Discography ==,40753927
==,0,9,== References ==,40753927
References ==,1,9,== References ==,40753927
==,0,10,== External links ==,40753927
External links ==,1,10,== External links ==,40753927
Official website,0,11,== External links ==,40753927
Origo.no om akademiet,0,12,== External links ==,40753927
