sentences,sentenceIndex,paragraphIndex,section,wikiId
"Britt Woodman (June 4, 1920 – October 13, 2000) was an American jazz trombonist.",0,0,N/A,7481889
==,0,1,== Career ==,7481889
Career ==,1,1,== Career ==,7481889
"Woodman was a childhood friend of Charles Mingus, but first worked with Phil Moore and Les Hite.",0,2,== Career ==,7481889
After service in World War II he played with Boyd Raeburn before joining with Lionel Hampton in 1946.,1,2,== Career ==,7481889
During the 1950s he worked with Ellington.,2,2,== Career ==,7481889
"As a member of Ellington's band he can be heard on Such Sweet Thunder (1957), Ella Fitzgerald Sings the Duke Ellington Song Book (also 1957), Black, Brown, and Beige (1958) and Ellington Indigos (1958).",3,2,== Career ==,7481889
In 1960 he left Ellington to work in a pit orchestra.,0,3,== Career ==,7481889
Later he worked with Mingus and can be heard on the album Mingus Mingus Mingus Mingus Mingus (1963).,1,3,== Career ==,7481889
"In the 1970s, he led his own octet and worked with pianist Toshiko Akiyoshi.",2,3,== Career ==,7481889
"In 1989, he was in the personnel for the album Epitaph dedicated to the previously unrecorded music of Charles Mingus.",3,3,== Career ==,7481889
"He died in Hawthorne, California at the age of 80, having suffered severe respiratory problems.",0,4,== Career ==,7481889
==,0,5,== Discography ==,7481889
Discography ==,1,5,== Discography ==,7481889
===,0,6,== Discography == | === As sideman ===,7481889
As sideman =,1,6,== Discography == | === As sideman ===,7481889
==,2,6,== Discography == | === As sideman ===,7481889
With Toshiko Akiyoshi – Lew Tabackin Big Band,0,7,== Discography == | === As sideman ===,7481889
"Long Yellow Road (RCA, 1975)",0,8,== Discography == | === As sideman ===,7481889
"Tales of a Courtesan (RCA Victor, 1976)",0,9,== Discography == | === As sideman ===,7481889
"Insights (RCA, 1976)With Bill Berry",0,10,== Discography == | === As sideman ===,7481889
"Hot & Happy (Beez, 1974)",0,11,== Discography == | === As sideman ===,7481889
"Hello Rev (Concord Jazz, 1976)",0,12,== Discography == | === As sideman ===,7481889
For Duke (M&K RealTime 1978)With,0,13,== Discography == | === As sideman ===,7481889
Duke Ellington,1,13,== Discography == | === As sideman ===,7481889
"Ellington Uptown (Columbia, 1951)",0,14,== Discography == | === As sideman ===,7481889
"Seattle Concert (RCA Victor, 1954)",0,15,== Discography == | === As sideman ===,7481889
"Ellington '55 (Capitol, 1954)",0,16,== Discography == | === As sideman ===,7481889
"Dance to the Duke! (Capitol, 1954)",0,17,== Discography == | === As sideman ===,7481889
"Ellington Showcase (Capitol, 1955)",0,18,== Discography == | === As sideman ===,7481889
"Historically Speaking (Bethlehem, 1956)",0,19,== Discography == | === As sideman ===,7481889
"Duke Ellington Presents... (Bethlehem, 1956)",0,20,== Discography == | === As sideman ===,7481889
"Such Sweet Thunder (Columbia, 1957)",0,21,== Discography == | === As sideman ===,7481889
"A Drum Is a Woman (Columbia, 1957)",0,22,== Discography == | === As sideman ===,7481889
"Ellington at Newport (Columbia, 1957)",0,23,== Discography == | === As sideman ===,7481889
"Indigos (Columbia, 1958)",0,24,== Discography == | === As sideman ===,7481889
"Newport 1958 (Columbia, 1958)",0,25,== Discography == | === As sideman ===,7481889
"The Cosmic Scene (Columbia, 1958)",0,26,== Discography == | === As sideman ===,7481889
"Black, Brown, and Beige (Columbia, 1958)",0,27,== Discography == | === As sideman ===,7481889
"Ellington Moods (Sesac, 1959)",0,28,== Discography == | === As sideman ===,7481889
"Ellington Jazz Party (Columbia, 1959)",0,29,== Discography == | === As sideman ===,7481889
"The Nutcracker Suite (Columbia, 1960)",0,30,== Discography == | === As sideman ===,7481889
"Solitude (Philips, 1960)",0,31,== Discography == | === As sideman ===,7481889
"Piano in the Background (Philips, 1960)",0,32,== Discography == | === As sideman ===,7481889
