sentences,sentenceIndex,paragraphIndex,section,wikiId
Bartholomeus Ruloffs (October 1741 - 13 May 1801) was a Dutch conductor and composer.,0,0,N/A,41123232
Ruloffs was born and died in Amsterdam.,0,1,N/A,41123232
His duties as conductor included conducting the city's Felix Meritis concerts.,1,1,N/A,41123232
"His new music for Zemire en Azor, a zangspel with scenery and ballets, for Pieter Pypers' 1784 Dutch version of the play by Jean-François Marmontel was a significant early step towards producing an opera in Dutch.",2,1,N/A,41123232
==,0,2,== Selected works ==,41123232
Selected works ==,1,2,== Selected works ==,41123232
"Les décréations d’Apollon on les trois symphonies a deux violons, taille et basse obligé, deux flutes et deux corni de chasse tiré des nouveaux opéras français.",0,3,== Selected works ==,41123232
printed by J.J. Hummel in Amsterdam.,1,3,== Selected works ==,41123232
"Music for Zemire en Azor (1784), one of the earliest opera in the Netherlands.",0,4,== Selected works ==,41123232
"Six sonatas for keyboard (Markordt, 1769)",0,5,== Selected works ==,41123232
"Derde stukje der muzikale verlustiging (Smit, 1772)",0,6,== Selected works ==,41123232
Cantate historique (1777),0,7,== Selected works ==,41123232
"Jephta (Kruyff, 1779) a theatrical zangspel.",0,8,== Selected works ==,41123232
"Marsch-retraite, for the burger company of watch district 40, Hieronimus van Slingelandt",0,9,== Selected works ==,41123232
"Beurtgezangen , Elk zyn beurt is niet te veel (1785)",0,10,== Selected works ==,41123232
"Proeve van kleine gedichten voor kinderen; text Hieronymus van Alphen (Gerbrand Roos, 1790)",0,11,== Selected works ==,41123232
"Tot middernacht (List of tegenlist), zangspel (Helders en Mars, 1791)",0,12,== Selected works ==,41123232
Willem Tell (1791),0,13,== Selected works ==,41123232
In triomf (1795),0,14,== Selected works ==,41123232
nl:De bruiloft van Kloris en Roosje.,0,15,== Selected works ==,41123232
==,0,16,== References ==,41123232
References ==,1,16,== References ==,41123232
==,0,17,== Further reading ==,41123232
Further reading ==,1,17,== Further reading ==,41123232
"Frijhoff, Willem, and Marijke Spies.",0,18,== Further reading ==,41123232
Dutch Culture in a European Perspective.,1,18,== Further reading ==,41123232
"Uitgeverij Van Gorcum, 2004.",2,18,== Further reading ==,41123232
"Warrack, John.",0,19,== Further reading ==,41123232
The Concise Oxford Dictionary of Opera.,1,19,== Further reading ==,41123232
"Oxford: Oxford UP, 1996.",2,19,== Further reading ==,41123232
