sentences,sentenceIndex,paragraphIndex,section,wikiId
"Picky Talarico is a film director and photographer who has directed music videos for artists like Juanes, Julieta Venegas, Paulina Rubio, Diego Torres, Julio Iglesias, Gustavo Cerati, Kevin Johansen, and Bajofondo.",0,0,N/A,18833525
He has been nominated for two Latin Grammy Awards and five MTV Video Music Awards among other multiple awards around the globe.,0,1,N/A,18833525
==,0,2,== Film directions ==,18833525
Film directions ==,1,2,== Film directions ==,18833525
===,0,3,== Film directions == | === Music videos ===,18833525
Music videos ===,1,3,== Film directions == | === Music videos ===,18833525
Acerca De Este Invierno Que Viene – Ulises Butrón (1992),0,4,== Film directions == | === Music videos ===,18833525
Nacar Y Amor – La Guardia Del Fuego (1993),0,5,== Film directions == | === Music videos ===,18833525
Desde Que Te Vi – La Guardia Del Fuego (1993),0,6,== Film directions == | === Music videos ===,18833525
Por Piedad – La Guardia Del Fuego (1994),0,7,== Film directions == | === Music videos ===,18833525
Costanera Blues – La Guardia Del Fuego (1994),0,8,== Film directions == | === Music videos ===,18833525
Perro Malo – La Guardia Del Fuego (1994),0,9,== Film directions == | === Music videos ===,18833525
La Medianera – Viuda E Hijas De Roque Enroll (1994),0,10,== Film directions == | === Music videos ===,18833525
Polaco – Ulises Butrón (1996),0,11,== Film directions == | === Music videos ===,18833525
Sé Que Ya,0,12,== Film directions == | === Music videos ===,18833525
No Volverás – Diego Torres (1996),1,12,== Film directions == | === Music videos ===,18833525
Nada Es Para Siempre – Fabiana Cantilo (1996),0,13,== Film directions == | === Music videos ===,18833525
Tarjeta Postal – Turf (1997),0,14,== Film directions == | === Music videos ===,18833525
Casanova – Turf (1998),0,15,== Film directions == | === Music videos ===,18833525
Días Blancos de Primavera – Pedro Aznar (1998),0,16,== Film directions == | === Music videos ===,18833525
Neuronas – Andy Chango (1998),0,17,== Film directions == | === Music videos ===,18833525
Viene Llegando – Turf (1998),0,18,== Film directions == | === Music videos ===,18833525
Cable Pelado – El Peyote Asesino (1999),0,19,== Film directions == | === Music videos ===,18833525
Rosita – Árbol (1999),0,20,== Film directions == | === Music videos ===,18833525
Se Viene Bersuit Vergarabat (1999),0,21,== Film directions == | === Music videos ===,18833525
Chilenada – Dracma (2000),0,22,== Film directions == | === Music videos ===,18833525
En Esta Habitación – Líbido (2000),0,23,== Film directions == | === Music videos ===,18833525
Meditación #9 – Sebastián Escofet (2000),0,24,== Film directions == | === Music videos ===,18833525
Propiedad Privada – Soledad Pastorutti (2000),0,25,== Film directions == | === Music videos ===,18833525
El Sistema – Pression (2000),0,26,== Film directions == | === Music videos ===,18833525
Sueles Dejarme Solo – Cabezones (2000),0,27,== Film directions == | === Music videos ===,18833525
Paseo Inmoral – Gustavo Cerati (2000),0,28,== Film directions == | === Music videos ===,18833525
Demasiado – Daniela Herrero (2001),0,29,== Film directions == | === Music videos ===,18833525
Despegar – Cabezones (2001),0,30,== Film directions == | === Music videos ===,18833525
Luna Cautiva – Soledad Pastorutti (2001),0,31,== Film directions == | === Music videos ===,18833525
Positiva – Érica García (2001),0,32,== Film directions == | === Music videos ===,18833525
Sólo Tus canciones – Daniela Herrero (2001),0,33,== Film directions == | === Music videos ===,18833525
La Vida – Árbol (2001),0,34,== Film directions == | === Music videos ===,18833525
El Viejo – La Vela Puerca (2001),0,35,== Film directions == | === Music videos ===,18833525
Mi semilla – La Vela Puerca (2002),0,36,== Film directions == | === Music videos ===,18833525
Corazón de Papel – Julio Iglesias (2003),0,37,== Film directions == | === Music videos ===,18833525
Encanto – Sandy & Junior (2003),0,38,== Film directions == | === Music videos ===,18833525
Mala Gente – Juanes (2003),0,39,== Film directions == | === Music videos ===,18833525
Fotografía – Juanes feat.,0,40,== Film directions == | === Music videos ===,18833525
Nelly Furtado (2003),1,40,== Film directions == | === Music videos ===,18833525
Desnúdate Mujer – David Bisbal (2004),0,41,== Film directions == | === Music videos ===,18833525
Desperdiçou – Sandy & Junior (2004),0,42,== Film directions == | === Music videos ===,18833525
Hoy – Zayra (2004),0,43,== Film directions == | === Music videos ===,18833525
Magia – Sin Bandera (2004),0,44,== Film directions == | === Music videos ===,18833525
La Procesión – Kevin Johansen (2004),0,45,== Film directions == | === Music videos ===,18833525
Desde Que – Liquits (2005),0,46,== Film directions == | === Music videos ===,18833525
Resucitar – Gian Marco (2004),0,47,== Film directions == | === Music videos ===,18833525
Tu Corazón lo Sabe – Kalimba (2004),0,48,== Film directions == | === Music videos ===,18833525
Desde Que te Perdí – Kevin Johansen (2005),0,49,== Film directions == | === Music videos ===,18833525
Nada Vai Me Sufocar – Sandy & Junior (2005),0,50,== Film directions == | === Music videos ===,18833525
No Te Preocupes por Mí – Chayanne (2005),0,51,== Film directions == | === Music videos ===,18833525
Mía – Paulina Rubio (2005),0,52,== Film directions == | === Music videos ===,18833525
Hace Tiempo – Fonseca (2005),0,53,== Film directions == | === Music videos ===,18833525
Me Voy – Julieta Venegas (2006),0,54,== Film directions == | === Music videos ===,18833525
Para Tu Amor – Juanes (2006),0,55,== Film directions == | === Music videos ===,18833525
Limón y Sal – Julieta Venegas (2006),0,56,== Film directions == | === Music videos ===,18833525
Replay – Sandy & Junior (2006),0,57,== Film directions == | === Music videos ===,18833525
Pa' Bailar – Bajofondo (2007),0,58,== Film directions == | === Music videos ===,18833525
Perdóname en Silencio – Reyli (2007),0,59,== Film directions == | === Music videos ===,18833525
Inventario – Valeria Gastaldi (2007),0,60,== Film directions == | === Music videos ===,18833525
Día Azul – Jimena Angel (2007),0,61,== Film directions == | === Music videos ===,18833525
Descarada – Verónica Orozco (2007),0,62,== Film directions == | === Music videos ===,18833525
Casandra – Ismael Serrano (2007),0,63,== Film directions == | === Music videos ===,18833525
Yo Me Voy – Ilona (2007),0,64,== Film directions == | === Music videos ===,18833525
"Una, 2 y 3 – Antonio Carmona (2008)",0,65,== Film directions == | === Music videos ===,18833525
El Mareo – Bajofondo (2008),0,66,== Film directions == | === Music videos ===,18833525
Gotas de Agua Dulce – Juanes (2008),0,67,== Film directions == | === Music videos ===,18833525
a Marte – El General Paz & La Triple Frontera (2008),0,68,== Film directions == | === Music videos ===,18833525
El Andén - Bajofondo (2009),0,69,== Film directions == | === Music videos ===,18833525
En tus Tierras Bailaré (2010),0,70,== Film directions == | === Music videos ===,18833525
Desde Que No Estás – Fonseca (2011),0,71,== Film directions == | === Music videos ===,18833525
Lluvia – Bajofondo (2013),0,72,== Film directions == | === Music videos ===,18833525
==,0,73,== References ==,18833525
References ==,1,73,== References ==,18833525
==,0,74,== External links ==,18833525
External links ==,1,74,== External links ==,18833525
Official website.,0,75,== External links ==,18833525
