sentences,sentenceIndex,paragraphIndex,section,wikiId
"Natela Svanidze  (Georgian: ნათელა დამიანეს ასული სვანიძე, Natela Damien asuli Svanidze; Russian: Натела Дамиановна Сванидзе, Natela Damianovna Svanidze) (born 4 September 1926) is a Georgian composer.",0,0,N/A,29634271
==,0,1,== Biography ==,29634271
Biography ==,1,1,== Biography ==,29634271
"Natela Svanidze was born in Akhaltsikhe, Georgia.",0,2,== Biography ==,29634271
"She studied composition at Tbilisi State Conservatoire with Andria Balanchivadze, graduating in 1951.",1,2,== Biography ==,29634271
She was awarded the title of Honored Artist of Georgia in 1981.,2,2,== Biography ==,29634271
==,0,3,== Works ==,29634271
Works ==,1,3,== Works ==,29634271
"Svanidze composes for orchestra, chamber ensemble, solo instrument and experimental performances.",0,4,== Works ==,29634271
Selected works include:,1,4,== Works ==,29634271
"1949 – ""Symphony Dances"" for orchestra",0,5,== Works ==,29634271
"1951 – ""Samgori"" symphony poem",0,6,== Works ==,29634271
"1963 – ""Kvarkvare"" symphony poem",0,7,== Works ==,29634271
"1965 – ""Burlesque"" for piano, wind and percussion instruments",0,8,== Works ==,29634271
"1967 – Symphony for piano, string and percussion instruments",0,9,== Works ==,29634271
1968 – Symphony-ballet for symphony orchestra,0,10,== Works ==,29634271
1983 – Symphony No. 2,0,11,== Works ==,29634271
"1954 – ""Garden of Kartli"" cantata for mixed chorus and symphony orchestra.",0,12,== Works ==,29634271
"(in three parts), text by Giorgi Leonidze",1,12,== Works ==,29634271
"1970 – ""Pirosmani"" chamber oratorio for reader, contralto, male sextet and instrumental ensemble (in five parts), texts by Boris Pasternak, Pavel Antokolsky, Titsian Tabidze",0,13,== Works ==,29634271
"1975 – ""Poem of Never-to-be-forgotten"" oratorio for reader, female sextet, two choruses, organ, violin, 12 cellos, flute and tape (in six parts), text by Irakli Charkviani",0,14,== Works ==,29634271
1956 – Improvisation for violin and piano,0,15,== Works ==,29634271
"1960 – ""Fairytale"" eight variations for piano",0,16,== Works ==,29634271
"1972 – ""Circle"" piece for two prepared pianos",0,17,== Works ==,29634271
"1952 – ""Zoia"" ballade for bass and piano, text by Ioseb Noneshvili",0,18,== Works ==,29634271
"1954 – ""Daybreak"" for female chorus a cappella, text by Giorgi Orbeliani",0,19,== Works ==,29634271
==,0,20,== References ==,29634271
References ==,1,20,== References ==,29634271
