sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sarah Jane (born 25 February 1977), better known by her stage name Sarah Jezebel Deva, is an English singer.",0,0,N/A,1433574
She was the female soprano vocalist for Cradle of Filth for 14 years and the frontwoman of the band Angtoria for 10 years.,1,0,N/A,1433574
"In 2009, Deva started her self-titled solo project, releasing two studio albums and one EP from 2010 to 2012, and in 2020 announced she would be working with former Angtoria bandmate Chris Rehn on a new project entitled Torn Between Two Worlds.",2,0,N/A,1433574
==,0,1,== Early life ==,1433574
Early life ==,1,1,== Early life ==,1433574
"Deva was raised in East Ham, London and has two half sisters and three half brothers.",0,2,== Early life ==,1433574
"She had a troubled and turbulent childhood, leaving home when she was nine years old.",1,2,== Early life ==,1433574
"Her godmother influenced her life greatly, getting her on the path to music.",2,2,== Early life ==,1433574
==,0,3,== Career ==,1433574
Career ==,1,3,== Career ==,1433574
"Deva's career started at the age of 11 at the Queen's Theatre, Hornchurch, Essex.",0,4,== Career ==,1433574
"A cover of Ella Fitzgerald's ""Summertime"" was her first performance in a live band and totally unrehearsed; she performed one more time there at the age of 13.",1,4,== Career ==,1433574
Deva went on to write her own lyrics and later recorded a demo on her friend's 8-track console.,2,4,== Career ==,1433574
"Her first band was called Mad Dog, a punk group in which she was co-vocalist.",3,4,== Career ==,1433574
"She only did one show with the band, in Tunbridge Wells, Kent, supporting the punk band 999.",4,4,== Career ==,1433574
"Paul Allender and Dani Filth, founders of extreme metal band Cradle of Filth, would later meet Deva through mutual friends.",5,4,== Career ==,1433574
"After leaving Cradle of Filth in 2009, Deva started her self-titled solo project with Ken Newman and signed a deal with a small British record company.",0,5,== Career ==,1433574
"A Sign of Sublime, the debut album, was released on 15 February 2010.",1,5,== Career ==,1433574
A European and UK tour followed inclusive of a performance at Femme Metal Festival.,2,5,== Career ==,1433574
"After various issues with the label, Deva left the record company and joined forces with Dan Abela, a musician and producer.",3,5,== Career ==,1433574
"Together, they co-wrote The Corruption of Mercy after signing a three-album record deal with Listenable Records in March 2011.",4,5,== Career ==,1433574
The album was released on 27 June 2011.,5,5,== Career ==,1433574
In December of 2020 Deva announced via her Facebook page that she and former Angtoria bandmate Chris Rehn would be releasing new music under the name Torn Between Two Worlds.,6,5,== Career ==,1433574
"The duo's first single ""The Beauty of Deception"" will be released on January 31st, 2021.",7,5,== Career ==,1433574
==,0,6,== Discography ==,1433574
Discography ==,1,6,== Discography ==,1433574
Solo careerA Sign of Sublime (2010),0,7,== Discography ==,1433574
The Corruption of Mercy (2011),0,8,== Discography ==,1433574
Malediction (EP) (2012)Mad DogHowling at the Moon (1993)With Cradle of FilthV Empire or Dark Faerytales in Phallustein (1996),0,9,== Discography ==,1433574
Dusk... and Her Embrace (1996),0,10,== Discography ==,1433574
Cruelty and the Beast (1998),0,11,== Discography ==,1433574
From the Cradle to Enslave (1999),0,12,== Discography ==,1433574
Midian (2000),0,13,== Discography ==,1433574
Bitter Suites to Succubi (2001),0,14,== Discography ==,1433574
"Heavy, Left-Handed and Candid (2001)",0,15,== Discography ==,1433574
Lovecraft & Witch Hearts (2002),0,16,== Discography ==,1433574
Live Bait for the Dead (2002),0,17,== Discography ==,1433574
Damnation and a Day (2003),0,18,== Discography ==,1433574
Nymphetamine (2004),0,19,== Discography ==,1433574
Peace Through Superior Firepower (2005),0,20,== Discography ==,1433574
Thornography (2006),0,21,== Discography ==,1433574
Godspeed on the Devil's Thunder (2008),0,22,== Discography ==,1433574
Midnight in the Labyrinth (2012)With Creation's TearsMethods to End It All (2010)With The KovenantNexus Polaris (1998)With TulusMysterion (1997)With TherionVovin (1998),0,23,== Discography ==,1433574
Crowning of Atlantis (1999),0,24,== Discography ==,1433574
Live in Midgård (2002),0,25,== Discography ==,1433574
Celebrators of Becoming (2006)With GravewormUnderneath the Crescent Moon (1998)With MortiisThe Stargate (1998),0,26,== Discography ==,1433574
The Smell of Rain (2001)With Mystic CircleInfernal Satanic Verses (1999)With The GatheringBlack Light District (2002)With MendeedFrom Shadows Came Darkness (2004)AngtoriaGod Has a Plan for Us All (2006)Trigger the BloodshedPurgation (2008)Hecate EnthronedVirulent Rapture (2013),0,27,== Discography ==,1433574
"Embrace of the Godless Aeon (2019)Torn Between Two WorldsThe Beauty of Deception (Single) (2021)Various artistsEmerald / A Tribute to the Wild One (Thin Lizzy tribute) (2003) (""Southbound"" with Therion)",0,28,== Discography ==,1433574
"The Lotus Eaters (Dead Can Dance tribute) (2004) (""The Wind That Shakes the Barley"")",0,29,== Discography ==,1433574
==,0,30,== References ==,1433574
References ==,1,30,== References ==,1433574
==,0,31,== External links ==,1433574
External links ==,1,31,== External links ==,1433574
Official website (archived),0,32,== External links ==,1433574
