sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nimal Mendis (1934–2015) was a Sri Lankan singer and songwriter, and was one of a handful of Sri Lankan musicians to appear on the BBC television programme Top of the Pops (1968).",0,0,N/A,1407391
Mendis was a longstanding member of the Performing Rights Society and the Mechanical Copyright Protection Society of Great Britain.,1,0,N/A,1407391
"Mendis was discovered in the late 1950s by Radio Ceylon, which dominated the airwaves in South Asia in the era.",0,1,N/A,1407391
"The station backed Mendis' songs from the outset, including ""Kandyan Express"", turning them into hits in South Asia: so much so that listeners from all over the Indian sub-continent wrote in to Radio Ceylon requesting his songs.",1,1,N/A,1407391
"Mendis had been involved with music from his early childhood, and has lived for many years in London travelling often to Sri Lanka.",2,1,N/A,1407391
"He has also lived at Le Paradis in the Charente, the South West of France, for five years with his wife Ranjani.",3,1,N/A,1407391
"Mendis was married to Ranjani for 33 years until her death in 2010, and has one son, Paulmarie, with whom Mendis ran Mediaeye Productions.",4,1,N/A,1407391
"The devastation of the 2004 tsunami moved Mendis, leading him to compose a song to aid the victims.",0,2,N/A,1407391
"This was recorded in Australia, Sri Lanka and the United Kingdom, and was commended by the British Parliament in early day motion 638, sponsored by MP Linda Perham.",1,2,N/A,1407391
==,0,3,== Biography ==,1407391
Biography ==,1,3,== Biography ==,1407391
===,0,4,== Biography == | === Early years: 1950s–1960s ===,1407391
Early years: 1950s–1960s ===,1,4,== Biography == | === Early years: 1950s–1960s ===,1407391
Mendis has 22 songs published in Britain and has written music for films in Sri Lanka.,0,5,== Biography == | === Early years: 1950s–1960s ===,1407391
"""Kiss Kiss Kiss"" was Mendis's first song that was recorded in Britain and sung by Mary Marshall on the Columbia label.",1,5,== Biography == | === Early years: 1950s–1960s ===,1407391
"""Kandyan Express"", ""Cherry Blossom Tree"", ""Oh My Lover"", ""Butterfly in the Rain"", ""Champagne Blues"", and ""Goodnight Kisses ""' were number-one hits in Sri Lanka in the late fifties.",2,5,== Biography == | === Early years: 1950s–1960s ===,1407391
