sentences,sentenceIndex,paragraphIndex,section,wikiId
"Damien Joel Starkey (born October 20, 1982) is an American producer, songwriter, composer, and multi-instrumentalist.",0,0,N/A,36403420
"He has played many roles in several bands, served as a vocalist for Society Red and Burn Season, bassist for Puddle of Mudd, and he also owns a company called Give 2 Get Music Group in which he is a music supervisor and composer for TV and film music.",1,0,N/A,36403420
"Damien has scored and wrote music for more than 70 TV shows and movies including American Reunion, Nitro Circus Movie, Freeheld, Pawn Stars, Bar Rescue, and Undercover Boss.",2,0,N/A,36403420
"As a producer he has written for and produced many notable artists including platinum selling bands Saliva, Daughtry and Avril Lavigne.",3,0,N/A,36403420
"The album ""Project X"" by Upchurch was co-written and produced by Damien and peaked on the album chart at #4 and #2 on the Hip Hop Chart.",4,0,N/A,36403420
Damien was back on tour playing bass in Saliva for most of 2018.,5,0,N/A,36403420
"Auditioning for Stone Temple Pilots: Via social media, it was later confirmed that Damien was in LA in April 2016 auditioning to be the new singer for Stone Temple Pilots.",0,1,N/A,36403420
It was rumored that Starkey was only one of 8 singers selected by the band with them eventually choosing Jeff Gutt.,1,1,N/A,36403420
Damien also is CVO and managing partner in the music technology company Songlinkr.,0,2,N/A,36403420
==,0,3,== Biography ==,36403420
Biography ==,1,3,== Biography ==,36403420
"Starkey was born in Cincinnati, Ohio.",0,4,== Biography ==,36403420
"He moved to Jacksonville, Florida, at the age of 2, and began playing guitar at the age of 9.",1,4,== Biography ==,36403420
"He started the early version of Burn Season with Bobby Amaru, vocalist of Saliva, at the age of 15.",2,4,== Biography ==,36403420
By the age of 18 they had a multimillion-dollar record deal with Elektra Records.,3,4,== Biography ==,36403420
"Currently he lives in Jacksonville Beach, Florida.",4,4,== Biography ==,36403420
"From 2007 to 2011 he was songwriter and singer for Society Red, with former Puddle of Mudd rhythm guitarist Adam Latiff and former lead guitarist of Puddle of Mudd Paul Phillips.",5,4,== Biography ==,36403420
Also in the band was Brad Stewart formerly of Shinedown who now plays in Fuel.,6,4,== Biography ==,36403420
"In 2010, following the departure of bassist Doug Ardito, he joined Puddle of Mudd.",7,4,== Biography ==,36403420
==,0,5,== Influences ==,36403420
Influences ==,1,5,== Influences ==,36403420
