sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anatoly Vasilyevich Bogatyrev (Belarusian: Анатоль Васільевіч Багатыроў, Russian: Анатолий Васильевич Богатырё́в; 13 August [O.S. 31 July] 1913 – 19 September 2003) was a Soviet and Belarusian composer and music teacher, seen as one of the leaders of the national school of Belarusian music.",0,0,N/A,39786067
==,0,1,== Biography ==,39786067
Biography ==,1,1,== Biography ==,39786067
"Bogatyrev was born in Vitebsk, the son of a language teacher.",0,2,== Biography ==,39786067
"He studied at the Vitebsk Music School, the Minsk School of Music, and the Conservatory of Belarus where he was taught composition by Vasily Zolotarev, a pupil of Rimsky-Korsakov.",1,2,== Biography ==,39786067
"He came to prominence while still in his twenties, being appointed chairman of the board of the Belarusian Union of Composers in 1938, and receiving the Stalin Prize in 1941.",2,2,== Biography ==,39786067
"In 1948 he began teaching composition at the National Conservatory, Minsk, where he later became a deputy director.",3,2,== Biography ==,39786067
"He joined the CPSU in 1954, and was made a People's Artist of the Byelorussian Soviet Socialist Republic in 1968.",4,2,== Biography ==,39786067
Bogatyrev died on 19 September 2003 in Minsk.,5,2,== Biography ==,39786067
==,0,3,== Music ==,39786067
Music ==,1,3,== Music ==,39786067
Bogatyrev's music is tonal with marked nationalist tendencies.,0,4,== Music ==,39786067
"His study of Belarusian folklore strongly influenced his music, not just in his folksong arrangements, but also in his choice sometimes to adopt modes and the rhythms of Belarusian folk music.",1,4,== Music ==,39786067
"He has been described as ""one of the founders and leading representatives of the Belarusian school…Whether vocal or instrumental, his works are arresting for the richness of their melodies and for their polyphonic textures.""",2,4,== Music ==,39786067
==,0,5,== Selected works ==,39786067
Selected works ==,1,5,== Selected works ==,39786067
===,0,6,== Selected works == | === Stage ===,39786067
Stage =,1,6,== Selected works == | === Stage ===,39786067
==,2,6,== Selected works == | === Stage ===,39786067
"In the Forests of Polesie, opera (28 August 1939, Minsk).",0,7,== Selected works == | === Stage ===,39786067
"After Yakub Kolas' ""The Swamp"".",1,7,== Selected works == | === Stage ===,39786067
Incidental music to Romashov's The Undimmed Stars (1941).,0,8,== Selected works == | === Stage ===,39786067
"Nadezhda Durova, opera (22 December 1956, Minsk).",0,9,== Selected works == | === Stage ===,39786067
Incidental music to Lermontov's Masquerade.,0,10,== Selected works == | === Stage ===,39786067
===,0,11,== Selected works == | === Vocal and choral ===,39786067
Vocal and choral,1,11,== Selected works == | === Vocal and choral ===,39786067
===,2,11,== Selected works == | === Vocal and choral ===,39786067
"Poem on the Tale of a Bear, for solo voices, chorus, and orchestra (1937).",0,12,== Selected works == | === Vocal and choral ===,39786067
"After Pushkin's ""Tale of the Female Bear"".",1,12,== Selected works == | === Vocal and choral ===,39786067
"The People of Leningrad, cantata (1941).",0,13,== Selected works == | === Vocal and choral ===,39786067
"To the Belarusian Partisans, cantata (1943).",0,14,== Selected works == | === Vocal and choral ===,39786067
"Belarus, cantata (1949).",0,15,== Selected works == | === Vocal and choral ===,39786067
"Belarusian Songs, cantata (1967).",0,16,== Selected works == | === Vocal and choral ===,39786067
Words: traditional and by Nil Hilevich.,1,16,== Selected works == | === Vocal and choral ===,39786067
===,0,17,== Selected works == | === Orchestral ===,39786067
Orchestral ===,1,17,== Selected works == | === Orchestral ===,39786067
Symphony no. 1 (1946).,0,18,== Selected works == | === Orchestral ===,39786067
Symphony no. 2 (1947).,0,19,== Selected works == | === Orchestral ===,39786067
Concerto for Cello (1962).,0,20,== Selected works == | === Orchestral ===,39786067
Concerto for Double Bass (1964).,0,21,== Selected works == | === Orchestral ===,39786067
===,0,22,== Selected works == | === Chamber music ===,39786067
Chamber music ===,1,22,== Selected works == | === Chamber music ===,39786067
"Trio for violin, cello and piano (1935).",0,23,== Selected works == | === Chamber music ===,39786067
String Quartet (1941).,0,24,== Selected works == | === Chamber music ===,39786067
"Variations and Suite on Byron's Manfred, for piano.",0,25,== Selected works == | === Chamber music ===,39786067
Cello Sonata (published 1971).,0,26,== Selected works == | === Chamber music ===,39786067
==,0,27,== Footnotes ==,39786067
Footnotes ==,1,27,== Footnotes ==,39786067
==,0,28,== References ==,39786067
References ==,1,28,== References ==,39786067
"Lebed, Andrew I.;  et al. (1966).",0,29,== References ==,39786067
Who's Who in the USSR 1965-66.,1,29,== References ==,39786067
Montreal: Intercontinental.,2,29,== References ==,39786067
Retrieved 27 June 2013.,3,29,== References ==,39786067
"Lewytzkyi, Boris (1984).",0,30,== References ==,39786067
Who's Who in the Soviet Union.,1,30,== References ==,39786067
München: Saur.,2,30,== References ==,39786067
ISBN 9783598104671.,3,30,== References ==,39786067
Retrieved 24 June 2013.,4,30,== References ==,39786067
Society for Cultural Relations with the USSR (1954).,0,31,== References ==,39786067
"""Bogatirev, Anatoly"".",1,31,== References ==,39786067
"In Blom, Eric (ed.).",2,31,== References ==,39786067
Grove's Dictionary of Music and Musicians.,3,31,== References ==,39786067
Vol.,4,31,== References ==,39786067
1 (5th ed.).,5,31,== References ==,39786067
London: Macmillan.,6,31,== References ==,39786067
"Solomakha, Yelena (2007–2013).",0,32,== References ==,39786067
"""Bahatïrow [Bogatïryov], Anatol′ Vasil′yevich"".",1,32,== References ==,39786067
Oxford Music Online.,2,32,== References ==,39786067
Oxford University Press.,3,32,== References ==,39786067
Retrieved 23 June 2013.,4,32,== References ==,39786067
