sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pierre-Louis Le Bris (6 February 1929 – 6 June 2015), known as Pierre Brice, was a French actor, best known as portraying fictional Apache-chief Winnetou in German films based on Karl May novels.",0,0,N/A,1058204
==,0,1,== Life and films ==,1058204
Life and films ==,1,1,== Life and films ==,1058204
"Brice was born in Brest, Brittany, France.",0,2,== Life and films ==,1058204
"When he was 19, Brice enlisted in the French Army and fought in the First Indochina War.",1,2,== Life and films ==,1058204
"While patrolling in Indochina, one of his team triggered a mine and its explosion sent Brice whirling through the air, but left him virtually unhurt.",2,2,== Life and films ==,1058204
"Member of the Commandos Marine, special forces units of the French Navy, he served later as a paratrooper during the Algerian War.",3,2,== Life and films ==,1058204
"From 1962 to 1968 he acted in a total of eleven West German Western movies adapted from novels by German author Karl May, in which he played the fictional Native American chief Winnetou of the Mescalero Apache tribe, alongside Lex Barker (7 movies), Stewart Granger (3 movies) and Rod Cameron (1 movie) as co-stars.",0,3,== Life and films ==,1058204
"After the films he also played this role at the Karl May Festspiele in Elspe from 1977 to 1980 and 1982 to 1986 and at the Karl May Festival in Bad Segeberg open-air theatre, Germany, from 1988 to 1991; he also worked there until 1999 as director of several open-air theatre productions.",1,3,== Life and films ==,1058204
(The open-air theatre in Bad Segeberg is dedicated only to productions of Karl May plays.),2,3,== Life and films ==,1058204
"Besides theatre productions, he was mainly seen in TV-series, including Ein Schloß am Wörthersee (A Castle by the Wörthersee) and Die Hütte am See (The Cottage by the Lake).",0,4,== Life and films ==,1058204
"In 1979 Brice again played Winnetou in a 14-part TV series called Mein Freund Winnetou (My friend Winnetou – Winnetou le Mescalero), which did not originate from Karl May material.",1,4,== Life and films ==,1058204
"In 1997 he appeared in a two-part TV mini series Winnetous Rückkehr (The Return of Winnetou), which earned devastating criticism from the fans, since the character had died in the movie Winnetou III and now suddenly returned to life.",2,4,== Life and films ==,1058204
"Again, this did not originate from writings by Karl May.",3,4,== Life and films ==,1058204
"Brice tried to escape the Winnetou character in a 1976 TV series, Star Maidens, and in several movies for the big screen, playing Zorro in the Italian Zorro contro Maciste (1963).",4,4,== Life and films ==,1058204
"He also worked with Terence Hill (still called Mario Girotti at the time) in Shots in Threequarter Time (1965), with Lex Barker in a non-Karl May film The Hell of Manitoba (a.k.a.",5,4,== Life and films ==,1058204
A Place Called Glory) (1965) and in the anthology Killer's Carnival (1966).,6,4,== Life and films ==,1058204
Pierre Brice died of pneumonia on 6 June 2015 in a Paris hospital.,7,4,== Life and films ==,1058204
==,0,5,== Singing career ==,1058204
Singing career ==,1,5,== Singing career ==,1058204
"Like Lex Barker (who recorded two tracks as a singer), Brice tried to sing with the help of German composer Martin Boettcher, and even managed to issue several singles and CDs.",0,6,== Singing career ==,1058204
"Most of the songs were in German and, as Brice did not understand the language at the time of recording, he had to sing them phonetically.",1,6,== Singing career ==,1058204
PIERRE BRICE:,0,7,== Singing career ==,1058204
Ich steh' allein / Ribanna – DECCA D 19 557 (mono),1,7,== Singing career ==,1058204
"PIERRE BRICE: Wunderschön / Keiner weiß den Tag – Decca, D 19 560",0,8,== Singing career ==,1058204
PIERRE BRICE:,0,9,== Singing career ==,1058204
"Winnetou, Du warst mein Freund / Meine roten Brüder – Barclay",1,9,== Singing career ==,1058204
PIERRE BRICE:,0,10,== Singing career ==,1058204
Du fehlst mir / Der große Traum – CBS,1,10,== Singing career ==,1058204
"Winnetou du warst mein Freund – 1996, sampler CD, Bear Family Recordscontains the above songs, as well as Lex Barker songs.",0,11,== Singing career ==,1058204
==,0,12,== Partial filmography ==,1058204
Partial filmography ==,1,12,== Partial filmography ==,1058204
==,0,13,== References ==,1058204
References ==,1,13,== References ==,1058204
==,0,14,== Sources ==,1058204
Sources ==,1,14,== Sources ==,1058204
Pierre Brice biography on (re)Search my Trash,0,15,== Sources ==,1058204
==,0,16,== External links ==,1058204
External links ==,1,16,== External links ==,1058204
Pierre Brice at IMDb,0,17,== External links ==,1058204
Homepage of Pierre Brice (in German),0,18,== External links ==,1058204
"Profile, Almissa.com",0,19,== External links ==,1058204
