sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cleave Anderson is a Canadian punk rock, alt.",0,0,N/A,49634552
"country, rock, pop, etc drummer.",1,0,N/A,49634552
"Anderson has played and recorded with several well-known groups, including Blue Rodeo, Battered Wives, Viletones, Sherry Kean, Forgotten Rebels, and the Beat Club",2,0,N/A,49634552
].,0,1,N/A,49634552
==,0,2,== Career ==,49634552
Career ==,1,2,== Career ==,49634552
While in high school Anderson played drums in bands that performed at frat parties and church drop-in centres.,0,3,== Career ==,49634552
After high school Cleave played around Ontario in cover bands.,1,3,== Career ==,49634552
In 1974 Anderson joined Canada Post as a letter carrier when music failed to pay the bills.,2,3,== Career ==,49634552
"In 1976, after visiting Max's Kansas City and CBGB and seeing the Ramones, Anderson became interested in the new punk movement.",3,3,== Career ==,49634552
"Returning to Toronto, Anderson eventually joined Battered Wives one of a few new bands on the scene.",4,3,== Career ==,49634552
The band recorded their debut album and opened for Elvis Costello on his first tour in North America.,5,3,== Career ==,49634552
"On leaving Battered Wives he played and recorded with local Punk Rock groups such as Tyranna, Forgotten Rebels  and bubblegum punk pioneers the Way Outs.",6,3,== Career ==,49634552
"In 1980 as the first wave of Punk Rock faded, Anderson joined new wave R&B band The Sharks.",7,3,== Career ==,49634552
He would later play with The Shark's bassist Basil Donovan in Blue Rodeo.,8,3,== Career ==,49634552
"Around the same time, Anderson also played with blues artists David Wilcox and Colin Linden.",9,3,== Career ==,49634552
"Anderson returned to roots music doing gigs with Handsome Ned, who had started playing country and rockabilly in Toronto's Queen St. West artist community.",10,3,== Career ==,49634552
In 1984 Anderson started rehearsals with Blue Rodeo.,0,4,== Career ==,49634552
"Anderson joined the group and is heard on their first two albums, Outskirts and Diamond Mine.",1,4,== Career ==,49634552
"Despite Blue Rodeos's success, Anderson left the band in late 1989 to raise a family and return to Canada Post.",2,4,== Career ==,49634552
"After leaving Blue Rodeo, Anderson continued to play with local songwriters and then reconnecting with original punksters Screamin' Sam.",0,5,== Career ==,49634552
In 1997 he joined the John Borra band (with John Borra from A Neon Rome and Change of Heart) that continues to the present.,1,5,== Career ==,49634552
"In 2004 Anderson formed old school punk rock revivalists the Screwed, who have recorded two albums.",2,5,== Career ==,49634552
In 2011 Sid's Kids  were formed to back up many of the Canadian punk originators and the project is ongoing.,3,5,== Career ==,49634552
"He has toured with the Viletones' Steven Leckie, Cheetah Chrome of the Dead Boys and Walter Lure of Johnny Thunders' Heartbreakers among others.",4,5,== Career ==,49634552
==,0,6,== References ==,49634552
References ==,1,6,== References ==,49634552
==,0,7,== External links ==,49634552
External links ==,1,7,== External links ==,49634552
Cleave Anderson discography at MusicBrainz,0,8,== External links ==,49634552
Cleave Anderson at IMDb,0,9,== External links ==,49634552
Cleave Anderson at AllMusic,0,10,== External links ==,49634552
Cleave Anderson discography at Discogs,0,11,== External links ==,49634552
