sentences,sentenceIndex,paragraphIndex,section,wikiId
"Camille Dalmais (born 10 March 1978), better known by her mononym Camille, is a French singer, songwriter and occasional actress.",0,0,N/A,2282176
==,0,1,== Early life ==,2282176
Early life ==,1,1,== Early life ==,2282176
"Camille was born and raised in Paris, France.",0,2,== Early life ==,2282176
"As a teenager, she studied ballet and developed an interest in bossa nova music and American stage musicals.",1,2,== Early life ==,2282176
"She attended the prestigious Lycée International de Saint Germain-en-Laye, where she obtained her baccalaureate in literature.",2,2,== Early life ==,2282176
"Thanks to her mother being an English teacher, Camille speaks English fluently as well as her native French.",3,2,== Early life ==,2282176
"She performed her first original song ""Un Homme Déserté"" at the age of sixteen while attending a wedding.",4,2,== Early life ==,2282176
"In the early 2000s, while performing at jazz clubs in Paris, Camille made her acting début in the film Les Morsures de l'aube (by Antoine de Caunes; with Asia Argento and Guillaume Canet).",5,2,== Early life ==,2282176
"She also contributed to the song ""La Vie la Nuit"" in its soundtrack.",6,2,== Early life ==,2282176
She attended Sciences Po Paris just before beginning her music career.,7,2,== Early life ==,2282176
==,0,3,== Music career ==,2282176
Music career ==,1,3,== Music career ==,2282176
"In early 2002, Camille signed a recording contract with Virgin Records.",0,4,== Music career ==,2282176
She released her first studio album Le Sac des Filles.,1,4,== Music career ==,2282176
"In 2004, she began working with Marc Collin and his band Nouvelle Vague, which incorporates new wave and bossa nova music.",2,4,== Music career ==,2282176
"She contributed vocals to the songs ""Too Drunk to Fuck"", ""In a Manner of Speaking"", ""The Guns of Brixton"", and ""Making Plans for Nigel"" on their first album.",3,4,== Music career ==,2282176
"In 2005, she released the album Le Fil, which was produced in collaboration with English producer MaJiKer.",4,4,== Music career ==,2282176
"This album incorporated an avant-garde concept – a string, or thread (""le fil""), which was a drone that persisted throughout the entire course of the album.",5,4,== Music career ==,2282176
"All of the songs on this album are based on the exploration of the voice, with only a double bass, bass guitar, guitar, trombone, percussion, or keyboard as accompanying instruments.",6,4,== Music career ==,2282176
Le Fil quickly became certified gold.,7,4,== Music career ==,2282176
"The song ""Ta Douleur"" was voted 26th in Australia's Triple J Hottest 100, 2006.",8,4,== Music career ==,2282176
"In June 2007, Camille performed Benjamin Britten's A Ceremony of Carols and a new a cappella work God is sound (The 12 World Prayers) at L'église Saint-Eustache, Paris.",0,5,== Music career ==,2282176
"Camille's song ""1, 2, 3"" from Le Sac des Filles was used in the television ad for Cacharel's Promesse perfume starring Laetitia Casta and Matthew Avedon.",0,6,== Music career ==,2282176
"Her song ""Waves"" was used in Perrier's ""Melting"" television ad.",1,6,== Music career ==,2282176
"Also in 2007, she contributed to the soundtrack of Pixar's Ratatouille, with the song entitled ""Le Festin"".",0,7,== Music career ==,2282176
"Additionally, she provides the European French dub voice of Colette in Ratatouille.",1,7,== Music career ==,2282176
