sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brian Knapp Gardner, also known as Brian ""Big Bass"" Gardner, is an American mastering engineer.",0,0,N/A,13562037
"He has worked on a number of recordings since the mid-1960s, including classic rock, funk, disco, alternative rock, R&B, hip hop, pop punk and dance-pop.",1,0,N/A,13562037
"He is known for his work on hip hop albums, including collaborations with Dr. Dre, who gave him the nickname ""Big Bass"".",2,0,N/A,13562037
"He was last employed at Bernie Grundman Mastering, a mastering house founded and run by Bernie Grundman, and is now independent.",3,0,N/A,13562037
"Gardner has been nominated eight times for the Grammy Album Of The Year Award, winning it once for the Outkast album SpeakerBoxxx/The Love Below.",4,0,N/A,13562037
==,0,1,== References ==,13562037
References ==,1,1,== References ==,13562037
==,0,2,== External links ==,13562037
External links ==,1,2,== External links ==,13562037
Official website,0,3,== External links ==,13562037
