sentences,sentenceIndex,paragraphIndex,section,wikiId
"Carl Friedrich Uhlig (1789–1874) was a German luthier, known for inventing the German family of concertinas, from which are descended variants such as the bandoneón, Carlsfelder concertina, and Chemnitzer concertina.",0,0,N/A,45251988
"Uhlig produced his first concertina in 1834, being dissatisfied with the early accordion keyboard developed by Cyrill Demian.",0,1,N/A,45251988
"Uhlig took the right-handed keyboard of Demian, and split it between the two hands, resulting in an instrument which had two separate keyboards producing individual notes.",1,1,N/A,45251988
"While Uhlig's development of the concertina is very parallel to that of Charles Wheatstone, the founder of the English family of concertinas, there is no definite indication they were aware of each other's work.",2,1,N/A,45251988
==,0,2,== References ==,45251988
References ==,1,2,== References ==,45251988
==,0,3,== External links ==,45251988
External links ==,1,3,== External links ==,45251988
Bandoneon - Fra bergmannspel til tangosjel -- Bandoneon – from miner’s squeezebox to tango soul.,0,4,== External links ==,45251988
Bergen Museum,1,4,== External links ==,45251988
An Annotated Catalogue of Historic European Free-Reed Instruments from my Private Collection.,0,5,== External links ==,45251988
"Stephen Chambers, Concertina.com",1,5,== External links ==,45251988
