sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrew ""Smokey"" Hogg (January 27, 1914 – May 1, 1960) was an American post-war Texas blues and country blues musician.",0,0,N/A,4418920
==,0,1,== Life and career ==,4418920
Life and career ==,1,1,== Life and career ==,4418920
"Hogg was born near Westconnie, Texas, and grew up on a farm.",0,2,== Life and career ==,4418920
"He was taught to play the guitar by his father, Frank Hogg.",1,2,== Life and career ==,4418920
"While still in his teens he teamed up with the slide guitarist and vocalist B. K. Turner, also known as Black Ace, and the pair travelled together, playing a circuit of turpentine and logging camps, country dance halls and juke joints around Kilgore, Tyler, Greenville and Palestine, in East Texas.",2,2,== Life and career ==,4418920
"In 1937, Decca Records brought Hogg and Black Ace to Chicago to record.",0,3,== Life and career ==,4418920
"Hogg's first record, ""Family Trouble Blues"" backed with ""Kind Hearted Blues"", was released under the name of Andrew Hogg.",1,3,== Life and career ==,4418920
It was an isolated occurrence — he did not make it back into a recording studio for over a decade.,2,3,== Life and career ==,4418920
"By the early 1940s, Hogg was married and making a good living busking around the Deep Ellum area of Dallas, Texas.",3,3,== Life and career ==,4418920
Hogg was drafted in the mid-1940s.,0,4,== Life and career ==,4418920
"After a brief spell with the U.S. military, he continued working in the Dallas area, where he was becoming well known.",1,4,== Life and career ==,4418920
"In 1947 he came to the attention of Herbert T. Rippa Sr., the head of the Dallas-based record label Bluebonnet Records, who recorded several sides with him and leased the masters to Modern Records.",2,4,== Life and career ==,4418920
"The first release on Modern was the Big Bill Broonzy song ""Too Many Drivers"".",0,5,== Life and career ==,4418920
It sold well enough that Modern brought Hogg to Los Angeles to cut more sides with their team of studio musicians.,1,5,== Life and career ==,4418920
"These songs included his two biggest hits, ""Long Tall Mama"" in 1949 and another Broonzy tune, ""Little School Girl.""",2,5,== Life and career ==,4418920
"In January 1950, ""Little School Girl"" reached number 5 on the Billboard Retail R&B chart and number 9 on the Most Played Juke Box R&B chart.",3,5,== Life and career ==,4418920
"His two-part ""Penitentiary Blues"" (1952) was a remake of the prison song ""Ain't No More Cane on the Brazos"".",4,5,== Life and career ==,4418920
"Hogg's style was influenced by Broonzy, Peetie Wheatstraw and Black Ace.",5,5,== Life and career ==,4418920
"His playing tended to be rhythmically inconsistent; author and critic Peter Guralnick observed that “there is never any beat as such to Smokey Hogg’s music, though a pulse can sometimes be detected”.",6,5,== Life and career ==,4418920
"His music was popular with record buyers in the South during the late 1940s and early 1950s, and he continued to work and record until the end of the 1950s.",7,5,== Life and career ==,4418920
"He died in McKinney, Texas in 1960 of a haemorrhaging ulcer, at the age of 46.",8,5,== Life and career ==,4418920
==,0,6,== Relatives and others ==,4418920
Relatives and others ==,1,6,== Relatives and others ==,4418920
"Hogg was reputed to be a cousin of Lightnin' Hopkins and to be distantly related to Alger ""Texas"" Alexander, but both claims are ambiguous.",0,7,== Relatives and others ==,4418920
Hogg's cousin John Hogg was also a blues musician; he recorded for Mercury Records in 1951.,1,7,== Relatives and others ==,4418920
"He is not to be confused with Willie ""Smokey"" Hogg, a musician based in New York City in the 1960s.",0,8,== Relatives and others ==,4418920
