sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ethel Stark,  (25 August 1910 – 16 February 2012) was a Canadian violinist and conductor.",0,0,N/A,1850249
"Born in Montreal, Quebec, she studied at the McGill Conservatory of Music with Alfred De Sève and Alfred Whitehead.",0,1,N/A,1850249
"From 1928 to 1934, she studied at the Curtis Institute of Music with Lea Luboshutz, Louis Bailly, Artur Rodziński, Fritz Reiner and Carl Flesch.",1,1,N/A,1850249
For many years she taught on the faculty of the Conservatoire de musique du Québec à Montréal.,2,1,N/A,1850249
In 1979 she was made a Member of the Order of Canada.,3,1,N/A,1850249
In 2003 she was made a Grand Officer of the National Order of Quebec.,4,1,N/A,1850249
"In 1980 she was awarded a Doctor of Laws, honoris causa degree from Concordia University.",5,1,N/A,1850249
She died in Montreal and was buried in Montreal's Spanish and Portuguese Congregation Cemetery.,6,1,N/A,1850249
A park in Montreal has been named after her.,7,1,N/A,1850249
Parc Ethel-Stark is located at the corner of Prince-Arthur Ouest and Clark streets.,8,1,N/A,1850249
==,0,2,== Montreal Women's Symphony ==,1850249
Montreal Women's Symphony ==,1,2,== Montreal Women's Symphony ==,1850249
"In 1940, at the age of 29, Ethel founded the Montreal Women's Symphony Orchestra, which she conducted until 1960.",0,3,== Montreal Women's Symphony ==,1850249
She was the first conductor of an all women's symphony.,1,3,== Montreal Women's Symphony ==,1850249
The decision to form this orchestra was a spur of the moment decision that Stark made.,2,3,== Montreal Women's Symphony ==,1850249
"The first performance of the Montreal Women's Symphony took place in the summer of 1940 to a crowd of 5,000 people.",0,4,== Montreal Women's Symphony ==,1850249
Critics raved that it was ingenious and that it “had broken away from conservative ideas about music and women in music.,1,4,== Montreal Women's Symphony ==,1850249
"""The Toronto Symphony “Pop” Concert was guest conducted by Ethel in February 1946.",2,4,== Montreal Women's Symphony ==,1850249
"The performance was received warmly, and gaining recognition and popularity, the Montreal Women's Symphony signed a contract in autumn of 1947.",3,4,== Montreal Women's Symphony ==,1850249
"Ethel was noted as feeling, “that the contract to play at Carnegie Hall is not so much to her and her musicians the answer to every artist’s hopes and ambitions as an acknowledgment that at last it is accepted that there’s room for women in music.",4,4,== Montreal Women's Symphony ==,1850249
"""David",5,4,== Montreal Women's Symphony ==,1850249
Gutnick of the CBC Radio,6,4,== Montreal Women's Symphony ==,1850249
One program The Sunday Edition produced a radio documentary about the Montreal Women's Symphony Orchestra in April 2012.,7,4,== Montreal Women's Symphony ==,1850249
"You can hear the orchestra and interview segments with Ethel Stark and musicians Pearl Aronoff (Rosemarin), Lyse Vezina and Violet Grant States who was the first black woman in a Canadian symphony orchestra and the first black woman symphony musician to play Carnegie Hall.",8,4,== Montreal Women's Symphony ==,1850249
You also hear from musicologist Maria Noriega who wrote her master's thesis (University of Calgary) and is writing a phd on women in classical music in Canada.,9,4,== Montreal Women's Symphony ==,1850249
==,0,5,== References ==,1850249
References ==,1,5,== References ==,1850249
"Philip Fine (April 3, 2012).",0,6,== References ==,1850249
"""She knew the score for women in music"".",1,6,== References ==,1850249
The Globe and Mail.,2,6,== References ==,1850249
==,0,7,== External links ==,1850249
External links ==,1,7,== External links ==,1850249
Ethel Stark at The Canadian Encyclopedia,0,8,== External links ==,1850249
http://www.cbc.ca/thesundayedition/documentaries/2012/04/29/it-wasnt-teatime/,0,9,== External links ==,1850249
