sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andy Rodgers (March 14, 1922 – August 14, 2004) was an American Delta blues harmonicist, guitarist, singer, and songwriter.",0,0,N/A,52114060
"A flamboyant character, commonly known as the Midnight Cowboy, Rodgers worked part-time as a musician for most of his lifetime.",1,0,N/A,52114060
He recorded two albums in the 1990s.,2,0,N/A,52114060
"In his lengthy career, Rodgers variously performed with Carey Bell, Junior Wells, Billy Boy Arnold, Raful Neal, Kenny Neal, Little Walter, Phillip Walker, T-Bone Walker, Little Milton, Cab Calloway, Charles Brown, Boxcar Willie, Rose Maddox, Mickey Gilley, Willie Nelson, Blind Lemon Jefferson, Sonny Rhodes, and David ""Honeyboy"" Edwards.",0,1,N/A,52114060
"Rodgers also appeared on television programs, including the Gong Show, You Bet",1,1,N/A,52114060
"Your Life, and Good Morning America.",2,1,N/A,52114060
==,0,2,== Biography ==,52114060
Biography ==,1,2,== Biography ==,52114060
"Rodgers was born near to Liberty, Mississippi, one of eighteen children in his family.",0,3,== Biography ==,52114060
His parents were sharecroppers.,1,3,== Biography ==,52114060
He left home at the age of 12 and drifted from one job to another.,2,3,== Biography ==,52114060
"His cousins, Sonny Boy Williamson II and Bo Diddley, inspired him to become a musician.",3,3,== Biography ==,52114060
"He found full-time employment as a boxer, truck driver, cotton picker and ranch hand.",4,3,== Biography ==,52114060
"In the latter capacity he acquired the nickname Midnight Cowboy from his boss in Dorris, California, after Rodgers delivered a calf in the dead of the night.",5,3,== Biography ==,52114060
"When times became particularly difficult, Rodgers resorted to stealing chickens, later recalled in the title of his album Chicken Thief Blues.",6,3,== Biography ==,52114060
"His vagrant life gave him a wealth of stories, which he retold both in his music and between songs at the impromptu concerts he gave.",7,3,== Biography ==,52114060
"He recalled being a cotton picker alongside Bo Diddley, wrestling a bear, placing a defanged rattlesnake in his father's bed, and meeting B.B. King.",8,3,== Biography ==,52114060
"Rodgers appeared on the television program The Gong Show in 1976 and 1977 (he won on both occasions), on Bill Cosby's version of You Bet Your Life (1992), and on Good Morning America.",9,3,== Biography ==,52114060
"In 1994, Rodgers was given the Humanitarian Award by the Southern California Motion Picture Awards in Oakland, California.",10,3,== Biography ==,52114060
"He also agreed to the use of his nickname in Midnight Cowboy, the 1969 film starring Dustin Hoffman, and his music was used in the film The Big Easy (1987).",11,3,== Biography ==,52114060
"By the late 1980s, Rodgers was able to have a full-time career in music.",12,3,== Biography ==,52114060
"He recorded released two albums, Freight Train Blues (1992) and Chicken Thief Blues (1995), released by Snowflake Records.",13,3,== Biography ==,52114060
"In his time he performed with Carey Bell, Junior Wells, Billy Boy Arnold, Raful Neal, Kenny Neal, Little Walter, Phillip Walker, T-Bone Walker, Little Milton, Cab Calloway, Charles Brown, Boxcar Willie, Rose Maddox, Mickey Gilley, Willie Nelson, Blind Lemon Jefferson, Sonny Rhodes, and David ""Honeyboy"" Edwards.",14,3,== Biography ==,52114060
"Known for his Piedmont blues style of finger-picking the guitar, Rodgers also played the harmonica in a Delta blues style.",15,3,== Biography ==,52114060
"He was later known to musicians as the ""Grand Daddy of the Blues"".",16,3,== Biography ==,52114060
"He was inducted into the Cowboy Blues Hall of Fame in Nevada City, California.",0,4,== Biography ==,52114060
"He also played for President Gerald Ford at the Hilton in Fresno, California.",1,4,== Biography ==,52114060
"His hay haulage business was primarily based in Fresno County, California and, later, in Butte Valley and Gridley, where he lived for more than 50 years.",2,4,== Biography ==,52114060
"A fire at his mobile home forced Rodgers and his longtime companion, Georgie Ann Wadell, to relocate to Fall River Mills, where they lived until his death.",3,4,== Biography ==,52114060
"The fire destroyed much of his archived music, biography and genealogy research.",4,4,== Biography ==,52114060
"Rodgers died of complications due to diabetes in August 2004, at the age of 82, in Redding, Shasta County, California.",5,4,== Biography ==,52114060
==,0,5,== Discography ==,52114060
Discography ==,1,5,== Discography ==,52114060
"1992: Freight Train Blues, Snowflake Records",0,6,== Discography ==,52114060
1995:,0,7,== Discography ==,52114060
"Chicken Thief Blues, Snowflake Records",1,7,== Discography ==,52114060
