sentences,sentenceIndex,paragraphIndex,section,wikiId
"Luciano Berio OMRI (24 October 1925 – 27 May 2003) was an Italian composer noted for his experimental work (in particular his 1968 composition Sinfonia and his series of virtuosic solo pieces titled Sequenza), and for his pioneering work in electronic music.",0,0,N/A,42823962
"His early work was influenced by Igor Stravinsky and experiments with serial and electronic techniques, while his later works explore indeterminacy and the use of spoken texts as the basic material for composition.",1,0,N/A,42823962
==,0,1,== Biography ==,42823962
Biography ==,1,1,== Biography ==,42823962
"Berio was born in Oneglia (now part of Imperia), on the Ligurian coast of Italy.",0,2,== Biography ==,42823962
"He was taught how to play the piano by his father and grandfather, who were both organists.",1,2,== Biography ==,42823962
"During World War II he was conscripted into the army, but on his first day, he injured his hand while learning how a gun worked and spent time in a military hospital.",2,2,== Biography ==,42823962
"Following the war, Berio studied at the Milan Conservatory under Giulio Cesare Paribeni and Giorgio Federico Ghedini.",3,2,== Biography ==,42823962
"He was unable to continue studying the piano because of his injured hand, so instead concentrated on composition.",4,2,== Biography ==,42823962
"In 1947 came the first public performance of one of his works, a suite for piano.",5,2,== Biography ==,42823962
"Berio made a living at this time by accompanying singing classes, and it was in doing this that he met the American mezzo-soprano Cathy Berberian, whom he married shortly after graduating (they divorced in 1964).",6,2,== Biography ==,42823962
"They had one daughter, Cristina Berio (born in 1953).",7,2,== Biography ==,42823962
Berio wrote a number of pieces that exploited her distinctive voice.,8,2,== Biography ==,42823962
"In 1952, Berio went to the United States to study with Luigi Dallapiccola at Tanglewood, from whom he gained an interest in serialism.",0,3,== Biography ==,42823962
"He later attended the Internationale Ferienkurse für Neue Musik at Darmstadt, where he met Pierre Boulez, Karlheinz Stockhausen, György Ligeti and Mauricio Kagel.",1,3,== Biography ==,42823962
"He became interested in electronic music,  co-founding the Studio di fonologia musicale, an electronic music studio in Milan, with Bruno Maderna in 1955.",2,3,== Biography ==,42823962
"He invited a number of significant composers to work there, among them Henri Pousseur and John Cage.",3,3,== Biography ==,42823962
"He also produced an electronic music periodical, Incontri Musicali.",4,3,== Biography ==,42823962
"In 1960, Berio returned to Tanglewood, this time as Composer in Residence, and in 1962, on an invitation from Darius Milhaud, took a teaching post at Mills College in Oakland, California.",0,4,== Biography ==,42823962
From 1960 to 1962 Berio also taught at the Dartington International Summer School.,1,4,== Biography ==,42823962
