sentences,sentenceIndex,paragraphIndex,section,wikiId
"Craig A. Miller (born October 24, 1969 in Willowbrook, California), better known by his stage name Kam is an American rapper known primarily among hip hop fans and music critics during the 1990s and early 2000s.",0,0,N/A,11328312
==,0,1,== Career ==,11328312
Career ==,1,1,== Career ==,11328312
"He is known for his Nation of Islam-influenced lyrics and NOI membership, and affiliation with his cousin, fellow West Coast emcee Ice Cube.",0,2,== Career ==,11328312
He is also known for his powerfully commanding baritone voice and knack for using multisyllabic rhymes.,1,2,== Career ==,11328312
He has only released two albums since his well-received 1993 debut album Neva Again.,2,2,== Career ==,11328312
"That album featured inflammatory anti-government lyrics and hit single ""Peace Treaty,"" a song about the 1992 Watts gang treaty.",3,2,== Career ==,11328312
The song reached #2 on the Hot Rap Singles chart in 1993.,4,2,== Career ==,11328312
"His first appearance on record was with the song ""Every Single Weekend"" from the 1991 Boyz n the Hood soundtrack.",0,3,== Career ==,11328312
"Since then, he has collaborated with artists including Ice Cube, Snoop Dogg, Coolio, E-40, Erick Sermon, MC Ren, C-Bo, K9Compton, DJ Quik, DJ Pooh, Tha Eastsidaz, Method Man, KRS-One, Public Enemy, Nate Dogg, Warren G, Paris, Tha Dogg Pound, Xzibit, Tyrese, Tank, George Clinton, Dresta, B.G. Knocc Out, Yukmouth, Afroman, and Glasses Malone among many others.",1,3,== Career ==,11328312
"He has released music on two record labels, East West Records and JCOR Entertainment.",0,4,== Career ==,11328312
"He is currently signed to his own record label, HEREAFTER RECORDS, and plans to release his fourth solo album.",1,4,== Career ==,11328312
He is also currently a member of Snoop Dogg's West Coast supergroup The Warzone with MC Eiht and Goldie Loc.,2,4,== Career ==,11328312
"Kam and his biological younger brother, ""Yung Bruh"", are also a NOI-based rap group called, Fruit Pruno.",0,5,== Career ==,11328312
"Their self-titled album was released during the NOI's Saviour's Day 2010 summit (specifically on February 28, 2010).",0,6,== Career ==,11328312
==,0,7,== Discography ==,11328312
Discography ==,1,7,== Discography ==,11328312
===,0,8,== Discography == | === Studio albums ===,11328312
Studio albums ===,1,8,== Discography == | === Studio albums ===,11328312
Neva Again (1993),0,9,== Discography == | === Studio albums ===,11328312
Made in America (1995),0,10,== Discography == | === Studio albums ===,11328312
Kamnesia (2001),0,11,== Discography == | === Studio albums ===,11328312
Mutual Respect (2016),0,12,== Discography == | === Studio albums ===,11328312
2020 God Vision (2020),0,13,== Discography == | === Studio albums ===,11328312
===,0,14,== Discography == | === Collaboration albums ===,11328312
Collaboration albums ===,1,14,== Discography == | === Collaboration albums ===,11328312
Fruit Pruno with Fruit Pruno (2009),0,15,== Discography == | === Collaboration albums ===,11328312
Fruit Pruno 2 with Fruit Pruno (2016),0,16,== Discography == | === Collaboration albums ===,11328312
===,0,17,== Discography == | === Singles ===,11328312
Singles =,1,17,== Discography == | === Singles ===,11328312
==,2,17,== Discography == | === Singles ===,11328312
"""Peace Treaty""/""Still Got Love 4 'Um"" (1993)",0,18,== Discography == | === Singles ===,11328312
"""Pull Ya Hoe Card""/""In Traffic""(1995)",0,19,== Discography == | === Singles ===,11328312
"""Whoop-Whoop"" (Ice Cube Diss, 1997)",0,20,== Discography == | === Singles ===,11328312
"""I Don't Think So"" (2005) (Produced by Focus)",0,21,== Discography == | === Singles ===,11328312
====,0,22,== Discography == | ==== As featured artist ====,11328312
As featured artist ====,1,22,== Discography == | ==== As featured artist ====,11328312
===,0,23,== Discography == | ===== Promotional singles =====,11328312
==,1,23,== Discography == | ===== Promotional singles =====,11328312
Promotional singles =,2,23,== Discography == | ===== Promotional singles =====,11328312
=,3,23,== Discography == | ===== Promotional singles =====,11328312
===,4,23,== Discography == | ===== Promotional singles =====,11328312
===,0,24,== Discography == | === Other songs ===,11328312
Other songs ===,1,24,== Discography == | === Other songs ===,11328312
"""The New Message"" feat Akon",0,25,== Discography == | === Other songs ===,11328312
"""Keep My Name Out Yo Mouth"" feat The Game and Yung Bruh",0,26,== Discography == | === Other songs ===,11328312
""" Say it Loud"" Feat WC Boo-Yaa T.R.I.B.E. Tank produced by Hakeem Khaaliq and the Radio Bums",0,27,== Discography == | === Other songs ===,11328312
===,0,28,== Discography == | === Guest appearances ===,11328312
Guest appearances =,1,28,== Discography == | === Guest appearances ===,11328312
==,2,28,== Discography == | === Guest appearances ===,11328312
==,0,29,== References ==,11328312
References ==,1,29,== References ==,11328312
