sentences,sentenceIndex,paragraphIndex,section,wikiId
Simon Phillip Cowell (; born 7 October 1959),0,0,N/A,276890
"is an English television personality, entrepreneur, and record executive.",1,0,N/A,276890
"He has judged on the British television talent competition series Pop Idol (2001–2003), The X Factor UK (2004–2010, 2014–2018) and Britain's Got Talent (2007–present), and the American television talent competition series American Idol (2002–2010), The X Factor US (2011–2013), and America's Got Talent (2016–present).",2,0,N/A,276890
Cowell is the founder and sole owner of the British entertainment company Syco.,3,0,N/A,276890
"After some success in the 1980s and 1990s as a record producer, talent scout and consultant in the UK music industry, Cowell came to public prominence in 2001 as a judge on Pop Idol, a show which he and its creator Simon Fuller successfully pitched to ITV Controller of Entertainment Claudia Rosencrantz.",0,1,N/A,276890
He subsequently created The X Factor and Got Talent franchises which have been sold around the world.,1,1,N/A,276890
"In 2004 and 2010, Time named Cowell one of the 100 most influential people in the world.",2,1,N/A,276890
"In 2008, The Daily Telegraph ranked him sixth in their list of the ""100 most powerful people in British culture"".",3,1,N/A,276890
"The same year, he received the Special Recognition Award at the National Television Awards.",4,1,N/A,276890
"At the 2010 British Academy Television Awards, Cowell received the BAFTA Special Award for his ""outstanding contribution to the entertainment industry and for his development of new talent"".",5,1,N/A,276890
"In 2018, he received a star on the Hollywood Walk of Fame in the television category.",6,1,N/A,276890
"Cowell often makes blunt and controversial comments as a television music and talent show judge, including insults and wisecracks about contestants and their singing abilities.",7,1,N/A,276890
He combines activities in both the television and music industries.,8,1,N/A,276890
"Cowell has produced and promoted successful singles and albums for various recording acts whom he has signed and taken under his wing, including Little Mix, James Arthur, Labrinth, Leona Lewis, Fifth Harmony, Il Divo, Olly Murs, Noah Cyrus, Cher Lloyd, Fleur East, and Susan Boyle.",9,1,N/A,276890
"He has also signed successful boybands such as Westlife, One Direction, PrettyMuch, CNCO.",10,1,N/A,276890
==,0,2,== Early life ==,276890
Early life ==,1,2,== Early life ==,276890
"Simon Phillip Cowell was born on 7 October 1959 in Lambeth, London, and raised in Elstree, Hertfordshire.",0,3,== Early life ==,276890
"His mother, Julie Brett (née Josie Dalglish, 1925–2015), was a ballet dancer and socialite, and his father, Eric Selig Phillip Cowell (1918–1999), was an estate agent, property developer, and music industry executive.",1,3,== Early life ==,276890
"Cowell's father was from a mostly Jewish family (his own mother was born in Poland), though he did not discuss his ancestry with his children.",2,3,== Early life ==,276890
Cowell's mother was from a Christian background.,3,3,== Early life ==,276890
"He has a younger brother, Nicholas Cowell; three half brothers, John, Tony, and Michael Cowell; and a half sister, June Cowell.",4,3,== Early life ==,276890
"Cowell attended Radlett Preparatory School and the independent Dover College, as did his brother, but left after taking GCE O levels.",5,3,== Early life ==,276890
"He passed English Language and Literature and then attended Windsor Technical College, where he gained another GCE in Sociology.",6,3,== Early life ==,276890
"Cowell took a few menial jobs—including, according to his brother Tony, working as a runner on Stanley Kubrick's 1980 horror film The Shining—but did not get along well with colleagues and bosses, until his father, who was an executive at EMI Music Publishing, managed to get him a job in the mail room.",7,3,== Early life ==,276890
"However, after failing to get a promotion, he left to try out other jobs before returning to EMI.",8,3,== Early life ==,276890
==,0,4,== Career ==,276890
Career ==,1,4,== Career ==,276890
===,0,5,== Career == | === Early career ===,276890
Early career ===,1,5,== Career == | === Early career ===,276890
"In the early 1980s, Cowell left EMI to form E&S Music with his former boss at EMI but quit in 1983.",0,6,== Career == | === Early career ===,276890
"He then formed Fanfare Records with Iain Burton, initially selling exercise videos, and music from acts such as the Italian orchestra Rondò Veneziano.",1,6,== Career == | === Early career ===,276890
"He had his first hit song in 1986 with ""So Macho"" by Sinitta.",2,6,== Career == | === Early career ===,276890
"Some of Cowell's early success came through Stock Aitken Waterman, who produced a number of hits in the 1980s.",3,6,== Career == | === Early career ===,276890
"However, in 1989 the company went under and he nearly became bankrupt.",4,6,== Career == | === Early career ===,276890
He then found a job with BMG as an A&R consultant and set up S Records under BMG.,0,7,== Career == | === Early career ===,276890
"He restarted his career in the music business by creating novelty records with acts such as the puppets Zig and Zag, Power Rangers and World Wrestling Federation.",1,7,== Career == | === Early career ===,276890
"In 1995, through his persistence, he persuaded two actors, Robson Green and Jerome Flynn from the UK television drama series Soldier Soldier, to sign with him and record the song ""Unchained Melody"", which they had performed on the show.",2,7,== Career == | === Early career ===,276890
"The recording by the duo, now named Robson & Jerome, quickly reached number 1 in the UK, staying at the top of the chart for seven weeks.",3,7,== Career == | === Early career ===,276890
"It became the best-selling single of 1995, and their self-titled album released later in the year also became the best-selling album of 1995.",4,7,== Career == | === Early career ===,276890
"They released another album and two more singles before disbanding, and  sold 7 million albums and 5 million singles in total.",5,7,== Career == | === Early career ===,276890
"According to Cowell, they made him his first million.",6,7,== Career == | === Early career ===,276890
"Later acts he signed included Five, Westlife and Teletubbies.",7,7,== Career == | === Early career ===,276890
===,0,8,== Career == | === Idol franchise ===,276890
Idol franchise =,1,8,== Career == | === Idol franchise ===,276890
==,2,8,== Career == | === Idol franchise ===,276890
"In 2001, Cowell was given the role of judge on the first series of Pop Idol, a show that he and the show creator Simon Fuller successfully pitched to ITV Controller of Entertainment Claudia Rosencrantz.",0,9,== Career == | === Idol franchise ===,276890
"Maggie Brown in The Guardian states, ""the show became a seminal reality/entertainment format once on air that autumn"".",1,9,== Career == | === Idol franchise ===,276890
"Cowell's S Records signed the top two finishers of the first season of Pop Idol, Will Young and Gareth Gates, both of whom went on to have No 1 UK hits, and they were the top 2 best-selling singles of 2002 and the decade of 2000s.",2,9,== Career == | === Idol franchise ===,276890
He also became a judge on the first season of American Idol in 2002.,3,9,== Career == | === Idol franchise ===,276890
"With his notoriously critical reputation, Cowell has been likened to TV personalities such as Judge Judy and The Weakest Link host Anne Robinson.",4,9,== Career == | === Idol franchise ===,276890
"His closest predecessor was British TV critic Nina Myskow who, in the 1980s, became known for her harsh put-downs in New Faces, a talent show that Cowell cited as an influence.",5,9,== Career == | === Idol franchise ===,276890
"Cowell's prominence grew, fed by his signature phrase, ""I don't mean to be rude, but ..."", inevitably followed by an unsparingly blunt appraisal of the contestant's talents, personality, or even physical appearance.",6,9,== Career == | === Idol franchise ===,276890
A lot of these one-liners were the product of coaching that Cowell received from publicist Max Clifford.,7,9,== Career == | === Idol franchise ===,276890
"Cowell also appeared on the one-off World Idol programme in 2003, in which it became clear that each country's version of the Idol had attempted to come up with its own ""Simon Cowell"" type personality.",8,9,== Career == | === Idol franchise ===,276890
"Cowell formed a new company, Syco, in 2005.",0,10,== Career == | === Idol franchise ===,276890
"The company is divided into three units: Syco Music, Syco TV and Syco Film.",1,10,== Career == | === Idol franchise ===,276890
"Cowell returned to music with his latest brainchild signed to Syco, the internationally successful operatic pop group Il Divo, consisting of three opera singers and one pop singer of four different nationalities.",2,10,== Career == | === Idol franchise ===,276890
"Inspired by the success of Il Divo, Simon created a child version, Angelis, beating competition from similar groups emerging at Christmas 2006.",3,10,== Career == | === Idol franchise ===,276890
"On 11 January 2010, Cowell's exit from American Idol was made official.",0,11,== Career == | === Idol franchise ===,276890
"By the time Cowell left American Idol, the show was on its seventh consecutive season in its leadership among all primetime programmes in the United States, even lasting up to 2011 in the longest winning streak in the US overall viewership and demographics in the Nielsen ratings.",1,11,== Career == | === Idol franchise ===,276890
"The 2010 season was Cowell's last on the show, and he was replaced by Steven Tyler.",2,11,== Career == | === Idol franchise ===,276890
"It was also announced that FOX had acquired the rights to The X Factor USA, an American version of British show The X Factor that launched in 2011.",3,11,== Career == | === Idol franchise ===,276890
===,0,12,== Career == | === The X Factor ===,276890
The X Factor ===,1,12,== Career == | === The X Factor ===,276890
"In 2004, with Sharon Osbourne and Louis Walsh, Cowell was a judge on the first series of the British television music competition The X Factor, which he created using his production company, Syco TV.",0,13,== Career == | === The X Factor ===,276890
The X Factor was an instant success with the viewers and enjoyed its tenth series in 2013.,1,13,== Career == | === The X Factor ===,276890
"Leona Lewis, the winner of the third series of The X Factor, was signed to Cowell's label Syco and has had number one singles and album sales around the world.",0,14,== Career == | === The X Factor ===,276890
"Cowell returned for a fourth series on 18 August 2007 alongside Osbourne, Walsh and new judge, Dannii Minogue.",1,14,== Career == | === The X Factor ===,276890
"Walsh had previously been sacked from the judging panel by Cowell for the fourth series, and he was subsequently replaced by Brian Friedman, who was a judge on Grease Is the Word.",2,14,== Career == | === The X Factor ===,276890
"Walsh was later brought back by Cowell a week into the auditions when he and Osbourne realised that they missed Walsh and that without him, there was no chemistry between the judges.",3,14,== Career == | === The X Factor ===,276890
"Cowell returned for the fifth series in 2008, with Walsh, Minogue, and new judge Cheryl Cole, as Osbourne had decided to quit before the show began.",4,14,== Career == | === The X Factor ===,276890
"Cowell returned for series 6 and 7 as well, although series 7 was to be his last, as he left in 2011 in order to launch The X Factor in America.",5,14,== Career == | === The X Factor ===,276890
"After placing third in the seventh series of The X Factor in the UK, boyband One Direction signed to Cowell's label in 2011, and the group has gone on to top singles and album charts worldwide.",6,14,== Career == | === The X Factor ===,276890
Cowell was replaced by Gary Barlow.,7,14,== Career == | === The X Factor ===,276890
"In 2011, UK series eight winners Little Mix signed to Cowell's label.",8,14,== Career == | === The X Factor ===,276890
The girl group has sold 50 million records worldwide.,9,14,== Career == | === The X Factor ===,276890
"Australian The X Factor launched in 2005 on Network Ten, and it featured Mark Holden, Kate Ceberano and John Reid as the show's judges, but it was cancelled after just one season due to poor ratings.",0,15,== Career == | === The X Factor ===,276890
"However, the show returned in 2010 and performed strongly on the Seven Network until its eighth season in 2016, when its ratings declined.",1,15,== Career == | === The X Factor ===,276890
"Subsequently, the show was axed for a second time in January 2017.",2,15,== Career == | === The X Factor ===,276890
Cowell also launched American The X Factor in September 2011 on American broadcaster Fox.,3,15,== Career == | === The X Factor ===,276890
"It was originally announced that he would be a judge both on the UK and US editions of the show, which aired at similar times of the year, but MTV officially reported on 17 April 2011 that this was not true.",4,15,== Career == | === The X Factor ===,276890
