sentences,sentenceIndex,paragraphIndex,section,wikiId
Alfredo Rossi (15 August 1906 – 5 September 1986) was an Italian pianist who specialized in chamber music and was notably famous at his time as accompanist to solo artists.,0,0,N/A,51339718
==,0,1,== Biography ==,51339718
Biography ==,1,1,== Biography ==,51339718
"From an early age, he studied piano with his mother, Gisella Vezzani.",0,2,== Biography ==,51339718
At the age of 6 years he was presented to a contest at the Giuseppe Verdi Conservatory in Milan and obtained a scholarship to continue his studies.,1,2,== Biography ==,51339718
"In the Conservatory studied piano with the teacher Vincenzo Appiani, finishing the studies in July 1925.",2,2,== Biography ==,51339718
"Later he studied composition in the same Conservatory, under the direction of the teacher Arrigo Pedrollo, finishing in 1931.",3,2,== Biography ==,51339718
"He won the first prize of the conservatory and the famous titles ""Durini"" and ""Erba"".",4,2,== Biography ==,51339718
He also won the first prize of the Interprovincial Lombard Union of the Musician Contest.,5,2,== Biography ==,51339718
"He completed further studies with Nicola Janigro, father of the famous cellist Antonio Janigro.",6,2,== Biography ==,51339718
"Precisely, accompanying Antonio Janigro began to give his first concerts, and curiously, in his first presentations also accompanied his brothers Umberto Rossi (cellist) and Eliane Rossi (soprano).",7,2,== Biography ==,51339718
"At the end of World War II, he joined the Chamber Orchestra of Milan, directed by Michelangelo Abbado.",8,2,== Biography ==,51339718
"He had great success in Spain, which opened the doors to start gigging in this country, both soloist and as an accompanist.",9,2,== Biography ==,51339718
"In Madrid he met his future wife, Andrea Miguel Llorente, with whom he had two children, Lucia and Roberto.",0,3,== Biography ==,51339718
"After offering some successful concerts in Brazil accompanying Pierre Fournier, he warned that he would have better job opportunities in South America.",0,4,== Biography ==,51339718
"He decided to settle in Buenos Aires, Argentina, a city to which his mother and three of his sisters had emigrated earlier.",1,4,== Biography ==,51339718
"In the Port of Barcelona on March 30, 1951, he sailed with his family aboard the transatlantic Conte Bianacamano, disembarking on April 14, 1951, in Buenos Aires, where he definitely established.",2,4,== Biography ==,51339718
==,0,5,== Camera music ==,51339718
Camera music ==,1,5,== Camera music ==,51339718
"Artistically he specialized in chamber music, and tried from the teaching to promote the development of this specialty.",0,6,== Camera music ==,51339718
"In his own words, he was not an accompanist of soloists but was part of the chamber duos.",1,6,== Camera music ==,51339718
==,0,7,== Teaching ==,51339718
Teaching ==,1,7,== Teaching ==,51339718
He was professor of piano in the following conservatories:,0,8,== Teaching ==,51339718
"Conservatory ""Giuseppe Verdi"", Milan, Italy",0,9,== Teaching ==,51339718
"Istituto Superiore di Studi Musicali ""Gaetano Donizetti"", Bergamo, Italy",0,10,== Teaching ==,51339718
"Conservatory ""Beethoven"", Buenos Aires, Argentina",0,11,== Teaching ==,51339718
"Conservatory ""Juan José Castro"", La Lucila, Buenos Aires, Argentina",0,12,== Teaching ==,51339718
==,0,13,== Travels ==,51339718
Travels ==,1,13,== Travels ==,51339718
"In addition to concerts in his native country, he gave concerts in a lot of countries, among others:",0,14,== Travels ==,51339718
Argentina,0,15,== Travels ==,51339718
