sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pasi Koskinen (born January 1972) is a Finnish metal vocalist and musician, currently the vocalist and guitarist of the band Datura Nemesis (2013–), but he is perhaps best known as the vocalist of the band Amorphis (1995–2004).",0,0,N/A,3195338
"Koskinen was also the vocalist of the bands St. Mucus, (a band he created under that name and also was the guitarist) from 1992 to 1994, Ajattara (under the alias I. Ruoja Suruntuoja and was also the guitarist plus did some keyboards) from 1998 to 2012, Shape of Despair from 2001 to 2010, To Separate the Flesh from the Bones (under the alias Herr Arschstein and was also the guitarist) from 2004 to 2006 & Mannhai from 2005 to 2009.",1,0,N/A,3195338
"Koskinen did co-vocal production on Zero Nexus by Shade Empire, guest vocals on the songs ""Vapahtaja"" on the album Vuoroveri by Saattue, and ""Asmodee"" on the album Womb of Lilithu by Necrophobic.",0,1,N/A,3195338
==,0,2,== Discography ==,3195338
Discography ==,1,2,== Discography ==,3195338
===,0,3,== Discography == | === St. Mucus ===,3195338
St. Mucus ===,1,3,== Discography == | === St. Mucus ===,3195338
Evacuate the Bowels,0,4,== Discography == | === St. Mucus ===,3195338
===,0,5,== Discography == | === Amorphis ===,3195338
Amorphis =,1,5,== Discography == | === Amorphis ===,3195338
==,2,5,== Discography == | === Amorphis ===,3195338
Elegy,0,6,== Discography == | === Amorphis ===,3195338
My Kantele,0,7,== Discography == | === Amorphis ===,3195338
Divinity / Northern Lights,0,8,== Discography == | === Amorphis ===,3195338
Tuonela – composition,0,9,== Discography == | === Amorphis ===,3195338
Story – 10th Anniversary,0,10,== Discography == | === Amorphis ===,3195338
Alone,0,11,== Discography == | === Amorphis ===,3195338
Am Universum  – lyrics,0,12,== Discography == | === Amorphis ===,3195338
Day of Your Beliefs –  Lyrics,0,13,== Discography == | === Amorphis ===,3195338
Far from the Sun – lyrics,0,14,== Discography == | === Amorphis ===,3195338
Evil Inside – lyrics,0,15,== Discography == | === Amorphis ===,3195338
Chapters,0,16,== Discography == | === Amorphis ===,3195338
Forging the Land of Thousand Lakes – some lyrics,0,17,== Discography == | === Amorphis ===,3195338
Magic & Mayhem: Tales from the Early Years – some lyrics,0,18,== Discography == | === Amorphis ===,3195338
===,0,19,== Discography == | === Ajattara ===,3195338
Ajattara =,1,19,== Discography == | === Ajattara ===,3195338
==,2,19,== Discography == | === Ajattara ===,3195338
All discography (see Ajattara),0,20,== Discography == | === Ajattara ===,3195338
===,0,21,== Discography == | === Shape of Despair ===,3195338
Shape of Despair =,1,21,== Discography == | === Shape of Despair ===,3195338
==,2,21,== Discography == | === Shape of Despair ===,3195338
"Angels of Distress – (as ""P.K."")",0,22,== Discography == | === Shape of Despair ===,3195338
Illusion's Play,0,23,== Discography == | === Shape of Despair ===,3195338
Written in My Scars – lyrics,0,24,== Discography == | === Shape of Despair ===,3195338
===,0,25,== Discography == | === To Separate the Flesh from the Bones ===,3195338
To Separate the Flesh from the Bones =,1,25,== Discography == | === To Separate the Flesh from the Bones ===,3195338
==,2,25,== Discography == | === To Separate the Flesh from the Bones ===,3195338
All Discography (see To Separate the Flesh from the Bones),0,26,== Discography == | === To Separate the Flesh from the Bones ===,3195338
===,0,27,== Discography == | === Mannhai ===,3195338
Mannhai =,1,27,== Discography == | === Mannhai ===,3195338
==,2,27,== Discography == | === Mannhai ===,3195338
Spaceball,0,28,== Discography == | === Mannhai ===,3195338
"Hellroad Caravan – lyrics (track 1–5, 7–10) (as ""Pasi"")",0,29,== Discography == | === Mannhai ===,3195338
"Under the Sign of the Wolf – (as ""Pasi"")",0,30,== Discography == | === Mannhai ===,3195338
==,0,31,== References ==,3195338
References ==,1,31,== References ==,3195338
