sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eino Matti ""Eicca"" Toppinen (born 5 August 1975) is a Finnish cellist, songwriter, producer, arranger, and (as a hobby) drummer.",0,0,N/A,2781683
In 1993 he formed the quartet Apocalyptica.,1,0,N/A,2781683
==,0,1,== Biography ==,2781683
Biography ==,1,1,== Biography ==,2781683
"Toppinen grew up in Vantaa's Hakunila and has three sisters and one brother, all of whom took instrument lessons while growing up.",0,2,== Biography ==,2781683
He started playing cello when he was nine.,1,2,== Biography ==,2781683
"He and his sisters made several amateur recordings for their family, usually for Christmas.",2,2,== Biography ==,2781683
"He attended the Sibelius Academy in Helsinki, where he met future Apocalyptica band members Paavo Lötjönen, Antero Manninen, and Max Lilja.",3,2,== Biography ==,2781683
"He played for several orchestras, including Finnish Radio Symphony Orchestra and Avanti! chamber orchestra.",4,2,== Biography ==,2781683
He's also a founding member of the Sibelius Academy's Cellosextet.,5,2,== Biography ==,2781683
"When attending Sibelius Academy, Eicca could not get an apartment or student support money because he lived too close to Helsinki, where the Academy resides.",6,2,== Biography ==,2781683
"In 1993, when Toppinen was still studying in Sibelius Academy, the young Vivo Christian Orchestra played three songs from the Metallica album, Ride",7,2,== Biography ==,2781683
The Lightning.,8,2,== Biography ==,2781683
"According to Toppinen, he bought a book of guitar music for the album, and did not have notes for any other albums.",9,2,== Biography ==,2781683
"Two years later, Apocalyptica performed at Teatro Heavy Metal Club in Helsinki, on the same night with His Infernal Majesty, later to be known as HIM.",10,2,== Biography ==,2781683
"A week later, Kari Hynninen of Zen Garden Records contacted Eicca to discuss a deal to make their very first record, Plays Metallica by Four Cellos.",11,2,== Biography ==,2781683
"Toppinen married Kirsi Ylijoki, a Finnish actress, in 1997.",12,2,== Biography ==,2781683
"They live in an expansive rural area in Sipoo, Finland.",13,2,== Biography ==,2781683
"They have 2 children: Eelis, born in 1998, and Ilmari, born in 2002.",14,2,== Biography ==,2781683
"After first writing songs for Apocalyptica, Toppinen also became involved in various other projects, such as the theatrical performance of Paper Rain and the Finnish Film Milja.",15,2,== Biography ==,2781683
"In 2007, Toppinen composed the soundtrack for the Finnish movie Musta Jää (Black Ice).",16,2,== Biography ==,2781683
On 3 February 2008 he won a Jussi Award for writing the score.,17,2,== Biography ==,2781683
"He also wrote the movie's main theme song, sung by Hanna Pakarinen.",18,2,== Biography ==,2781683
"In December, 2007, Toppinen was invited to the Finnish Independence Day Presidential Reception in Helsinki, which he attended with his wife, Kirsi, and was prominently featured in the media.",0,3,== Biography ==,2781683
"Unfortunately, this caused him to miss Apocalyptica's sold-out show in Strasbourg, France - the first time he had ever missed a performance by his band in 14 years.",1,3,== Biography ==,2781683
Toppinen was responsible for writing the score for the classical-metal crossover project Wagner Reloaded-Live in Leipzig which was recorded live in Leipzig Arena in July 2013 and released as an Apocalyptica album in November 2013.,0,4,== Biography ==,2781683
"Toppinen has also composed an opera commissioned by the Finnish National Opera, with his Apocalyptica bandmate Perttu Kivilaakso.",0,5,== Biography ==,2781683
"Their opera is titled Indigo, and ""tells a sci-fi influenced story of an omnipotent multinational company and the search for happiness"", premiered on 22 January 2016.",1,5,== Biography ==,2781683
"In 2020, Toppinen was a guest panelist on the first season of the TV show Masked Singer Suomi.",2,5,== Biography ==,2781683
Toppinen says his biggest achievement is Apocalyptica.,3,5,== Biography ==,2781683
"In addition to being a cellist in Apocalyptica, he is also the drummer of the Finnish rock band Cherry & The Vipers (together with his wife, Kirsi).",0,6,== Biography ==,2781683
==,0,7,== Personal life ==,2781683
Personal life ==,1,7,== Personal life ==,2781683
"In 1997 Toppinen married actress and singer Kirsi Ylijoki, with whom he has two sons: one born in 1998, the other in 2002.",0,8,== Personal life ==,2781683
They divorced in 2020.,1,8,== Personal life ==,2781683
==,0,9,== Toppinen's idols ==,2781683
Toppinen's idols ==,1,9,== Toppinen's idols ==,2781683
Yo-Yo Ma,0,10,== Toppinen's idols ==,2781683
Tom Waits,0,11,== Toppinen's idols ==,2781683
Mstislav Rostropovich,0,12,== Toppinen's idols ==,2781683
James Hetfield,0,13,== Toppinen's idols ==,2781683
==,0,14,== Equipment ==,2781683
Equipment ==,1,14,== Equipment ==,2781683
CelloLupot (1787),0,15,== Equipment ==,2781683
Postiglione (1857),0,16,== Equipment ==,2781683
BowGuillaume,0,17,== Equipment ==,2781683
A. Vigneron,0,18,== Equipment ==,2781683
StringsThomastik-Infeld Spirocore,0,19,== Equipment ==,2781683
==,0,20,== References ==,2781683
References ==,1,20,== References ==,2781683
==,0,21,== External links ==,2781683
External links ==,1,21,== External links ==,2781683
Apocalyptica.com,0,22,== External links ==,2781683
Cellist.nl,0,23,== External links ==,2781683
Eicca Toppinen - photo-gallery,0,24,== External links ==,2781683
Interviews with Eicca Toppinen,0,25,== External links ==,2781683
